VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2016-05-04 22:20:54,2016-05-04 22:36:20,1,2.78,-73.988624572753906,40.763916015625,1,N,-73.977760314941406,40.764743804931641,1,12,0.5,0.5,2.66,0,0.3,15.96
2,2016-05-04 22:20:54,2016-05-04 22:42:16,1,2.64,-73.995903015136719,40.723438262939453,1,N,-73.997901916503906,40.750659942626953,1,15.5,0.5,0.5,3.36,0,0.3,20.16
2,2016-05-04 22:20:54,2016-05-04 22:42:28,1,2.57,-73.978042602539063,40.778610229492188,1,N,-73.983711242675781,40.749660491943359,1,15,0.5,0.5,3.26,0,0.3,19.56
1,2016-05-04 22:20:55,2016-05-04 22:28:16,1,1.60,-73.978607177734375,40.777351379394531,1,N,-73.957733154296875,40.776958465576172,1,7.5,0.5,0.5,1.75,0,0.3,10.55
1,2016-05-04 22:20:55,2016-05-04 22:26:29,1,1.20,-73.997322082519531,40.722057342529297,1,N,-73.987495422363281,40.736316680908203,2,6,0.5,0.5,0,0,0.3,7.3
1,2016-05-04 22:20:55,2016-05-04 22:22:39,1,.30,-73.864456176757813,40.770469665527344,5,N,-73.867111206054688,40.771144866943359,3,0,0,0,0,0,0.3,0.3
1,2016-05-04 22:20:55,2016-05-04 22:24:13,1,.20,-73.949760437011719,40.642757415771484,1,N,-73.948822021484375,40.645000457763672,3,4,0.5,0.5,0,0,0.3,5.3
2,2016-05-04 22:20:55,2016-05-04 22:42:53,2,10.21,-74.006271362304688,40.739780426025391,1,N,-73.927513122558594,40.866718292236328,2,30,0.5,0.5,0,0,0.3,31.3
2,2016-05-04 22:20:55,2016-05-04 22:33:01,1,1.86,-73.982582092285156,40.772289276123047,1,N,-73.964729309082031,40.756671905517578,1,9.5,0.5,0.5,1.5,0,0.3,12.3
2,2016-05-04 22:20:55,2016-05-04 22:48:21,1,9.73,-73.984077453613281,40.749057769775391,1,N,-73.839012145996094,40.720783233642578,1,31,0.5,0.5,3,5.54,0.3,40.84
2,2016-05-04 22:20:55,2016-05-04 22:33:20,2,2.62,-73.9827880859375,40.771896362304688,1,N,-73.988052368164063,40.743480682373047,2,11,0.5,0.5,0,0,0.3,12.3
1,2016-05-04 22:20:56,2016-05-04 22:24:02,1,.50,-73.985931396484375,40.740928649902344,1,N,-73.985855102539063,40.746326446533203,1,4,0.5,0.5,1.3,0,0.3,6.6
1,2016-05-04 22:20:56,2016-05-04 23:04:04,2,3.00,-73.960777282714844,40.772560119628906,1,N,-73.991493225097656,40.749870300292969,2,26,0.5,0.5,0,0,0.3,27.3
1,2016-05-04 22:20:56,2016-05-04 22:35:21,1,3.90,-73.985298156738281,40.727645874023438,1,N,-74.014007568359375,40.702579498291016,1,15,0.5,0.5,2,0,0.3,18.3
1,2016-05-04 22:20:56,2016-05-04 22:38:53,1,2.40,-74.006790161132813,40.716373443603516,1,N,-73.981651306152344,40.741001129150391,1,13.5,0.5,0.5,2.95,0,0.3,17.75
1,2016-05-04 22:20:56,2016-05-04 22:30:46,2,1.50,-73.9898681640625,40.738452911376953,1,N,-74.006744384765625,40.738113403320312,1,8,0.5,0.5,1.85,0,0.3,11.15
1,2016-05-04 22:20:56,2016-05-04 23:01:32,1,7.80,-74.014022827148438,40.704872131347656,1,N,-73.950424194335938,40.670585632324219,2,29.5,0.5,0.5,0,0,0.3,30.8
2,2016-05-04 22:20:56,2016-05-04 22:32:34,1,1.52,-73.981575012207031,40.763088226318359,1,N,-73.992454528808594,40.74395751953125,1,9.5,0.5,0.5,2.16,0,0.3,12.96
2,2016-05-04 22:20:56,2016-05-04 22:45:35,1,5.97,-73.988777160644531,40.722385406494141,1,N,-73.995384216308594,40.683551788330078,1,22,0.5,0.5,4.66,0,0.3,27.96
2,2016-05-04 22:20:56,2016-05-04 22:42:08,5,11.36,-73.863777160644531,40.769912719726562,1,N,-73.995956420898438,40.698291778564453,1,32.5,0.5,0.5,6.76,0,0.3,40.56
2,2016-05-04 22:20:56,2016-05-04 22:38:52,5,5.30,-73.921775817871094,40.75714111328125,1,N,-73.968452453613281,40.787479400634766,2,17.5,0.5,0.5,0,0,0.3,18.8
2,2016-05-04 22:20:56,2016-05-04 22:25:34,1,.94,-73.987327575683594,40.742050170898438,1,N,-73.995246887207031,40.749858856201172,1,5.5,0.5,0.5,1.7,0,0.3,8.5
2,2016-05-04 22:20:56,2016-05-04 22:34:53,1,1.57,-74.005538940429687,40.738567352294922,1,N,-74.008209228515625,40.716876983642578,1,10,0.5,0.5,1.5,0,0.3,12.8
2,2016-05-04 22:20:56,2016-05-04 22:56:10,2,13.78,-73.862945556640625,40.769046783447266,1,N,-74.016769409179687,40.707489013671875,1,41,0.5,0.5,9.57,5.54,0.3,57.41
2,2016-05-04 22:20:57,2016-05-04 22:24:50,2,.87,-73.967666625976562,40.765766143798828,1,N,-73.959465026855469,40.774318695068359,2,5,0.5,0.5,0,0,0.3,6.3
2,2016-05-04 22:24:22,2016-05-04 22:31:06,1,2.19,-74.015007019042969,40.714271545410156,1,N,-74.007553100585937,40.742893218994141,1,9,0.5,0.5,3.09,0,0.3,13.39
2,2016-05-04 22:24:22,2016-05-04 22:30:35,1,1.61,-73.949676513671875,40.802101135253906,1,N,-73.939079284667969,40.821449279785156,1,7.5,0.5,0.5,0,0,0.3,8.8
1,2016-05-04 22:24:23,2016-05-04 22:50:51,1,2.90,-73.977981567382812,40.741985321044922,1,N,-73.956474304199219,40.747978210449219,1,17.5,0.5,0.5,4.85,5.54,0.3,29.19
1,2016-05-04 22:24:23,2016-05-04 22:49:12,1,8.90,-73.790382385253906,40.643878936767578,1,N,-73.798637390136719,40.705810546875,1,29,0.5,0.5,5,0,0.3,35.3
1,2016-05-04 22:24:23,2016-05-04 22:37:20,1,3.00,-73.996223449707031,40.721904754638672,1,N,-73.952133178710937,40.71771240234375,1,13,0.5,0.5,3.55,0,0.3,17.85
2,2016-05-04 22:24:23,2016-05-04 22:30:25,1,.78,-73.978469848632812,40.745155334472656,1,N,-73.986091613769531,40.752059936523438,1,5.5,0.5,0.5,2.04,0,0.3,8.84
2,2016-05-04 22:24:23,2016-05-04 22:50:31,2,5.74,-73.987251281738281,40.747371673583984,1,N,-73.9439697265625,40.815410614013672,2,22,0.5,0.5,0,0,0.3,23.3
1,2016-05-04 22:24:24,2016-05-04 22:39:58,1,2.50,-73.976295471191406,40.744274139404297,1,N,-74.002403259277344,40.718597412109375,1,12.5,0.5,0.5,2,0,0.3,15.8
1,2016-05-04 22:24:24,2016-05-04 22:35:08,1,1.40,-73.988677978515625,40.719417572021484,1,N,-74.001296997070313,40.731372833251953,1,9,0.5,0.5,1,0,0.3,11.3
1,2016-05-04 22:24:24,2016-05-04 22:29:07,1,.70,-73.961669921875,40.757801055908203,1,N,-73.954147338867188,40.763935089111328,2,5.5,0.5,0.5,0,0,0.3,6.8
1,2016-05-04 22:24:24,2016-05-04 22:35:59,1,2.20,-74.00152587890625,40.741168975830078,1,N,-73.999839782714844,40.723052978515625,1,10,0.5,0.5,2.25,0,0.3,13.55
2,2016-05-04 22:24:24,2016-05-04 22:28:10,1,.55,-73.973800659179688,40.763236999511719,1,N,-73.980499267578125,40.763286590576172,1,4.5,0.5,0.5,1.45,0,0.3,7.25
2,2016-05-04 22:24:24,2016-05-04 22:38:58,1,2.22,-73.979278564453125,40.761150360107422,1,N,-73.996070861816406,40.738609313964844,1,11.5,0.5,0.5,2.56,0,0.3,15.36
2,2016-05-04 22:24:24,2016-05-04 22:44:01,2,4.68,-73.990158081054687,40.714481353759766,1,N,-73.916618347167969,40.688648223876953,2,17.5,0.5,0.5,0,0,0.3,18.8
1,2016-05-04 22:24:25,2016-05-04 22:31:37,4,1.10,-73.99609375,40.732490539550781,1,Y,-73.981468200683594,40.7247314453125,1,6.5,0.5,0.5,1.55,0,0.3,9.35
1,2016-05-04 22:24:25,2016-05-04 22:28:49,1,1.00,-73.978279113769531,40.766399383544922,1,N,-73.965141296386719,40.769611358642578,1,5.5,0.5,0.5,1.35,0,0.3,8.15
2,2016-05-04 22:24:25,2016-05-04 22:39:16,1,9.11,-73.872917175292969,40.774051666259766,1,N,-73.958389282226563,40.761268615722656,1,26,0.5,0.5,6.57,5.54,0.3,39.41
2,2016-05-04 22:24:25,2016-05-04 22:31:25,1,2.41,-73.955810546875,40.772308349609375,1,N,-73.933616638183594,40.798439025878906,1,8.5,0.5,0.5,2,0,0.3,11.8
2,2016-05-04 22:24:25,2016-05-04 22:45:02,1,4.07,-74.002250671386719,40.733589172363281,1,N,-73.963188171386719,40.716701507568359,1,17,0.5,0.5,3.66,0,0.3,21.96
2,2016-05-04 22:24:25,2016-05-04 22:34:50,6,2.05,-73.981475830078125,40.747249603271484,1,N,-73.981109619140625,40.725276947021484,1,9.5,0.5,0.5,2.16,0,0.3,12.96
2,2016-05-04 22:24:25,2016-05-04 22:47:16,1,1.10,0,0,1,N,0,0,1,14,0.5,0.5,3.06,0,0.3,18.36
2,2016-05-04 22:24:25,2016-05-04 22:33:02,6,1.70,-73.998291015625,40.722858428955078,1,N,-73.977981567382812,40.726856231689453,1,8,0.5,0.5,0,0,0.3,9.3
2,2016-05-04 22:24:25,2016-05-04 22:47:38,1,6.32,-74.003402709960938,40.727012634277344,1,N,-73.943763732910156,40.798843383789063,1,21,0.5,0.5,4.46,0,0.3,26.76
2,2016-05-04 22:24:25,2016-05-04 22:28:53,1,.71,-73.997207641601563,40.747020721435547,1,N,-73.990699768066406,40.756069183349609,2,5.5,0.5,0.5,0,0,0.3,6.8
1,2016-05-04 22:24:26,2016-05-04 22:34:26,2,1.20,-74.009918212890625,40.721237182617187,1,N,-74.016166687011719,40.708808898925781,1,8,0.5,0.5,1.85,0,0.3,11.15
1,2016-05-04 22:24:26,2016-05-04 22:48:26,1,5.40,-73.987213134765625,40.750953674316406,1,N,-73.991325378417969,40.685356140136719,1,20,0.5,0.5,4.25,0,0.3,25.55
2,2016-05-04 22:24:26,2016-05-04 22:33:21,1,1.82,-73.961158752441406,40.780490875244141,1,N,-73.942123413085938,40.789665222167969,2,8.5,0.5,0.5,0,0,0.3,9.8
1,2016-05-04 22:24:27,2016-05-04 22:38:58,1,1.00,-73.973785400390625,40.753211975097656,1,N,-73.986427307128906,40.760917663574219,1,10,0.5,0.5,1,0,0.3,12.3
1,2016-05-04 22:24:27,2016-05-04 22:35:00,1,2.00,-73.977088928222656,40.787582397460938,1,N,-73.963615417480469,40.768573760986328,1,9.5,0.5,0.5,2,0,0.3,12.8
1,2016-05-04 22:24:27,2016-05-04 22:35:07,1,4.10,-73.782020568847656,40.644477844238281,1,N,-73.799423217773437,40.66729736328125,2,14,0.5,0.5,0,0,0.3,15.3
1,2016-05-04 22:24:27,2016-05-04 22:35:22,1,3.20,-73.988914489746094,40.721988677978516,1,N,-74.008880615234375,40.703861236572266,1,12,0.5,0.5,1,0,0.3,14.3
1,2016-05-04 22:24:27,2016-05-04 22:34:58,1,1.80,-73.994117736816406,40.746315002441406,1,N,-73.996406555175781,40.759872436523438,2,9,0.5,0.5,0,0,0.3,10.3
1,2016-05-04 22:24:27,2016-05-04 22:28:58,2,.70,-73.983810424804688,40.693519592285156,1,N,-73.99169921875,40.691066741943359,2,5,0.5,0.5,0,0,0.3,6.3
2,2016-05-04 22:24:27,2016-05-04 22:57:03,6,5.03,-74.007972717285156,40.723411560058594,1,N,-73.976531982421875,40.67327880859375,1,24,0.5,0.5,5.06,0,0.3,30.36
2,2016-05-04 22:24:27,2016-05-04 22:30:52,1,1.79,-74.001174926757813,40.731536865234375,1,N,-73.983757019042969,40.749702453613281,1,7.5,0.5,0.5,0,0,0.3,8.8
2,2016-05-04 22:24:27,2016-05-04 22:41:16,6,4.16,-73.995307922363281,40.760005950927734,1,N,-73.952667236328125,40.799903869628906,2,15,0.5,0.5,0,0,0.3,16.3
2,2016-05-04 22:24:27,2016-05-04 22:48:21,2,10.45,-73.990142822265625,40.732250213623047,1,N,-73.939506530761719,40.850448608398438,1,31,0.5,0.5,6.46,0,0.3,38.76
2,2016-05-04 22:24:27,2016-05-04 22:36:10,1,2.62,-73.975471496582031,40.756679534912109,1,N,-73.992523193359375,40.725238800048828,1,11,0.5,0.5,1,0,0.3,13.3
2,2016-05-04 22:20:57,2016-05-04 22:34:23,6,2.62,-73.989433288574219,40.72100830078125,1,N,-73.976661682128906,40.751941680908203,1,11.5,0.5,0.5,2.56,0,0.3,15.36
1,2016-05-04 22:20:58,2016-05-04 22:42:05,1,4.90,-73.99078369140625,40.745185852050781,1,Y,-73.924087524414063,40.745502471923828,1,18,0.5,0.5,3.86,0,0.3,23.16
2,2016-05-04 22:20:58,2016-05-04 22:31:57,1,1.45,-73.984458923339844,40.768692016601563,1,N,-73.971298217773438,40.755649566650391,2,8.5,0.5,0.5,0,0,0.3,9.8
2,2016-05-04 22:20:58,2016-05-04 22:55:31,2,16.23,-73.78997802734375,40.643852233886719,1,N,-73.944381713867187,40.710830688476563,1,46,0.5,0.5,5,0,0.3,52.3
2,2016-05-04 22:20:58,2016-05-04 22:49:24,1,5.07,-74.001754760742188,40.708156585693359,1,N,-73.977569580078125,40.7608642578125,1,21,0.5,0.5,6.69,0,0.3,28.99
2,2016-05-04 22:20:58,2016-05-04 22:37:18,1,4.94,-73.983131408691406,40.748100280761719,1,N,-73.933242797851562,40.795059204101563,2,16.5,0.5,0.5,0,0,0.3,17.8
1,2016-05-04 22:20:59,2016-05-04 22:35:02,1,2.20,-73.978240966796875,40.778003692626953,1,N,-73.972137451171875,40.756694793701172,1,11,0.5,0.5,1.5,0,0.3,13.8
1,2016-05-04 22:20:59,2016-05-04 22:28:31,1,1.70,-73.976715087890625,40.779869079589844,1,N,-73.953102111816406,40.776493072509766,1,8,0.5,0.5,1.85,0,0.3,11.15
1,2016-05-04 22:20:59,2016-05-04 22:34:57,1,2.00,-73.997665405273438,40.721042633056641,1,N,-74.001045227050781,40.74310302734375,1,11,0.5,0.5,2.45,0,0.3,14.75
2,2016-05-04 22:20:59,2016-05-04 22:32:05,2,2.00,-73.988853454589844,40.736801147460938,1,N,-73.970809936523438,40.761650085449219,1,9.5,0.5,0.5,2.16,0,0.3,12.96
2,2016-05-04 22:20:59,2016-05-04 22:30:22,1,1.65,-73.9884033203125,40.731723785400391,1,N,-73.99530029296875,40.747615814208984,1,8.5,0.5,0.5,1.96,0,0.3,11.76
2,2016-05-04 22:20:59,2016-05-04 22:28:18,1,1.64,-73.950881958007812,40.687721252441406,1,N,-73.930427551269531,40.680221557617187,1,7.5,0.5,0.5,1.2,0,0.3,10
2,2016-05-04 22:20:59,2016-05-04 22:34:33,1,6.43,-73.967720031738281,40.765640258789063,1,N,-73.970108032226563,40.749050140380859,1,19.5,0.5,0.5,6.24,0,0.3,27.04
2,2016-05-04 22:20:59,2016-05-04 22:27:37,1,1.60,-73.983421325683594,40.676731109619141,1,N,-74.001800537109375,40.684818267822266,1,7.5,0.5,0.5,1.32,0,0.3,10.12
2,2016-05-04 22:20:59,2016-05-04 22:25:32,1,.98,-73.980941772460938,40.781501770019531,1,N,-73.979568481445313,40.772579193115234,1,5.5,0.5,0.5,1.7,0,0.3,8.5
1,2016-05-04 22:21:00,2016-05-04 22:52:55,4,9.00,-73.962493896484375,40.709865570068359,1,N,-73.978309631347656,40.788185119628906,1,30,0.5,0.5,6.25,0,0.3,37.55
1,2016-05-04 22:21:00,2016-05-04 22:51:18,2,6.60,-73.978607177734375,40.761436462402344,1,N,-73.961257934570313,40.706077575683594,2,26,0.5,0.5,0,0,0.3,27.3
1,2016-05-04 22:21:00,2016-05-04 22:42:56,1,5.10,-73.992568969726563,40.753543853759766,1,N,-73.937339782714844,40.796760559082031,1,19,0.5,0.5,2,0,0.3,22.3
1,2016-05-04 22:21:00,2016-05-04 22:32:56,1,1.30,-73.986244201660156,40.762184143066406,1,N,-73.988548278808594,40.748256683349609,2,9,0.5,0.5,0,0,0.3,10.3
1,2016-05-04 22:21:00,2016-05-04 22:32:45,1,2.70,-73.966911315917969,40.757095336914063,1,N,-73.996795654296875,40.736263275146484,1,10.5,0.5,0.5,2.35,0,0.3,14.15
2,2016-05-04 22:21:00,2016-05-04 23:09:05,3,25.09,-74.00048828125,40.737491607666016,1,N,-73.8154296875,40.58782958984375,1,69,0.5,0.5,14.48,2.08,0.3,86.86
2,2016-05-04 22:21:00,2016-05-04 22:36:53,6,4.31,-74.000617980957031,40.728931427001953,1,N,-73.949996948242188,40.71710205078125,1,16,0.5,0.5,3.46,0,0.3,20.76
2,2016-05-04 22:21:00,2016-05-04 22:44:14,3,3.35,-74.000541687011719,40.720726013183594,1,N,-73.98876953125,40.758583068847656,1,16.5,0.5,0.5,3.56,0,0.3,21.36
1,2016-05-04 22:21:01,2016-05-04 22:27:52,2,1.60,-73.978324890136719,40.741477966308594,1,N,-73.96746826171875,40.755077362060547,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2016-05-04 22:21:01,2016-05-04 22:34:36,1,3.60,-74.010795593261719,40.709495544433594,1,N,-73.996994018554688,40.753265380859375,1,14,0.5,0.5,2,0,0.3,17.3
1,2016-05-04 22:21:01,2016-05-04 22:30:27,1,1.60,-74.006454467773438,40.739341735839844,1,N,-73.981826782226563,40.734062194824219,1,8,0.5,0.5,2.3,0,0.3,11.6
2,2016-05-04 22:21:01,2016-05-04 22:31:26,1,.83,-74.002494812011719,40.728302001953125,1,N,-74.007034301757813,40.718971252441406,1,8,0.5,0.5,1.1,0,0.3,10.4
2,2016-05-04 22:21:01,2016-05-04 22:38:56,1,2.14,-73.974075317382812,40.7625732421875,1,N,-73.993659973144531,40.742977142333984,1,13,0.5,0.5,3,0,0.3,17.3
1,2016-05-04 22:21:02,2016-05-04 22:36:23,2,3.50,-73.988883972167969,40.718818664550781,1,N,-73.965248107910156,40.689960479736328,2,14.5,0.5,0.5,0,0,0.3,15.8
1,2016-05-04 22:21:02,2016-05-04 22:31:04,1,1.70,-73.970321655273437,40.796672821044922,1,N,-73.952217102050781,40.783927917480469,1,9,0.5,0.5,1,0,0.3,11.3
1,2016-05-04 22:21:02,2016-05-04 22:30:15,2,1.80,-73.972251892089844,40.753307342529297,1,N,-73.9542236328125,40.770046234130859,1,8.5,0.5,0.5,1.95,0,0.3,11.75
2,2016-05-04 22:21:02,2016-05-04 22:31:28,1,2.45,-73.96588134765625,40.758609771728516,1,N,-73.98828125,40.727970123291016,1,10,0.5,0.5,1.75,0,0.3,13.05
2,2016-05-04 22:21:02,2016-05-04 22:30:14,5,1.50,-73.985137939453125,40.747421264648438,1,N,-74.007759094238281,40.750091552734375,1,8,0.5,0.5,1,0,0.3,10.3
2,2016-05-04 22:21:02,2016-05-04 22:45:51,1,6.52,-73.990547180175781,40.756240844726563,1,N,-73.922019958496094,40.810260772705078,1,24,0.5,0.5,2,0,0.3,27.3
2,2016-05-04 22:21:02,2016-05-04 22:53:25,1,1.24,-73.977119445800781,40.759109497070313,1,N,-73.991630554199219,40.749851226806641,1,19,0.5,0.5,4.06,0,0.3,24.36
1,2016-05-04 22:21:03,2016-05-04 22:28:40,1,1.30,-73.980117797851563,40.730396270751953,1,N,-73.995460510253906,40.727012634277344,1,7.5,0.5,0.5,2.2,0,0.3,11
1,2016-05-04 22:21:03,2016-05-04 22:30:41,1,1.80,-73.978218078613281,40.788360595703125,1,N,-73.956825256347656,40.774131774902344,1,9,0.5,0.5,2.05,0,0.3,12.35
1,2016-05-04 22:21:03,2016-05-04 22:29:00,1,1.20,-73.988937377929687,40.734149932861328,1,N,-74.000297546386719,40.728874206542969,1,7,0.5,0.5,0.6,0,0.3,8.9
2,2016-05-04 22:27:59,2016-05-04 22:41:57,2,3.05,-73.979202270507812,40.736053466796875,1,N,-73.992706298828125,40.763462066650391,1,13,0.5,0.5,2.25,0,0.3,16.55
2,2016-05-04 22:27:59,2016-05-04 22:35:59,6,1.61,-73.970146179199219,40.784111022949219,1,N,-73.956382751464844,40.771453857421875,1,8,0.5,0.5,1,0,0.3,10.3
2,2016-05-04 22:27:59,2016-05-04 22:51:46,1,6.85,-73.988861083984375,40.744461059570313,1,N,-73.999710083007812,40.683601379394531,1,22.5,0.5,0.5,4.76,0,0.3,28.56
1,2016-05-04 22:28:00,2016-05-04 22:33:05,1,1.00,-73.987525939941406,40.735935211181641,1,N,-73.9951171875,40.744747161865234,1,6,0.5,0.5,2.15,0,0.3,9.45
2,2016-05-04 22:28:00,2016-05-04 22:54:05,1,12.20,-73.983078002929688,40.767669677734375,1,N,-73.86444091796875,40.819438934326172,1,36,0.5,0.5,7.46,0,0.3,44.76
2,2016-05-04 22:28:00,2016-05-04 22:42:27,2,2.63,-73.959091186523438,40.767959594726562,1,N,-73.992080688476562,40.759128570556641,1,12,0.5,0.5,3.32,0,0.3,16.62
2,2016-05-04 22:28:00,2016-05-04 23:13:31,5,19.24,-73.994033813476563,40.746105194091797,2,N,-73.782760620117187,40.648788452148438,1,52,0,0.5,6,0,0.3,58.8
2,2016-05-04 22:28:00,2016-05-04 22:31:44,1,.73,-73.99957275390625,40.733535766601563,1,N,-73.988883972167969,40.729110717773438,1,4.5,0.5,0.5,1.16,0,0.3,6.96
1,2016-05-04 22:28:01,2016-05-04 22:36:18,1,2.30,-73.966964721679688,40.757022857666016,1,N,-73.989387512207031,40.726341247558594,2,9,0.5,0.5,0,0,0.3,10.3
1,2016-05-04 22:28:01,2016-05-04 22:35:03,1,1.40,-73.980804443359375,40.781810760498047,1,N,-73.968040466308594,40.8004150390625,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2016-05-04 22:28:01,2016-05-04 22:30:55,1,1.00,-73.995765686035156,40.744041442871094,1,N,-73.996009826660156,40.73223876953125,1,5,0.5,0.5,1.26,0,0.3,7.56
1,2016-05-04 22:28:01,2016-05-04 22:31:42,1,.70,-74.002738952636719,40.739383697509766,1,N,-73.994613647460938,40.745872497558594,1,5,0.5,0.5,1.2,0,0.3,7.5
2,2016-05-04 22:28:01,2016-05-04 22:36:05,1,1.67,-73.982818603515625,40.742038726806641,1,N,-74.000450134277344,40.730056762695312,1,8,0.5,0.5,2,0,0.3,11.3
2,2016-05-04 22:28:01,2016-05-04 22:41:42,1,2.86,-73.992454528808594,40.725273132324219,1,N,-73.951255798339844,40.711940765380859,1,13,0.5,0.5,2.86,0,0.3,17.16
2,2016-05-04 22:28:01,2016-05-04 22:38:38,1,2.71,-74.005500793457031,40.745784759521484,1,N,-74.011100769042969,40.715766906738281,1,11.5,0.5,0.5,0,0,0.3,12.8
2,2016-05-04 22:28:01,2016-05-04 22:33:26,1,1.19,-74.000839233398437,40.737262725830078,1,N,-73.987159729003906,40.744499206542969,1,6,0.5,0.5,1,0,0.3,8.3
1,2016-05-04 22:28:02,2016-05-04 22:59:19,2,7.90,-73.984748840332031,40.739250183105469,1,N,-73.882080078125,40.758293151855469,1,28,0.5,0.5,3,0,0.3,32.3
1,2016-05-04 22:28:02,2016-05-04 22:35:47,2,.60,-73.988700866699219,40.756763458251953,1,N,-73.987556457519531,40.760410308837891,3,6.5,0.5,0.5,0,0,0.3,7.8
1,2016-05-04 22:28:02,2016-05-04 22:41:28,1,4.50,-73.998893737792969,40.734352111816406,1,N,-73.974845886230469,40.788009643554688,1,14.5,0.5,0.5,3.15,0,0.3,18.95
2,2016-05-04 22:28:02,2016-05-04 22:40:50,1,2.29,-73.984443664550781,40.745719909667969,1,N,-73.984626770019531,40.769229888916016,1,11,0.5,0.5,2.46,0,0.3,14.76
2,2016-05-04 22:28:02,2016-05-04 22:44:23,1,2.45,-74.007667541503906,40.740833282470703,1,N,-73.98223876953125,40.762275695800781,2,12.5,0.5,0.5,0,0,0.3,13.8
2,2016-05-04 22:28:02,2016-05-04 22:40:18,1,1.43,-73.984260559082031,40.760208129882813,1,N,-73.979011535644531,40.745903015136719,1,9.5,0.5,0.5,2.16,0,0.3,12.96
1,2016-05-04 22:28:03,2016-05-04 22:46:55,1,6.40,-73.98907470703125,40.748161315917969,1,N,-73.961898803710938,40.812477111816406,1,20.5,0.5,0.5,2,0,0.3,23.8
1,2016-05-04 22:28:03,2016-05-04 22:44:43,2,2.90,-73.985832214355469,40.761932373046875,1,N,-73.960807800292969,40.770473480224609,1,13,0.5,0.5,2.85,0,0.3,17.15
1,2016-05-04 22:28:03,2016-05-04 22:33:16,1,.80,-73.98797607421875,40.764640808105469,1,N,-73.976097106933594,40.765586853027344,2,5.5,0.5,0.5,0,0,0.3,6.8
1,2016-05-04 22:28:03,2016-05-04 22:39:27,1,1.30,-73.972496032714844,40.757099151611328,1,N,-73.990562438964844,40.756111145019531,2,9,0.5,0.5,0,0,0.3,10.3
1,2016-05-04 22:28:03,2016-05-04 22:30:05,1,.20,-73.987335205078125,40.720291137695313,1,N,-73.9873046875,40.722042083740234,1,3.5,0.5,0.5,0.95,0,0.3,5.75
1,2016-05-04 22:28:03,2016-05-04 22:37:26,1,2.20,-74.008262634277344,40.710605621337891,1,N,-74.00244140625,40.739917755126953,1,9.5,0.5,0.5,2.15,0,0.3,12.95
2,2016-05-04 22:28:03,2016-05-04 23:05:17,1,4.96,-73.955238342285156,40.768428802490234,1,N,-74.002456665039063,40.719799041748047,1,25,0.5,0.5,7.89,0,0.3,34.19
2,2016-05-04 22:28:03,2016-05-04 22:35:59,1,.74,-73.999031066894531,40.728038787841797,1,N,-74.0087890625,40.731952667236328,1,6.5,0.5,0.5,1,0,0.3,8.8
2,2016-05-04 22:28:03,2016-05-04 22:41:25,1,4.30,-74.012039184570313,40.702880859375,1,N,-73.985328674316406,40.729068756103516,1,15,0.5,0.5,3.26,0,0.3,19.56
2,2016-05-04 22:28:03,2016-05-04 22:34:28,1,1.20,-73.992179870605469,40.749603271484375,1,N,-73.97979736328125,40.739463806152344,1,6.5,0.5,0.5,1.95,0,0.3,9.75
1,2016-05-04 22:28:04,2016-05-04 23:01:04,1,4.50,-74.010765075683594,40.710182189941406,1,N,-73.973167419433594,40.681171417236328,1,22.5,0.5,0.5,4.75,0,0.3,28.55
1,2016-05-04 22:28:04,2016-05-04 22:40:42,1,2.40,-73.986274719238281,40.7401123046875,1,N,-73.9620361328125,40.767017364501953,1,11,0.5,0.5,2.45,0,0.3,14.75
1,2016-05-04 22:28:04,2016-05-04 22:31:33,1,.90,-73.970794677734375,40.783470153808594,1,N,-73.975479125976562,40.791996002197266,1,5,0.5,0.5,1.25,0,0.3,7.55
2,2016-05-04 22:28:04,2016-05-04 22:32:12,1,.90,-73.991722106933594,40.744461059570313,1,N,-73.981803894042969,40.750782012939453,1,5,0.5,0.5,1,0,0.3,7.3
2,2016-05-04 22:28:04,2016-05-04 22:35:20,1,1.12,-73.99859619140625,40.719558715820312,1,N,-73.986175537109375,40.726413726806641,1,7,0.5,0.5,1,0,0.3,9.3
2,2016-05-04 22:28:04,2016-05-04 22:57:20,1,4.89,-73.953330993652344,40.779460906982422,1,N,-73.999336242675781,40.728778839111328,1,21.5,0.5,0.5,4.56,0,0.3,27.36
1,2016-05-04 22:21:03,2016-05-04 22:28:17,1,.60,-73.975746154785156,40.760543823242188,1,N,-73.984382629394531,40.757411956787109,2,6,0.5,0.5,0,0,0.3,7.3
1,2016-05-04 22:21:03,2016-05-04 22:30:21,1,2.90,-73.957801818847656,40.773357391357422,1,N,-73.937347412109375,40.809280395507813,1,10.5,0.5,0.5,1,0,0.3,12.8
1,2016-05-04 22:21:03,2016-05-04 22:33:46,1,2.60,-73.9737548828125,40.754470825195312,1,N,-73.981109619140625,40.725238800048828,1,11,0.5,0.5,3.05,0,0.3,15.35
