VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2015-09-01 00:08:56,2015-09-01 00:23:23,1,3.77,-74.005722045898437,40.740409851074219,1,N,-73.963531494140625,40.766059875488281,2,14,0.5,0.5,0,0,0.3,15.3
1,2015-09-01 00:08:57,2015-09-01 00:13:59,1,1.00,-73.976058959960937,40.755458831787109,1,N,-73.980354309082031,40.743068695068359,1,6,0.5,0.5,1.8,0,0.3,9.1
2,2015-09-01 00:08:57,2015-09-01 00:22:10,1,4.41,-73.955238342285156,40.765060424804688,1,N,-73.928207397460938,40.816158294677734,2,15,0.5,0.5,0,0,0.3,16.3
2,2015-09-01 00:08:58,2015-09-01 00:15:56,1,1.23,-73.981903076171875,40.769050598144531,1,N,-73.973869323730469,40.757038116455078,1,7,0.5,0.5,1.66,0,0.3,9.96
2,2015-09-01 00:08:58,2015-09-01 00:23:15,5,8.79,-73.782569885253906,40.644458770751953,1,N,-73.849250793457031,40.727901458740234,2,25,0.5,0.5,0,0,0.3,26.3
1,2015-09-01 00:08:59,2015-09-01 00:39:49,1,12.40,-73.979225158691406,40.752666473388672,1,N,-74.011444091796875,40.637123107910156,1,37,0.5,0.5,7.65,0,0.3,45.95
1,2015-09-01 00:09:00,2015-09-01 00:27:39,1,4.60,-74.000572204589844,40.73748779296875,1,N,-73.963050842285156,40.793956756591797,1,17,0.5,0.5,3,0,0.3,21.3
1,2015-09-01 00:09:00,2015-09-01 00:18:43,1,3.40,-73.938484191894531,40.706306457519531,1,N,-73.991081237792969,40.719570159912109,2,12.5,0.5,0.5,0,0,0.3,13.8
2,2015-09-01 00:09:00,2015-09-01 00:21:56,1,4.58,-73.961891174316406,40.795242309570313,1,N,-74.004379272460937,40.742332458496094,1,15,0.5,0.5,1.7,0,0.3,18
1,2015-09-01 00:09:01,2015-09-01 00:22:26,1,3.00,-74.003265380859375,40.720352172851563,1,N,-73.971176147460938,40.689807891845703,1,12.5,0.5,0.5,3.45,0,0.3,17.25
1,2015-09-01 00:09:01,2015-09-01 00:17:38,1,3.10,-73.96832275390625,40.754814147949219,1,N,-73.980010986328125,40.717624664306641,1,11,0.5,0.5,3.05,0,0.3,15.35
2,2015-09-01 00:09:01,2015-09-01 00:40:42,1,17.96,-73.786155700683594,40.642791748046875,2,N,-73.995323181152344,40.760128021240234,1,52,0,0.5,10,5.54,0.3,68.34
1,2015-09-01 00:09:02,2015-09-01 00:13:21,1,1.60,-73.977485656738281,40.784503936767578,1,N,-73.96630859375,40.804046630859375,1,6.5,0.5,0.5,1.55,0,0.3,9.35
2,2015-09-01 00:09:02,2015-09-01 00:25:52,2,4.06,-74.009353637695312,40.716716766357422,1,N,-73.975502014160156,40.757663726806641,1,15,0.5,0.5,0,0,0.3,16.3
1,2015-09-01 00:09:03,2015-09-01 00:17:57,1,1.90,-73.971359252929688,40.757701873779297,1,N,-73.987083435058594,40.733501434326172,1,8.5,0.5,0.5,1.6,0,0.3,11.4
2,2015-09-01 00:09:03,2015-09-01 00:16:58,1,2.81,-73.969749450683594,40.757251739501953,1,N,-73.956642150878906,40.747310638427734,1,10,0.5,0.5,2.26,0,0.3,13.56
2,2015-09-01 00:09:03,2015-09-01 00:30:40,5,11.61,-73.862800598144531,40.768886566162109,1,N,-73.984321594238281,40.685111999511719,1,33.5,0.5,0.5,6.96,0,0.3,41.76
2,2015-09-01 00:09:03,2015-09-01 00:15:37,1,1.81,-74.009407043457031,40.713203430175781,1,N,-73.9954833984375,40.728302001953125,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2015-09-01 00:09:04,2015-09-01 00:12:41,1,1.20,-73.988685607910156,40.731193542480469,1,N,-73.977638244628906,40.746364593505859,1,5.5,0.5,0.5,1,0,0.3,7.8
1,2015-09-01 00:09:05,2015-09-01 00:19:15,1,1.60,-73.95086669921875,40.711074829101563,1,N,-73.942573547363281,40.692390441894531,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-09-01 00:09:05,2015-09-01 00:15:25,5,2.33,-73.989952087402344,40.762153625488281,1,N,-73.992691040039063,40.737323760986328,2,8.5,0.5,0.5,0,0,0.3,9.8
2,2015-09-01 00:09:05,2015-09-01 00:10:31,1,.39,-74.010116577148438,40.720302581787109,1,N,-74.008590698242188,40.716262817382813,1,3.5,0.5,0.5,0.96,0,0.3,5.76
1,2015-09-01 00:09:06,2015-09-01 00:17:59,1,1.90,-73.978675842285156,40.777664184570313,1,N,-73.954750061035156,40.777881622314453,1,9,0.5,0.5,3.05,0,0.3,13.35
1,2015-09-01 00:09:06,2015-09-01 00:39:39,1,18.70,-73.781806945800781,40.644702911376953,2,N,-73.991561889648438,40.746421813964844,2,52,0,0.5,0,5.54,0.3,58.34
1,2015-09-01 00:09:06,2015-09-01 00:21:07,1,2.50,-73.978485107421875,40.77740478515625,1,N,-73.945549011230469,40.778671264648438,1,11,0.5,0.5,2,0,0.3,14.3
2,2015-09-01 00:09:06,2015-09-01 00:43:19,5,13.28,-73.776466369628906,40.646316528320312,1,N,-73.981910705566406,40.682613372802734,1,39.5,0.5,0.5,7,0,0.3,47.8
2,2015-09-01 00:09:06,2015-09-01 00:14:29,1,.92,-74.002227783203125,40.724048614501953,1,N,-73.989662170410156,40.726291656494141,1,6,0.5,0.5,1,0,0.3,8.3
2,2015-09-01 00:09:06,2015-09-01 00:13:55,2,.89,-73.978538513183594,40.752025604248047,1,N,-73.992500305175781,40.758033752441406,1,5.5,0.5,0.5,0,0,0.3,6.8
1,2015-09-01 00:09:07,2015-09-01 00:27:51,2,8.00,-73.988296508789063,40.745861053466797,1,N,-73.946533203125,40.838150024414062,1,24.5,0.5,0.5,6.45,0,0.3,32.25
1,2015-09-01 00:09:08,2015-09-01 00:15:11,1,1.90,-73.990608215332031,40.676868438720703,1,N,-73.958885192871094,40.675277709960938,2,8,0.5,0.5,0,0,0.3,9.3
1,2015-09-01 00:09:08,2015-09-01 00:12:52,1,.60,-73.987655639648438,40.719993591308594,1,N,-73.995231628417969,40.717128753662109,1,4.5,0.5,0.5,1.45,0,0.3,7.25
1,2015-09-01 00:09:08,2015-09-01 00:12:26,1,.70,-73.995254516601563,40.744682312011719,1,N,-74.003746032714844,40.738140106201172,1,4.5,0.5,0.5,1.16,0,0.3,6.96
2,2015-09-01 00:09:08,2015-09-01 00:35:37,1,16.88,-73.789680480957031,40.646892547607422,2,N,-73.976875305175781,40.764087677001953,1,52,0,0.5,13.2,0,0.3,66
2,2015-09-01 00:09:09,2015-09-01 00:22:27,1,3.46,-74.004661560058594,40.709953308105469,1,N,-73.998855590820312,40.68084716796875,1,13,0.5,0.5,3.58,0,0.3,17.88
1,2015-09-01 00:09:10,2015-09-01 00:16:41,1,1.60,-74.007575988769531,40.740833282470703,1,Y,-74.004135131835938,40.720897674560547,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2015-09-01 00:09:10,2015-09-01 00:25:25,1,3.90,-73.959259033203125,40.77752685546875,1,N,-73.992500305175781,40.730304718017578,1,15,0.5,0.5,4.05,0,0.3,20.35
1,2015-09-01 00:09:10,2015-09-01 00:17:56,1,1.90,-73.982391357421875,40.751522064208984,1,N,-73.960716247558594,40.764007568359375,1,8.5,0.5,0.5,1,0,0.3,10.8
2,2015-09-01 00:09:10,2015-09-01 00:23:32,5,3.45,-73.988471984863281,40.721553802490234,1,N,-73.997840881347656,40.756484985351563,1,13.5,0.5,0.5,1,0,0.3,15.8
2,2015-09-01 00:09:10,2015-09-01 00:24:30,2,5.15,-73.994850158691406,40.714687347412109,1,N,-73.963371276855469,40.791893005371094,1,16.5,0.5,0.5,3.56,0,0.3,21.36
2,2015-09-01 00:09:10,2015-09-01 00:34:21,1,16.57,-73.77740478515625,40.646862030029297,2,N,-73.948417663574219,40.763504028320313,1,52,0,0.5,10.56,0,0.3,63.36
1,2015-09-01 00:09:11,2015-09-01 00:10:49,2,.40,-74.005401611328125,40.740917205810547,1,N,-74.004653930664062,40.735420227050781,1,3.5,0.5,0.5,0.96,0,0.3,5.76
1,2015-09-01 00:09:11,2015-09-01 00:12:49,1,.40,-73.884872436523437,40.747459411621094,1,N,-73.888420104980469,40.743526458740234,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-09-01 00:09:11,2015-09-01 00:28:57,1,4.27,-73.987922668457031,40.759670257568359,1,N,-73.957359313964844,40.802749633789063,2,17.5,0.5,0.5,0,0,0.3,18.8
1,2015-09-01 00:09:12,2015-09-01 00:21:52,1,2.50,-73.942375183105469,40.754196166992188,1,N,-73.906463623046875,40.739349365234375,2,11.5,0.5,0.5,0,0,0.3,12.8
2,2015-09-01 00:09:12,2015-09-01 00:23:44,1,4.36,-73.981613159179688,40.758121490478516,5,N,-74.025917053222656,40.765869140625,1,45,0,0.5,5,9.75,0.3,60.55
1,2015-09-01 00:09:13,2015-09-01 00:26:03,2,12.80,-73.777015686035156,40.646690368652344,1,N,-73.889389038085938,40.772380828857422,1,35,0.5,0.5,0,0,0.3,36.3
2,2015-09-01 00:09:13,2015-09-01 00:20:28,1,6.95,-73.873123168945313,40.774120330810547,1,N,-73.955955505371094,40.715625762939453,1,20.5,0.5,0.5,5.45,0,0.3,27.25
1,2015-09-01 00:09:14,2015-09-01 00:12:55,1,.60,-73.979347229003906,40.763332366943359,1,N,-73.986366271972656,40.762283325195312,1,4.5,0.5,0.5,1.7,0,0.3,7.5
1,2015-09-01 00:09:14,2015-09-01 00:15:16,1,1.00,-73.979698181152344,40.677581787109375,1,N,-73.977378845214844,40.66827392578125,2,6,0.5,0.5,0,0,0.3,7.3
2,2015-09-01 00:09:14,2015-09-01 00:26:29,1,5.54,-74.0123291015625,40.702629089355469,1,N,-73.992652893066406,40.749687194824219,2,18.5,0.5,0.5,0,0,0.3,19.8
2,2015-09-01 00:09:14,2015-09-01 00:38:31,6,19.20,-73.788803100585938,40.647308349609375,2,N,-73.995216369628906,40.717788696289063,1,52,0,0.5,10.56,0,0.3,63.36
1,2015-09-01 00:09:15,2015-09-01 00:18:24,1,2.60,-73.971214294433594,40.757961273193359,1,N,-74.003425598144531,40.745674133300781,1,9.5,0.5,0.5,2.16,0,0.3,12.96
1,2015-09-01 00:09:15,2015-09-01 00:20:19,3,6.30,-73.782073974609375,40.644664764404297,1,N,-73.853515625,40.679901123046875,2,19,0.5,0.5,0,0,0.3,20.3
1,2015-09-01 00:09:15,2015-09-01 00:16:58,1,1.70,-74.009689331054688,40.738376617431641,1,N,-73.997344970703125,40.722450256347656,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-09-01 00:09:15,2015-09-01 00:22:12,1,3.68,-73.98095703125,40.758220672607422,1,N,-73.956008911132813,40.746089935302734,1,13.5,0.5,0.5,4.44,0,0.3,19.24
2,2015-09-01 00:09:15,2015-09-01 00:13:31,1,1.22,-74.003067016601563,40.726768493652344,1,N,-73.992698669433594,40.740428924560547,1,5.5,0.5,0.5,1.2,0,0.3,8
2,2015-09-01 00:09:15,2015-09-01 00:37:20,1,8.49,-73.990318298339844,40.760807037353516,1,N,-73.9208984375,40.699081420898438,2,27.5,0.5,0.5,0,5.54,0.3,34.34
2,2015-09-01 00:09:16,2015-09-01 00:26:16,1,4.34,-73.992362976074219,40.753849029541016,1,N,-73.973388671875,40.797889709472656,1,16.5,0.5,0.5,3.56,0,0.3,21.36
2,2015-09-01 00:09:16,2015-09-01 00:17:11,1,2.29,-73.976097106933594,40.765941619873047,1,N,-73.972572326660156,40.785968780517578,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-09-01 00:09:16,2015-09-01 00:20:00,1,3.57,-73.977607727050781,40.784099578857422,1,N,-73.948249816894531,40.828941345214844,1,12.5,0.5,0.5,2.76,0,0.3,16.56
2,2015-09-01 00:09:16,2015-09-01 00:26:31,1,4.13,-74.003463745117188,40.741641998291016,1,N,-74.009841918945313,40.705352783203125,1,15.5,0.5,0.5,0,0,0.3,16.8
2,2015-09-01 00:09:16,2015-09-01 00:18:00,2,1.43,-73.999977111816406,40.738197326660156,1,N,-73.998046875,40.725425720214844,2,7,0.5,0.5,0,0,0.3,8.3
2,2015-09-01 00:09:16,2015-09-01 00:29:44,1,5.94,-73.9793701171875,40.752471923828125,1,N,-73.909965515136719,40.770732879638672,1,19.5,0.5,0.5,2,0,0.3,22.8
1,2015-09-01 00:09:17,2015-09-01 00:24:46,1,4.00,-73.961700439453125,40.713905334472656,1,N,-74.001907348632812,40.737987518310547,1,14.5,0.5,0.5,3.15,0,0.3,18.95
1,2015-09-01 00:09:17,2015-09-01 00:12:13,1,.30,0,0,1,N,0,0,2,4,0.5,0.5,0,0,0.3,5.3
2,2015-09-01 00:09:17,2015-09-01 00:27:24,3,6.73,-73.972480773925781,40.793830871582031,1,N,-73.916793823242188,40.839046478271484,2,21.5,0.5,0.5,0,0,0.3,22.8
1,2015-09-01 00:09:18,2015-09-01 00:24:11,1,4.70,-74.005683898925781,40.727546691894531,1,N,-73.999183654785156,40.677333831787109,1,16.5,0.5,0.5,5.8,5.54,0.3,29.14
1,2015-09-01 00:09:18,2015-09-01 00:16:32,1,2.00,-73.974441528320312,40.753841400146484,1,N,-73.980537414550781,40.730453491210938,1,8.5,0.5,0.5,1.7,0,0.3,11.5
1,2015-09-01 00:09:20,2015-09-01 00:15:41,1,1.30,-73.991729736328125,40.755153656005859,1,N,-73.989822387695313,40.745037078857422,1,6.5,0.5,0.5,1.55,0,0.3,9.35
1,2015-09-01 00:09:20,2015-09-01 00:11:11,1,.20,-73.984580993652344,40.754802703857422,1,N,-73.989707946777344,40.756851196289063,2,3.5,0.5,0.5,0,0,0.3,4.8
2,2015-09-01 00:09:20,2015-09-01 00:17:53,2,2.44,-73.978897094726563,40.777320861816406,1,N,-74.004280090332031,40.752700805664062,2,9.5,0.5,0.5,0,0,0.3,10.8
1,2015-09-01 00:09:21,2015-09-01 00:19:02,1,2.50,-74.010162353515625,40.720607757568359,1,N,-74.000801086425781,40.747936248779297,1,10,0.5,0.5,2.25,0,0.3,13.55
1,2015-09-01 00:09:21,2015-09-01 00:39:13,3,10.40,-74.002113342285156,40.745525360107422,1,N,-73.977806091308594,40.634136199951172,2,32.5,0.5,0.5,0,0,0.3,33.8
1,2015-09-01 00:09:21,2015-09-01 00:34:45,1,13.10,-73.984901428222656,40.748199462890625,1,N,-74.032997131347656,40.618892669677734,1,38,0.5,0.5,7.85,0,0.3,47.15
2,2015-09-01 00:09:21,2015-09-01 00:17:48,1,1.36,0,0,1,N,0,0,1,7.5,0.5,0.5,1.76,0,0.3,10.56
2,2015-09-01 00:09:21,2015-09-01 00:11:11,2,.55,-73.987808227539062,40.732421875,1,N,-73.983558654785156,40.738365173339844,2,3.5,0.5,0.5,0,0,0.3,4.8
1,2015-09-01 00:09:22,2015-09-01 00:14:13,1,.70,-73.982254028320312,40.757846832275391,1,N,-73.972007751464844,40.757247924804688,2,5,0.5,0.5,0,0,0.3,6.3
2,2015-09-01 00:09:23,2015-09-01 00:26:24,1,4.43,-73.993728637695313,40.736110687255859,1,N,-73.947433471679687,40.747989654541016,1,16,0.5,0.5,5.19,0,0.3,22.49
2,2015-09-01 00:09:23,2015-09-01 00:12:33,1,.89,-73.961288452148438,40.771743774414063,1,N,-73.966018676757813,40.765342712402344,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-09-01 00:09:24,2015-09-01 00:36:39,1,11.82,-73.978401184082031,40.752010345458984,1,N,-73.965057373046875,40.638839721679688,1,35,0.5,0.5,4,5.54,0.3,45.84
2,2015-09-01 00:09:24,2015-09-01 00:21:05,2,2.26,-73.971817016601563,40.794971466064453,1,N,-73.952400207519531,40.777080535888672,2,10.5,0.5,0.5,0,0,0.3,11.8
2,2015-09-01 00:09:24,2015-09-01 00:23:48,1,4.11,-74.000717163085938,40.742061614990234,1,N,-73.953849792480469,40.768661499023438,1,14.5,0.5,0.5,1,0,0.3,16.8
1,2015-09-01 00:09:25,2015-09-01 00:28:43,1,5.00,-73.979232788085938,40.758998870849609,1,N,-73.954345703125,40.717063903808594,1,17.5,0.5,0.5,6,5.33,0.3,30.13
1,2015-09-01 00:09:26,2015-09-01 00:22:24,1,4.70,-73.968376159667969,40.755214691162109,1,N,-73.947441101074219,40.806964874267578,2,15,0.5,0.5,0,0,0.3,16.3
1,2015-09-01 00:09:27,2015-09-01 00:14:08,1,.60,-73.971351623535156,40.761043548583984,1,N,-73.969490051269531,40.756111145019531,1,5,0.5,0.5,4,0,0.3,10.3
1,2015-09-01 00:09:27,2015-09-01 00:30:24,1,5.50,-74.002326965332031,40.733806610107422,1,N,-73.962875366210938,40.679981231689453,1,19.5,0.5,0.5,4.15,0,0.3,24.95
2,2015-09-01 00:09:27,2015-09-01 00:16:32,6,1.47,-73.968681335449219,40.764392852783203,1,N,-73.97100830078125,40.748420715332031,1,7,0.5,0.5,1.66,0,0.3,9.96
2,2015-09-01 00:09:27,2015-09-01 00:14:47,2,1.02,-73.981101989746094,40.763839721679688,1,N,-73.976570129394531,40.775711059570313,1,6,0.5,0.5,1.46,0,0.3,8.76
1,2015-09-01 00:09:28,2015-09-01 00:19:08,1,1.40,-73.987777709960937,40.746334075927734,1,N,-73.985321044921875,40.759578704833984,1,8,0.5,0.5,1.85,0,0.3,11.15
2,2015-09-01 00:09:28,2015-09-01 00:14:19,1,2.13,-73.94061279296875,40.793251037597656,1,N,-73.960166931152344,40.766567230224609,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-09-01 00:09:28,2015-09-01 00:12:19,2,.87,-73.976707458496094,40.750453948974609,1,N,-73.984748840332031,40.742759704589844,1,4.5,0.5,0.5,1.16,0,0.3,6.96
2,2015-09-01 00:09:28,2015-09-01 00:13:30,5,.54,-73.991828918457031,40.726306915283203,1,N,-73.999275207519531,40.72894287109375,1,4.5,0.5,0.5,1.16,0,0.3,6.96
2,2015-09-01 00:09:29,2015-09-01 00:21:50,4,3.67,-73.983932495117188,40.726276397705078,1,N,-73.943107604980469,40.707611083984375,1,13,0.5,0.5,2.86,0,0.3,17.16
2,2015-09-01 00:09:30,2015-09-01 00:13:29,5,1.02,-74.00433349609375,40.751968383789063,1,N,-73.997428894042969,40.74224853515625,1,5,0.5,0.5,1.89,0,0.3,8.19
1,2015-09-01 00:09:31,2015-09-01 00:19:42,1,4.00,-74.011474609375,40.704353332519531,1,N,-73.982826232910156,40.729713439941406,1,13.5,0.5,0.5,2.95,0,0.3,17.75
2,2015-09-01 00:09:31,2015-09-01 00:12:34,1,.32,-73.988906860351563,40.726951599121094,1,N,-73.989372253417969,40.730190277099609,1,4,0.5,0.5,1.06,0,0.3,6.36
1,2015-09-01 00:09:32,2015-09-01 00:24:06,1,4.50,-73.981529235839844,40.761074066162109,1,N,-73.946846008300781,40.809970855712891,2,15,0.5,0.5,0,0,0.3,16.3
2,2015-09-01 00:09:32,2015-09-01 00:14:48,2,1.94,-74.002243041992188,40.750530242919922,1,N,-73.980796813964844,40.765388488769531,1,7.5,0.5,0.5,1.76,0,0.3,10.56
1,2015-09-01 00:09:33,2015-09-01 00:23:01,2,4.70,-73.951309204101563,40.785385131835938,1,N,-73.987823486328125,40.727870941162109,1,15,0.5,0.5,1,0,0.3,17.3
2,2015-09-01 00:09:33,2015-09-01 00:27:30,1,6.14,-73.991500854492187,40.735149383544922,1,N,-73.919113159179687,40.765789031982422,2,19,0.5,0.5,0,0,0.3,20.3
2,2015-09-01 00:09:33,2015-09-01 00:17:19,1,1.00,-73.975517272949219,40.757640838623047,1,N,-73.976661682128906,40.747779846191406,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-09-01 00:09:34,2015-09-01 00:19:05,1,2.37,-74.007301330566406,40.713024139404297,1,N,-73.991729736328125,40.734420776367188,2,9.5,0.5,0.5,0,0,0.3,10.8
2,2015-09-01 00:09:34,2015-09-01 00:21:30,2,3.42,-73.974838256835938,40.742733001708984,1,N,-73.957862854003906,40.782161712646484,1,12.5,0.5,0.5,3.45,0,0.3,17.25
1,2015-09-01 00:09:35,2015-09-01 00:13:54,1,1.30,-73.992782592773438,40.748237609863281,1,N,-73.989761352539063,40.756832122802734,1,6,0.5,0.5,2.15,0,0.3,9.45
2,2015-09-01 00:09:35,2015-09-01 00:25:42,1,11.44,-73.948333740234375,40.77825927734375,1,N,-73.896919250488281,40.907661437988281,1,31,0.5,0.5,0,0,0.3,32.3
1,2015-09-01 00:09:36,2015-09-01 00:35:50,1,9.30,-73.873153686523438,40.774181365966797,1,N,-73.911956787109375,40.687835693359375,1,30,0.5,0.5,6.26,0,0.3,37.56
2,2015-09-01 00:09:36,2015-09-01 00:19:19,3,1.21,-73.964988708496094,40.761608123779297,1,N,-73.984413146972656,40.767036437988281,2,8,0.5,0.5,0,0,0.3,9.3
2,2015-09-01 00:09:37,2015-09-01 00:13:52,1,1.12,-73.988792419433594,40.736820220947266,1,N,-73.9903564453125,40.725090026855469,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-09-01 00:09:37,2015-09-01 00:16:28,1,1.79,-73.979202270507812,40.752681732177734,1,N,-74.003471374511719,40.745738983154297,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-09-01 00:09:38,2015-09-01 00:27:51,2,7.49,-74.013671875,40.715217590332031,1,N,-73.963981628417969,40.761093139648437,2,24,0.5,0.5,0,0,0.3,25.3
2,2015-09-01 00:09:36,2015-09-01 00:09:51,1,.00,-74.039802551269531,40.718486785888672,5,N,-74.039810180664063,40.718456268310547,1,45,0,0,5,9.75,0.3,60.05
2,2015-09-01 00:09:38,2015-09-01 00:17:14,2,1.36,-73.980926513671875,40.763008117675781,1,N,-73.97760009765625,40.749942779541016,1,7,0.5,0.5,1.66,0,0.3,9.96
2,2015-09-01 00:09:39,2015-09-01 00:18:29,2,3.26,-73.986671447753906,40.750545501708984,1,N,-73.977691650390625,40.713298797607422,2,11.5,0.5,0.5,0,0,0.3,12.8
2,2015-09-01 00:09:40,2015-09-01 00:14:15,1,.90,-73.978782653808594,40.744110107421875,1,N,-73.98138427734375,40.741489410400391,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-09-01 00:09:40,2015-09-01 00:11:34,1,.40,-73.983139038085938,40.781558990478516,1,N,-73.982437133789062,40.777229309082031,2,3.5,0.5,0.5,0,0,0.3,4.8
1,2015-09-01 00:09:41,2015-09-01 00:27:11,4,10.20,-73.870956420898437,40.773788452148438,1,N,-73.988853454589844,40.693428039550781,2,29.5,0.5,0.5,0,0,0.3,30.8
2,2015-09-01 00:09:41,2015-09-01 00:18:13,3,2.01,-73.9844970703125,40.750190734863281,1,N,-73.988113403320313,40.728160858154297,1,8.5,0.5,0.5,1.48,0,0.3,11.28
2,2015-09-01 00:09:42,2015-09-01 00:11:17,1,.90,-73.969993591308594,40.794570922851562,1,N,-73.963447570800781,40.803531646728516,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-09-01 00:09:42,2015-09-01 00:22:54,3,3.33,-73.973686218261719,40.763500213623047,1,N,-73.930656433105469,40.765419006347656,1,13,0.5,0.5,2.86,0,0.3,17.16
1,2015-09-01 00:09:43,2015-09-01 00:20:13,1,2.10,-73.97503662109375,40.789863586425781,1,N,-73.942237854003906,40.786567687988281,1,9.5,0.5,0.5,2.16,0,0.3,12.96
2,2015-09-01 00:09:43,2015-09-01 00:15:44,1,1.09,-74.010093688964844,40.720668792724609,1,N,-74.017807006835938,40.70941162109375,1,6,0.5,0.5,1,0,0.3,8.3
2,2015-09-01 00:09:43,2015-09-01 00:25:56,1,5.36,-73.986183166503906,40.746177673339844,1,N,-73.995132446289062,40.683891296386719,2,17.5,0.5,0.5,0,0,0.3,18.8
1,2015-09-01 00:09:44,2015-09-01 00:21:25,2,4.30,-73.994155883789063,40.761264801025391,1,N,-73.961387634277344,40.813186645507813,2,14,0.5,0.5,0,0,0.3,15.3
2,2015-09-01 00:09:44,2015-09-01 00:16:54,1,1.46,-73.972709655761719,40.753089904785156,1,N,-73.987991333007812,40.763095855712891,1,7,0.5,0.5,1,0,0.3,9.3
2,2015-09-01 00:09:44,2015-09-01 00:19:36,1,1.27,-73.978645324707031,40.762580871582031,1,N,-73.960426330566406,40.761875152587891,2,8,0.5,0.5,0,0,0.3,9.3
2,2015-09-01 00:09:44,2015-09-01 00:14:30,3,1.73,-73.937492370605469,40.828891754150391,1,N,-73.93603515625,40.843486785888672,1,7,0.5,0.5,1,0,0.3,9.3
1,2015-09-01 00:09:45,2015-09-01 00:20:07,1,2.50,0,0,1,N,0,0,1,10.5,0.5,0.5,2.35,0,0.3,14.15
2,2015-09-01 00:09:45,2015-09-01 00:16:30,2,2.30,-73.97528076171875,40.787353515625,1,N,-73.952278137207031,40.808628082275391,1,8.5,0.5,0.5,1.96,0,0.3,11.76
1,2015-09-01 00:09:46,2015-09-01 00:21:40,1,2.20,-73.989814758300781,40.755538940429688,1,N,-73.994308471679688,40.740890502929688,2,10,0.5,0.5,0,0,0.3,11.3
1,2015-09-01 00:09:46,2015-09-01 00:30:55,2,4.20,-73.991195678710938,40.760547637939453,1,N,-73.996559143066406,40.712921142578125,2,17,0.5,0.5,0,0,0.3,18.3
1,2015-09-01 00:09:46,2015-09-01 00:16:33,1,2.20,-73.951713562011719,40.777580261230469,1,N,-73.972808837890625,40.748802185058594,1,8.5,0.5,0.5,1,0,0.3,10.8
1,2015-09-01 00:09:46,2015-09-01 00:23:45,1,4.70,-74.004730224609375,40.741580963134766,1,N,-73.964653015136719,40.792655944824219,1,15.5,0.5,0.5,2,0,0.3,18.8
2,2015-09-01 00:09:46,2015-09-01 00:19:50,1,3.03,-73.92315673828125,40.826160430908203,1,N,-73.943023681640625,40.789878845214844,2,11,0.5,0.5,0,0,0.3,12.3
1,2015-09-01 00:09:47,2015-09-01 00:17:22,1,1.30,-73.974494934082031,40.762470245361328,1,N,-73.979339599609375,40.7471923828125,1,7,0.5,0.5,1.66,0,0.3,9.96
1,2015-09-01 00:09:47,2015-09-01 00:31:21,1,4.30,-73.925682067871094,40.741245269775391,1,N,-73.927139282226562,40.703792572021484,1,17.5,0.5,0.5,4.7,0,0.3,23.5
1,2015-09-01 00:09:47,2015-09-01 00:12:56,1,.50,-73.987747192382813,40.721027374267578,1,N,-73.991409301757812,40.714832305908203,1,4,0.5,0.5,0.3,0,0.3,5.6
2,2015-09-01 00:09:47,2015-09-01 00:17:14,1,1.23,-73.972877502441406,40.758499145507813,1,N,-73.990966796875,40.761890411376953,1,7,0.5,0.5,1.66,0,0.3,9.96
2,2015-09-01 00:09:47,2015-09-01 00:26:55,1,3.74,-73.983558654785156,40.764442443847656,1,N,-73.984634399414062,40.728870391845703,1,14.5,0.5,0.5,3.16,0,0.3,18.96
2,2015-09-01 00:09:47,2015-09-01 00:33:32,1,6.10,-74.006759643554687,40.735698699951172,1,N,-73.942123413085938,40.745738983154297,2,21,0.5,0.5,0,0,0.3,22.3
2,2015-09-01 00:09:47,2015-09-01 00:26:58,4,4.82,-73.962272644042969,40.763561248779297,1,N,-73.886383056640625,40.747390747070313,2,16.5,0.5,0.5,0,0,0.3,17.8
1,2015-09-01 00:09:48,2015-09-01 00:40:27,2,8.00,0,0,1,N,0,0,1,27,0.5,0.5,5.66,0,0.3,33.96
1,2015-09-01 00:09:48,2015-09-01 00:24:17,2,4.30,-73.966789245605469,40.764377593994141,1,N,-73.902374267578125,40.742435455322266,2,15,0.5,0.5,0,0,0.3,16.3
2,2015-09-01 00:09:48,2015-09-01 00:35:32,1,6.51,-73.988082885742187,40.759529113769531,1,N,-73.895721435546875,40.729438781738281,2,23.5,0.5,0.5,0,0,0.3,24.8
