vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-02-14 08:09:00,2009-02-14 08:13:00,1,0.82999999999999996,-73.950422000000003,40.771481999999999,,,-73.955247999999997,40.779580000000003,CASH,4.5,0,,0,0,4.5
VTS,2009-02-14 01:51:00,2009-02-14 01:56:00,2,0.70999999999999996,-73.975147000000007,40.758313000000001,,,-73.980852999999996,40.763297999999999,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-02-11 13:25:00,2009-02-11 13:48:00,1,6.1200000000000001,-73.982716999999994,40.727055,,,-73.916512999999995,40.760672,CASH,17.699999999999999,0,,0,0,17.699999999999999
VTS,2009-02-14 04:49:00,2009-02-14 04:56:00,1,2.3799999999999999,-73.844080000000005,40.721587,,,-73.812278000000006,40.735554999999998,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
VTS,2009-02-14 00:00:00,2009-02-14 00:05:00,2,0.56999999999999995,-73.987399999999994,40.765462999999997,,,-73.993951999999993,40.761609999999997,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-02-13 23:53:00,2009-02-14 00:13:00,1,7.8700000000000001,-73.968187999999998,40.756053000000001,,,-73.862437999999997,40.734282,CASH,20.100000000000001,0.5,,0,0,20.600000000000001
VTS,2009-02-14 04:10:00,2009-02-14 04:25:00,2,7,-74.000483000000003,40.718539999999997,,,-73.923337000000004,40.743468,CASH,17.699999999999999,0.5,,0,0,18.199999999999999
VTS,2009-02-14 09:09:00,2009-02-14 09:23:00,2,2.2000000000000002,-73.958877000000001,40.767825000000002,,,-73.986107000000004,40.777563000000001,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-02-13 15:41:00,2009-02-13 16:19:00,5,11.699999999999999,-73.978466999999995,40.753436999999998,,,-73.861757999999995,40.768377999999998,Credit,29.300000000000001,0,,0,4.1500000000000004,33.450000000000003
VTS,2009-02-14 00:44:00,2009-02-14 00:58:00,5,4.2800000000000002,-73.999407000000005,40.719144999999997,,,-73.981335000000001,40.768999999999998,CASH,12.5,0.5,,0,0,13
VTS,2009-02-14 00:17:00,2009-02-14 00:35:00,1,3.1499999999999999,-73.994056999999998,40.728287999999999,,,-73.986185000000006,40.760323,CASH,11.699999999999999,0.5,,0,0,12.199999999999999
VTS,2009-02-13 23:54:00,2009-02-14 00:14:00,2,2.1000000000000001,-73.992975000000001,40.743132000000003,,,-73.987035000000006,40.722602999999999,CASH,11.300000000000001,0.5,,0,0,11.800000000000001
CMT,2009-02-04 13:11:32,2009-02-04 13:19:42,1,1.2,-73.957538999999997,40.758474,,,-73.957538999999997,40.758474,Cash,6.5,0,,0,0,6.5
VTS,2009-02-13 19:42:00,2009-02-13 20:01:00,5,3.5600000000000001,-73.983802999999995,40.742421999999998,,,-73.981493,40.779966999999999,CASH,12.5,1,,0,0,13.5
VTS,2009-02-14 01:41:00,2009-02-14 01:53:00,1,3.54,-73.984854999999996,40.747835000000002,,,-73.978944999999996,40.787430000000001,Credit,10.9,0.5,,2,0,13.4
CMT,2009-02-04 12:06:38,2009-02-04 12:26:38,1,5.2000000000000002,-74.013690999999994,40.706547,,,-73.992418999999998,40.742826999999998,Cash,16.5,0,,0,0,16.5
VTS,2009-02-13 21:59:00,2009-02-13 22:17:00,1,1.98,-73.979776999999999,40.746169999999999,,,-73.993925000000004,40.720886999999998,CASH,10.9,0.5,,0,0,11.4
VTS,2009-02-13 18:55:00,2009-02-13 19:32:00,5,5.7999999999999998,-73.995717999999997,40.716222999999999,,,-73.940422999999996,40.663061999999996,CASH,22.100000000000001,1,,0,0,23.100000000000001
VTS,2009-02-13 21:09:00,2009-02-13 21:22:00,1,3.5299999999999998,-74.006051999999997,40.706876999999999,,,-73.985865000000004,40.73019,CASH,11.699999999999999,0.5,,0,0,12.199999999999999
VTS,2009-02-13 21:56:00,2009-02-13 22:16:00,2,3.9100000000000001,-73.970937000000006,40.762987000000003,,,-73.992954999999995,40.753323000000002,CASH,13.699999999999999,0.5,,0,0,14.199999999999999
CMT,2009-02-04 17:01:33,2009-02-04 17:30:59,1,10.800000000000001,-73.973579999999998,40.761871999999997,,,-73.862469000000004,40.768960999999997,Credit,28.300000000000001,0,,4.8600000000000003,4.1500000000000004,37.310000000000002
VTS,2009-02-14 00:08:00,2009-02-14 00:31:00,1,3.5099999999999998,-73.990844999999993,40.760838,,,-73.996682000000007,40.723658,CASH,13.699999999999999,0.5,,0,0,14.199999999999999
VTS,2009-02-13 20:46:00,2009-02-13 21:10:00,1,4.2300000000000004,-73.996278000000004,40.726762000000001,,,-73.964723000000006,40.774963,CASH,15.300000000000001,0.5,,0,0,15.800000000000001
VTS,2009-02-13 23:08:00,2009-02-13 23:19:00,1,2.1200000000000001,-73.989649999999997,40.734482999999997,,,-73.978202999999993,40.717222999999997,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-02-13 21:15:00,2009-02-13 21:19:00,5,0.81999999999999995,-73.968204999999998,40.768242999999998,,,-73.957916999999995,40.770556999999997,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-02-13 23:09:00,2009-02-13 23:11:00,1,0.53000000000000003,-73.990823000000006,40.734748000000003,,,-73.984752,40.730581999999998,CASH,3.7000000000000002,0.5,,0,0,4.2000000000000002
VTS,2009-02-13 17:38:00,2009-02-13 17:53:00,1,2.5899999999999999,-73.974599999999995,40.750418000000003,,,-73.979510000000005,40.776853000000003,CASH,9.6999999999999993,1,,0,0,10.699999999999999
VTS,2009-02-13 20:34:00,2009-02-13 20:50:00,5,2.0099999999999998,-74.010822000000005,40.709592000000001,,,-73.989033000000006,40.721547000000001,Credit,9.6999999999999993,0.5,,2,0,12.199999999999999
CMT,2009-02-04 14:34:30,2009-02-04 14:40:16,1,1.1000000000000001,-73.977580000000003,40.763596999999997,,,-73.984334000000004,40.757035999999999,Cash,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-02-13 17:03:00,2009-02-13 17:14:00,1,2.9100000000000001,-73.986977999999993,40.725268,,,-74.003258000000002,40.706223000000001,Credit,9.3000000000000007,1,,1.5,0,11.800000000000001
VTS,2009-02-13 17:52:00,2009-02-13 18:01:00,1,1.29,-73.973330000000004,40.755398,,,-73.961098000000007,40.770007,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-02-13 21:39:00,2009-02-13 22:05:00,2,4.7400000000000002,-73.971504999999993,40.763694999999998,,,-74.006743,40.708236999999997,CASH,16.100000000000001,0.5,,0,0,16.600000000000001
VTS,2009-02-13 17:30:00,2009-02-13 17:53:00,2,5.2400000000000002,-73.992572999999993,40.693947000000001,,,-73.932547,40.708205,Credit,15.699999999999999,1,,4.1699999999999999,0,20.870000000000001
VTS,2009-02-13 22:22:00,2009-02-13 22:37:00,1,4.6900000000000004,-73.960622000000001,40.715358000000002,,,-73.932332000000002,40.768372999999997,CASH,13.300000000000001,0.5,,0,0,13.800000000000001
VTS,2009-02-13 20:57:00,2009-02-13 21:07:00,2,2.2000000000000002,-73.984030000000004,40.754564999999999,,,-73.980249999999998,40.733697999999997,Credit,8.0999999999999996,0.5,,2,0,10.6
CMT,2009-02-04 12:37:55,2009-02-04 12:45:25,1,0.80000000000000004,-73.978708999999995,40.75029,,,-73.987740000000002,40.750574,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-02-04 14:39:42,2009-02-04 14:41:34,1,0.20000000000000001,-73.988656000000006,40.757094000000002,,,-73.992126999999996,40.758330000000001,Cash,3.2999999999999998,0,,0,0,3.2999999999999998
CMT,2009-02-04 13:54:44,2009-02-04 14:17:21,1,3.3999999999999999,-73.967271999999994,40.759383,,,-74.006602000000001,40.741531999999999,Credit,13.699999999999999,0,,1.3,0,15
VTS,2009-02-13 20:40:00,2009-02-13 20:51:00,1,2.8500000000000001,-73.953877000000006,40.781858,,,-73.989940000000004,40.776113000000002,CASH,9.6999999999999993,0.5,,0,0,10.199999999999999
VTS,2009-02-13 22:09:00,2009-02-13 22:20:00,1,3.1499999999999999,-73.987893,40.737856999999998,,,-73.958721999999995,40.773912000000003,CASH,10.1,0.5,,0,0,10.6
VTS,2009-02-13 17:22:00,2009-02-13 17:27:00,1,1.3700000000000001,-73.986701999999994,40.745556999999998,,,-74.000358000000006,40.733992999999998,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-02-13 17:00:00,2009-02-13 17:12:00,1,1.8700000000000001,-74.002854999999997,40.760465000000003,,,-74.000055000000003,40.741416999999998,Credit,8.0999999999999996,1,,1,0,10.1
CMT,2009-02-04 10:21:10,2009-02-04 10:35:16,1,2.2000000000000002,-73.971306999999996,40.782736999999997,,,-73.982799999999997,40.757555000000004,Credit,9.6999999999999993,0,,1,0,10.699999999999999
CMT,2009-02-04 11:33:56,2009-02-04 12:01:13,3,9.9000000000000004,-73.872663000000003,40.774182000000003,,,-73.968653000000003,40.758446999999997,Credit,24.5,0,,5.7300000000000004,4.1500000000000004,34.380000000000003
VTS,2009-02-12 10:31:00,2009-02-12 10:51:00,5,2.6600000000000001,-73.984646999999995,40.768276999999998,,,-73.995182999999997,40.739682999999999,CASH,11.699999999999999,0,,0,0,11.699999999999999
CMT,2009-02-04 14:47:23,2009-02-04 15:02:45,2,2.7000000000000002,-73.958203999999995,40.764617999999999,,,-73.979456999999996,40.784933000000002,Cash,10.5,0,,0,0,10.5
VTS,2009-02-13 20:52:00,2009-02-13 21:21:00,2,8.5500000000000007,-73.949669999999998,40.827706999999997,,,-73.993205000000003,40.731234999999998,CASH,24.100000000000001,0.5,,0,0,24.600000000000001
VTS,2009-02-12 15:14:00,2009-02-12 15:29:00,1,2.6699999999999999,-73.999752000000001,40.719301999999999,,,-74.003407999999993,40.748812999999998,CASH,10.1,0,,0,0,10.1
VTS,2009-02-13 12:02:00,2009-02-13 12:08:00,1,1.2,-73.977164999999999,40.787647999999997,,,-73.959541999999999,40.779935000000002,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-02-13 15:48:00,2009-02-13 16:01:00,1,1.8100000000000001,-73.958174999999997,40.764572999999999,,,-73.978596999999993,40.776589999999999,CASH,8.5,0,,0,0,8.5
CMT,2009-02-04 12:05:47,2009-02-04 12:18:45,2,1.1000000000000001,-73.996810999999994,40.741615000000003,,,-73.980583999999993,40.734400000000001,Cash,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-02-12 17:57:00,2009-02-12 17:58:00,2,0,-73.993493000000001,40.749842999999998,,,-73.993493000000001,40.749842999999998,Credit,2.5,1,,7.5,0,11
CMT,2009-02-04 08:07:02,2009-02-04 08:13:46,2,1,-73.991583000000006,40.750014999999998,,,-73.983632,40.741098999999998,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-02-13 13:59:00,2009-02-13 14:08:00,1,2.7999999999999998,-74.009001999999995,40.715877999999996,,,-74.006344999999996,40.752701999999999,Credit,9.3000000000000007,0,,1.7,0,11
VTS,2009-02-13 15:52:00,2009-02-13 16:11:00,2,1.9099999999999999,-73.964387000000002,40.807482999999998,,,-73.939922999999993,40.805388000000001,Credit,10.9,0,,1.75,0,12.65
VTS,2009-02-13 17:18:00,2009-02-13 17:35:00,1,3.4100000000000001,-73.967547999999994,40.768571999999999,,,-73.961077000000003,40.806555000000003,Credit,11.300000000000001,1,,1.1000000000000001,0,13.4
VTS,2009-02-13 17:58:00,2009-02-13 18:08:00,1,1.8999999999999999,-73.982157999999998,40.762929999999997,,,-73.977132999999995,40.743454999999997,Credit,7.2999999999999998,1,,2,0,10.300000000000001
VTS,2009-02-13 17:25:00,2009-02-13 17:35:00,1,1.28,-74.004651999999993,40.742615000000001,,,-74.009486999999993,40.727097999999998,Credit,6.9000000000000004,1,,3,0,10.9
VTS,2009-02-13 15:09:00,2009-02-13 15:35:00,1,3.48,-74.004902000000001,40.739868000000001,,,-73.964928,40.761119999999998,CASH,14.9,0,,0,0,14.9
VTS,2009-02-12 11:24:00,2009-02-12 11:57:00,1,3.0099999999999998,-73.956159999999997,40.781571999999997,,,-73.986986999999999,40.750295000000001,CASH,17.300000000000001,0,,0,0,17.300000000000001
VTS,2009-02-13 15:34:00,2009-02-13 15:52:00,5,1.3700000000000001,-73.975238000000004,40.756144999999997,,,-73.990634999999997,40.750796999999999,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-02-12 19:24:00,2009-02-12 19:40:00,5,1.3999999999999999,-73.977873000000002,40.755082999999999,,,-73.995272999999997,40.754783000000003,CASH,9.3000000000000007,1,,0,0,10.300000000000001
VTS,2009-02-13 09:11:00,2009-02-13 09:21:00,5,1.5900000000000001,-73.971270000000004,40.747872000000001,,,-73.978667999999999,40.759934999999999,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-02-13 13:51:00,2009-02-13 14:02:00,1,1.25,-73.973922000000002,40.742733000000001,,,-73.973922000000002,40.742733000000001,Credit,7.2999999999999998,0,,2,0,9.3000000000000007
VTS,2009-02-13 15:34:00,2009-02-13 15:44:00,1,1.04,-73.991344999999995,40.750022999999999,,,-73.987172000000001,40.759264999999999,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-02-13 08:10:00,2009-02-13 08:37:00,1,7.0599999999999996,-73.967372999999995,40.766157,,,-74.012152,40.708799999999997,CASH,21.699999999999999,0,,0,0,21.699999999999999
VTS,2009-02-13 14:06:00,2009-02-13 14:15:00,5,0.75,-74.002228000000002,40.729357999999998,,,-73.995109999999997,40.722501999999999,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-02-13 11:13:00,2009-02-13 11:27:00,1,1.6499999999999999,-73.967433,40.757826999999999,,,-73.990553000000006,40.757621999999998,CASH,8.5,0,,0,0,8.5
VTS,2009-02-13 12:44:00,2009-02-13 12:47:00,1,0.59999999999999998,-73.988051999999996,40.721449999999997,,,-73.989508000000001,40.728335000000001,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-02-11 12:37:00,2009-02-11 12:54:00,3,2.0499999999999998,-73.988382000000001,40.731613000000003,,,-74.004807,40.749813000000003,CASH,10.5,0,,0,0,10.5
VTS,2009-02-13 14:07:00,2009-02-13 14:39:00,1,8.9000000000000004,-73.988894999999999,40.743991999999999,,,-73.942279999999997,40.841811999999997,Credit,25.300000000000001,0,,2.7000000000000002,0,28
VTS,2009-02-12 20:21:00,2009-02-12 20:25:00,1,0.5,-73.980767999999998,40.74212,,,-73.974517000000006,40.744199999999999,Credit,4.0999999999999996,0.5,,2,0,6.5999999999999996
VTS,2009-02-13 13:31:00,2009-02-13 13:43:00,2,1.79,-73.974975000000001,40.790208,,,-73.948132000000001,40.785080000000001,Credit,8.5,0,,1,0,9.5
VTS,2009-02-13 10:24:00,2009-02-13 10:40:00,1,2.75,-73.956592000000001,40.784157999999998,,,-73.976768000000007,40.749856999999999,CASH,11.300000000000001,0,,0,0,11.300000000000001
VTS,2009-02-13 09:56:00,2009-02-13 10:03:00,5,0.79000000000000004,-73.965722,40.762500000000003,,,-73.975504999999998,40.760244999999998,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-02-13 08:41:00,2009-02-13 08:48:00,1,1.4099999999999999,-73.983973000000006,40.73865,,,-73.995298000000005,40.722341999999998,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-02-13 13:23:00,2009-02-13 13:40:00,1,3.0899999999999999,-73.978233000000003,40.752892000000003,,,-73.971483000000006,40.787044999999999,Credit,11.300000000000001,0,,2,0,13.300000000000001
VTS,2009-02-13 11:46:00,2009-02-13 11:55:00,1,0.80000000000000004,0,0,,,0,0,CASH,6.5,0,,0,0,6.5
VTS,2009-02-13 13:17:00,2009-02-13 13:28:00,2,2.8199999999999998,-74.002664999999993,40.708692999999997,,,-73.989127999999994,40.720331999999999,Credit,10.1,0,,1,0,11.1
CMT,2009-02-04 07:55:03,2009-02-04 08:10:51,1,2.7999999999999998,-74.001070999999996,40.736792000000001,,,-73.974197000000004,40.760154999999997,Credit,10.5,0,,1.5700000000000001,0,12.07
VTS,2009-02-13 10:43:00,2009-02-13 11:00:00,1,1.1299999999999999,-73.98518,40.762663000000003,,,-73.991011999999998,40.750239999999998,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-02-11 21:19:00,2009-02-11 21:31:00,3,2.2599999999999998,-74.000600000000006,40.742840000000001,,,-73.976327999999995,40.753292000000002,CASH,8.5,0.5,,0,0,9
CMT,2009-02-19 19:11:28,2009-02-19 19:19:41,1,0.80000000000000004,-73.959007,40.768127999999997,,0,-73.961337999999998,40.758592999999998,Cash,7.0999999999999996,0,,0,0,7.0999999999999996
CMT,2009-02-19 19:42:06,2009-02-19 19:47:45,1,0.90000000000000002,-73.987658999999994,40.744421000000003,,0,-73.998583999999994,40.740191000000003,Cash,6.2999999999999998,0,,0,0,6.2999999999999998
VTS,2009-02-13 09:09:00,2009-02-13 09:16:00,1,1.1699999999999999,-74.010936999999998,40.712086999999997,,,-73.996549999999999,40.716382000000003,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-02-13 00:07:00,2009-02-13 00:12:00,1,1.5800000000000001,-73.983383000000003,40.756255000000003,,,-73.980213000000006,40.773842999999999,Credit,5.7000000000000002,0.5,,2,0,8.1999999999999993
VTS,2009-02-13 08:19:00,2009-02-13 08:30:00,1,1.24,-73.978555,40.736983000000002,,,-73.979015000000004,40.749957000000002,Credit,7.2999999999999998,0,,1,0,8.3000000000000007
CMT,2009-02-19 18:33:55,2009-02-19 18:57:36,1,3.5,-73.952916000000002,40.772306999999998,,0,-73.991606000000004,40.750273,Cash,14.699999999999999,0,,0,0,14.699999999999999
VTS,2009-02-13 08:48:00,2009-02-13 08:57:00,1,1.77,-73.988758000000004,40.764946999999999,,,-73.979410000000001,40.763657000000002,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-02-13 08:22:00,2009-02-13 08:37:00,5,2.1499999999999999,-73.981832999999995,40.736657999999998,,,-73.981018000000006,40.758932999999999,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-02-13 08:02:00,2009-02-13 08:13:00,2,2.3500000000000001,-73.992975000000001,40.722537000000003,,,-73.976659999999995,40.751756999999998,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-02-12 23:36:00,2009-02-12 23:44:00,5,1.54,-73.987392,40.737352000000001,,,-73.97533,40.725017000000001,CASH,6.5,0.5,,0,0,7
VTS,2009-02-13 08:19:00,2009-02-13 08:32:00,1,1.78,-73.981337999999994,40.741432000000003,,,-73.981966999999997,40.759391999999998,Credit,8.5,0,,1.5,0,10
VTS,2009-02-13 06:57:00,2009-02-13 07:07:00,5,1.97,-73.972487999999998,40.743357000000003,,,-73.979046999999994,40.762242000000001,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-02-12 13:58:00,2009-02-12 14:00:00,1,0.52000000000000002,-73.974969999999999,40.792782000000003,,,-73.979650000000007,40.786349999999999,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
CMT,2009-02-19 14:01:27,2009-02-19 14:06:23,1,0.69999999999999996,-73.981572999999997,40.736961000000001,,0,-73.980288999999999,40.744109000000002,Cash,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-02-13 00:55:00,2009-02-13 00:58:00,1,1.0700000000000001,-73.991699999999994,40.726407999999999,,,-73.982429999999994,40.739727999999999,Credit,4.5,0.5,,1,0,6
VTS,2009-02-13 08:23:00,2009-02-13 08:27:00,1,0.96999999999999997,-74.002668,40.730288000000002,,,-73.992818,40.740569999999998,Credit,4.9000000000000004,0,,2,0,6.9000000000000004
VTS,2009-02-12 23:28:00,2009-02-12 23:34:00,2,0.98999999999999999,-73.98424,40.728957000000001,,,-73.995677999999998,40.736939999999997,Credit,5.2999999999999998,0.5,,2,0,7.7999999999999998
VTS,2009-02-12 23:01:00,2009-02-12 23:34:00,1,12.529999999999999,-73.979821999999999,40.752276999999999,,,-73.801654999999997,40.715530000000001,Credit,32.100000000000001,0.5,,2.3999999999999999,0,35
VTS,2009-02-13 07:25:00,2009-02-13 07:32:00,1,2.48,-73.959387000000007,40.782870000000003,,,-73.982074999999995,40.755637,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-02-13 08:03:00,2009-02-13 08:10:00,5,0.80000000000000004,-73.992981999999998,40.748114999999999,,,-73.985140000000001,40.753320000000002,Credit,5.7000000000000002,0,,2,0,7.7000000000000002
VTS,2009-02-13 07:22:00,2009-02-13 07:26:00,2,0.77000000000000002,-73.989953,40.750799999999998,,,-73.987224999999995,40.742156999999999,Credit,4.0999999999999996,0,,1,0,5.0999999999999996
VTS,2009-02-12 22:55:00,2009-02-12 23:12:00,3,3.4100000000000001,-74.003704999999997,40.723847999999997,,,-73.979157000000001,40.757474999999999,Credit,11.300000000000001,0.5,,3,0,14.800000000000001
VTS,2009-02-13 00:23:00,2009-02-13 00:30:00,1,1.26,-74.003692999999998,40.748358000000003,,,-73.986232000000001,40.740535000000001,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-02-13 02:15:00,2009-02-13 02:21:00,2,1.28,-73.984812000000005,40.732486999999999,,,-73.982794999999996,40.719670000000001,CASH,5.7000000000000002,0.5,,0,0,6.2000000000000002
VTS,2009-02-12 22:23:00,2009-02-12 22:47:00,1,12.27,-74.004827000000006,40.740850000000002,,,-74.011617000000001,40.627479999999998,Credit,28.5,0.5,,4,0,33
VTS,2009-02-12 16:37:00,2009-02-12 16:41:00,1,0.68000000000000005,-73.993153000000007,40.742109999999997,,,-74.003142999999994,40.747262999999997,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
CMT,2009-02-04 09:49:38,2009-02-04 09:56:46,1,1,-73.961225999999996,40.771925000000003,,,-73.970076000000006,40.762022000000002,Cash,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-02-12 22:52:00,2009-02-12 23:05:00,1,3.0099999999999998,-73.983947999999998,40.762137000000003,,,-73.999142000000006,40.732562000000001,CASH,10.1,0.5,,0,0,10.6
