VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-05-01 12:31:20,2016-05-01 12:57:37,N,1,-73.961708068847656,40.718425750732422,-73.9962158203125,40.722156524658203,3,2.86,17,0,0.5,3,0,,0.3,20.8,1,1
2,2016-05-01 12:00:50,2016-05-01 12:12:02,N,1,-73.992378234863281,40.689483642578125,-73.962493896484375,40.688568115234375,1,1.89,9.5,0,0.5,2.06,0,,0.3,12.36,1,1
2,2016-05-01 12:19:53,2016-05-01 12:32:16,N,1,-73.960578918457031,40.690422058105469,-73.98681640625,40.701335906982422,1,2.13,10,0,0.5,2.16,0,,0.3,12.96,1,1
2,2016-05-01 12:45:44,2016-05-01 12:54:37,N,1,-73.987052917480469,40.695701599121094,-73.993049621582031,40.688381195068359,1,.79,7,0,0.5,1,0,,0.3,8.8,1,1
2,2016-05-01 12:02:55,2016-05-01 12:02:57,N,5,0,0,-73.891693115234375,40.841716766357422,1,.26,15,0,0,3,0,,0,18,1,2
2,2016-05-01 12:30:38,2016-05-01 12:40:26,N,1,-73.849205017089844,40.871822357177734,-73.859733581542969,40.888938903808594,1,1.90,9,0,0.5,1.47,0,,0.3,11.27,1,1
2,2016-05-01 12:51:41,2016-05-01 13:01:10,N,1,-73.878471374511719,40.886989593505859,-73.865142822265625,40.903102874755859,1,2.09,9.5,0,0.5,2.06,0,,0.3,12.36,1,1
2,2016-05-01 12:57:54,2016-05-01 13:21:46,N,1,-73.986259460449219,40.669292449951172,-73.981674194335937,40.75372314453125,5,9.50,28.5,0,0.5,2,0,,0.3,31.3,1,1
2,2016-05-01 12:05:18,2016-05-01 12:11:54,N,1,-73.957542419433594,40.717830657958984,-73.941635131835938,40.727813720703125,1,1.29,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2016-05-01 12:24:50,2016-05-01 12:29:33,N,1,-73.957672119140625,40.717914581298828,-73.947654724121094,40.726726531982422,1,.89,5.5,0,0.5,1,0,,0.3,7.3,1,1
2,2016-05-01 12:37:07,2016-05-01 12:44:32,N,1,-73.956336975097656,40.716991424560547,-73.947990417480469,40.7083740234375,1,1.10,6.5,0,0.5,1.46,0,,0.3,8.76,1,1
2,2016-05-01 12:55:57,2016-05-01 13:13:52,N,1,-73.955841064453125,40.714126586914062,-73.953155517578125,40.727897644042969,1,2.13,12.5,0,0.5,1.5,0,,0.3,14.8,1,1
2,2016-05-01 12:53:21,2016-05-01 13:18:24,N,1,-73.915435791015625,40.871936798095703,-73.976104736328125,40.786563873291016,1,8.00,27.5,0,0.5,5.66,0,,0.3,33.96,1,1
2,2016-05-01 12:04:09,2016-05-01 12:08:44,N,1,-73.958267211914063,40.717315673828125,-73.958015441894531,40.717514038085937,1,.75,5,0,0.5,0,0,,0.3,5.8,2,1
2,2016-05-01 12:13:51,2016-05-01 12:36:13,N,1,-73.957992553710938,40.717536926269531,-73.964363098144531,40.693450927734375,1,2.53,15,0,0.5,3.16,0,,0.3,18.96,1,1
2,2016-05-01 12:51:44,2016-05-01 13:10:04,N,1,-73.969474792480469,40.689502716064453,-74.005401611328125,40.732421875,1,4.03,16,0,0.5,3.36,0,,0.3,20.16,1,1
2,2016-05-01 12:21:27,2016-05-01 12:36:59,N,1,-73.870964050292969,40.733871459960937,-73.834274291992188,40.757774353027344,2,3.27,12.5,0,0.5,0,0,,0.3,13.3,2,1
2,2016-05-01 17:50:04,2016-05-01 18:08:25,N,5,-73.853553771972656,40.836193084716797,-73.92559814453125,40.826290130615234,1,6.62,12,0,0,0,0,,0,12,2,2
2,2016-05-01 17:13:51,2016-05-01 17:21:33,N,1,-73.941352844238281,40.818332672119141,-73.930046081542969,40.811496734619141,1,1.46,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-05-01 17:18:50,2016-05-01 17:25:24,N,1,-73.94549560546875,40.802135467529297,-73.955879211425781,40.779518127441406,1,2.01,8,0,0.5,1.76,0,,0.3,10.56,1,1
2,2016-05-01 17:35:26,2016-05-01 18:08:53,N,1,-73.952873229980469,40.810497283935547,-73.888168334960938,40.867496490478516,1,7.54,27,0,0.5,1,0,,0.3,28.8,1,1
2,2016-05-01 17:25:52,2016-05-01 17:32:03,N,1,-73.919464111328125,40.7591552734375,-73.9307861328125,40.764705657958984,1,.92,6,0,0.5,0,0,,0.3,6.8,2,1
2,2016-05-01 17:40:11,2016-05-01 17:48:40,N,1,-73.918838500976562,40.759117126464844,-73.903152465820313,40.775203704833984,1,1.37,7.5,0,0.5,1.66,0,,0.3,9.96,1,1
2,2016-05-01 17:03:43,2016-05-01 17:10:48,N,1,-73.90020751953125,40.856781005859375,-73.888900756835938,40.853946685791016,1,1.00,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2016-05-01 17:04:08,2016-05-01 17:09:03,N,1,-73.942146301269531,40.822704315185547,-73.953842163085937,40.807861328125,1,1.25,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2016-05-01 17:11:49,2016-05-01 17:19:37,N,1,-73.954093933105469,40.806125640869141,-73.959732055664063,40.798614501953125,1,.74,7,0,0.5,1.56,0,,0.3,9.36,1,1
2,2016-05-01 17:35:59,2016-05-01 17:40:06,N,1,-73.953819274902344,40.81134033203125,-73.961036682128906,40.813568115234375,1,.65,4.5,0,0.5,1.06,0,,0.3,6.36,1,1
2,2016-05-01 17:55:44,2016-05-01 18:12:33,N,1,-73.955520629882813,40.804340362548828,-73.991928100585938,40.766368865966797,1,4.58,17,0,0.5,3.56,0,,0.3,21.36,1,1
2,2016-05-01 17:47:13,2016-05-01 17:54:45,N,1,-73.978790283203125,40.683906555175781,-73.962608337402344,40.678245544433594,1,1.30,7.5,0,0.5,0,0,,0.3,8.3,2,1
2,2016-05-01 17:09:51,2016-05-01 17:23:35,N,1,-73.939201354980469,40.805686950683594,-73.965797424316406,40.806232452392578,1,2.17,11,0,0.5,2.36,0,,0.3,14.16,1,1
2,2016-05-01 17:27:47,2016-05-01 17:35:31,N,1,-73.9617919921875,40.805759429931641,-73.945602416992188,40.812946319580078,1,1.49,7.5,0,0.5,0,0,,0.3,8.3,2,1
2,2016-05-01 17:38:05,2016-05-01 17:51:11,N,1,-73.871147155761719,40.734050750732422,-73.8284912109375,40.711624145507813,1,3.10,12.5,0,0.5,0,0,,0.3,13.3,2,1
2,2016-05-01 17:17:29,2016-05-01 17:24:09,N,1,-73.978721618652344,40.684455871582031,-73.988937377929687,40.666095733642578,1,1.51,7.5,0,0.5,1.66,0,,0.3,9.96,1,1
2,2016-05-01 17:37:05,2016-05-01 17:49:39,N,1,-74.020248413085938,40.639064788818359,-73.980949401855469,40.667613983154297,1,3.20,12.5,0,0.5,2.66,0,,0.3,15.96,1,1
2,2016-05-01 17:17:29,2016-05-01 17:37:33,N,1,-73.879829406738281,40.879802703857422,-73.917572021484375,40.8359375,1,4.07,16.5,0,0.5,0,0,,0.3,17.3,2,1
2,2016-05-01 17:48:10,2016-05-01 18:03:24,N,1,-73.905326843261719,40.856006622314453,-73.878395080566406,40.886272430419922,1,2.61,12.5,0,0.5,0,0,,0.3,13.3,2,1
2,2016-05-01 17:02:55,2016-05-01 17:13:07,N,1,-73.890693664550781,40.746448516845703,-73.870864868164062,40.774200439453125,1,3.16,11.5,0,0.5,3,0,,0.3,15.3,1,1
2,2016-05-01 17:45:00,2016-05-01 17:58:56,N,1,-73.9000244140625,40.746170043945313,-73.96917724609375,40.757820129394531,1,4.24,15,0,0.5,0,0,,0.3,15.8,2,1
2,2016-05-01 17:30:42,2016-05-01 17:33:15,N,1,-73.955772399902344,40.68145751953125,-73.965225219726563,40.689895629882813,5,.56,4,0,0.5,0,0,,0.3,4.8,2,1
2,2016-05-01 17:49:46,2016-05-01 18:11:16,N,1,-73.995513916015625,40.683128356933594,-74.007835388183594,40.656398773193359,5,2.99,16,0,0.5,0,0,,0.3,16.8,2,1
2,2016-05-01 17:32:01,2016-05-01 17:44:04,N,1,-73.968948364257813,40.693115234375,-73.957862854003906,40.731990814208984,1,3.44,12,0,0.5,1.2,0,,0.3,14,1,1
2,2016-05-01 17:50:02,2016-05-01 17:53:36,N,1,-73.9573974609375,40.728267669677734,-73.960235595703125,40.719711303710937,1,.63,4,0,0.5,0,0,,0.3,4.8,2,1
2,2016-05-01 17:29:07,2016-05-01 17:50:15,N,1,-73.991943359375,40.690391540527344,-73.960639953613281,40.653499603271484,1,3.47,16,0,0.5,0,0,,0.3,16.8,1,1
2,2016-05-01 17:31:29,2016-05-01 17:37:53,N,1,-73.920066833496094,40.868076324462891,-73.924514770507813,40.861717224121094,1,.69,6,0,0.5,0,0,,0.3,6.8,2,1
2,2016-05-01 17:33:47,2016-05-01 17:44:07,N,1,-73.862266540527344,40.749988555908203,-73.890594482421875,40.752925872802734,2,1.65,8.5,0,0.5,2.79,0,,0.3,12.09,1,1
2,2016-05-01 17:06:35,2016-05-01 17:07:06,N,5,0,0,-73.863075256347656,40.737003326416016,3,.01,13,0,0,0,0,,0,13,1,2
2,2016-05-01 17:26:25,2016-05-01 17:42:26,N,1,-73.950294494628906,40.734115600585937,-73.983551025390625,40.726779937744141,1,5.26,17.5,0,0.5,3.66,0,,0.3,21.96,1,1
2,2016-05-01 17:11:00,2016-05-01 17:24:36,N,1,-73.938873291015625,40.805110931396484,-73.93963623046875,40.790267944335938,1,2.04,9,0,0.5,0,0,,0.3,9.8,2,1
2,2016-05-01 17:44:20,2016-05-01 18:02:46,N,1,-73.939201354980469,40.805767059326172,-73.865013122558594,40.770488739013672,1,6.89,22.5,0,0.5,5.77,5.54,,0.3,34.61,1,1
2,2016-05-01 17:37:11,2016-05-01 17:43:20,N,1,-73.995758056640625,40.687381744384766,-74.010993957519531,40.6790771484375,1,1.22,6.5,0,0.5,1.82,0,,0.3,9.12,1,1
2,2016-05-01 17:46:25,2016-05-01 18:10:21,N,1,-74.012504577636719,40.677726745605469,-73.958236694335937,40.701305389404297,1,5.40,19.5,0,0.5,4.06,0,,0.3,24.36,1,1
2,2016-05-01 17:00:03,2016-05-01 17:06:14,N,5,-73.917022705078125,40.815776824951172,-73.917991638183594,40.807052612304688,2,1.22,8,0,0,0,0,,0,8,2,2
2,2016-05-01 17:45:52,2016-05-01 17:58:42,N,5,-73.917922973632813,40.816143035888672,-73.920944213867187,40.851898193359375,2,3.13,12,0,0,0,0,,0,12,2,2
2,2016-05-01 17:07:51,2016-05-01 17:21:10,N,1,-73.972335815429687,40.689556121826172,-73.960014343261719,40.713947296142578,1,3.10,12,0,0.5,2.56,0,,0.3,15.36,1,1
2,2016-05-01 12:21:08,2016-05-01 12:35:50,N,1,-73.961654663085937,40.634757995605469,-73.983528137207031,40.668754577636719,5,3.74,14.5,0,0.5,0,0,,0.3,15.3,2,1
2,2016-05-01 12:39:54,2016-05-01 12:43:47,N,1,-73.986091613769531,40.669380187988281,-73.979629516601563,40.677627563476563,5,.67,5,0,0.5,1.16,0,,0.3,6.96,1,1
2,2016-05-01 12:44:43,2016-05-01 12:48:23,N,1,-73.979743957519531,40.677547454833984,-73.984771728515625,40.668491363525391,5,.78,5,0,0.5,0,0,,0.3,5.8,2,1
2,2016-05-01 12:08:05,2016-05-01 12:14:02,N,1,-73.956298828125,40.712604522705078,-73.942146301269531,40.714031219482422,1,1.19,6.5,0,0.5,1.46,0,,0.3,8.76,1,1
2,2016-05-01 12:28:08,2016-05-01 12:41:52,N,1,-73.944450378417969,40.720687866210938,-73.873146057128906,40.774318695068359,1,6.85,20,0,0.5,4.16,0,,0.3,24.96,1,1
2,2016-05-01 12:04:21,2016-05-01 12:25:33,N,1,-73.943061828613281,40.811275482177734,-73.977577209472656,40.761566162109375,1,4.09,17,0,0.5,0,0,,0.3,17.8,2,1
2,2016-05-01 12:33:23,2016-05-01 12:48:57,N,1,-73.984054565429687,40.695606231689453,-74.008049011230469,40.738517761230469,1,3.67,14.5,0,0.5,0,0,,0.3,15.3,2,1
2,2016-05-01 12:11:53,2016-05-01 12:18:15,N,1,-73.844345092773437,40.721546173095703,-73.848701477050781,40.714073181152344,1,.57,6,0,0.5,0,0,,0.3,6.8,2,1
2,2016-05-01 12:37:27,2016-05-01 12:51:35,N,1,-73.844367980957031,40.721477508544922,-73.846900939941406,40.737926483154297,1,2.02,11,0,0.5,0,0,,0.3,11.8,1,1
2,2016-05-01 12:53:22,2016-05-01 13:01:11,N,1,-73.850807189941406,40.735759735107422,-73.858016967773438,40.72686767578125,1,1.36,7,0,0.5,1.56,0,,0.3,9.36,1,1
2,2016-05-01 12:00:25,2016-05-01 12:08:49,N,1,-73.9871826171875,40.672290802001953,-73.996253967285156,40.663913726806641,1,1.09,7,0,0.5,1.95,0,,0.3,9.75,1,1
2,2016-05-01 12:13:05,2016-05-01 12:25:02,N,1,-73.992073059082031,40.666194915771484,-73.992767333984375,40.683223724365234,1,1.59,9.5,0,0.5,2.06,0,,0.3,12.36,1,1
2,2016-05-01 12:57:36,2016-05-01 13:10:24,N,1,-73.983131408691406,40.694976806640625,-73.979583740234375,40.681655883789063,1,1.53,9.5,0,0.5,1.24,0,,0.3,11.54,1,1
2,2016-05-01 12:53:59,2016-05-01 12:57:46,N,1,-73.993354797363281,40.692096710205078,-73.9927978515625,40.696182250976563,1,.50,4.5,0,0.5,0,0,,0.3,5.3,2,1
2,2016-05-01 12:25:29,2016-05-01 13:11:14,N,1,-73.993812561035156,40.698402404785156,-74.032752990722656,40.626594543457031,1,8.12,33.5,0,0.5,6.86,0,,0.3,41.16,1,1
2,2016-05-01 12:18:59,2016-05-01 12:22:11,N,1,-73.951095581054687,40.790996551513672,-73.941474914550781,40.798664093017578,2,.90,5,0,0.5,0,0,,0.3,5.8,2,1
2,2016-05-01 12:27:46,2016-05-01 12:36:14,N,1,-73.939964294433594,40.798248291015625,-73.952896118164062,40.810527801513672,1,1.22,7.5,0,0.5,0,0,,0.3,8.3,2,1
2,2016-05-01 12:43:25,2016-05-01 12:55:04,N,1,-73.952339172363281,40.803092956542969,-73.931503295898438,40.795391082763672,2,1.39,8.5,0,0.5,1.86,0,,0.3,11.16,1,1
2,2016-05-01 12:57:36,2016-05-01 13:05:37,N,1,-73.93206787109375,40.795680999755859,-73.941291809082031,40.789318084716797,2,1.18,7,0,0.5,0,0,,0.3,7.8,1,1
2,2016-05-01 12:43:11,2016-05-01 12:55:09,N,1,-73.949447631835938,40.802192687988281,-73.937652587890625,40.842666625976563,1,4.21,14.5,0,0.5,0,0,,0.3,15.3,1,1
2,2016-05-01 12:02:55,2016-05-01 12:18:45,N,1,-73.984657287597656,40.695968627929687,-73.957916259765625,40.721981048583984,1,3.71,15,0,0.5,3.16,0,,0.3,18.96,1,1
2,2016-05-01 12:20:27,2016-05-01 13:09:27,N,1,-73.95794677734375,40.721832275390625,-73.977592468261719,40.686878204345703,1,4.18,29.5,0,0.5,0,0,,0.3,30.3,2,1
2,2016-05-01 12:32:50,2016-05-01 12:46:51,N,1,-73.953643798828125,40.806785583496094,-73.960586547851563,40.779960632324219,1,2.38,11.5,0,0.5,0,0,,0.3,12.3,2,1
2,2016-05-01 12:00:05,2016-05-01 12:12:49,N,1,-73.98095703125,40.689159393310547,-73.95709228515625,40.689586639404297,1,2.32,10.5,0,0.5,0,0,,0.3,11.3,2,1
2,2016-05-01 12:19:29,2016-05-01 12:37:44,N,1,-73.961395263671875,40.694259643554687,-73.987190246582031,40.672378540039063,1,2.81,14,0,0.5,1,0,,0.3,15.8,1,1
2,2016-05-01 12:38:55,2016-05-01 12:53:59,N,1,-73.9871826171875,40.672386169433594,-74.00799560546875,40.657505035400391,1,1.87,11,0,0.5,3.54,0,,0.3,15.34,1,1
2,2016-05-01 12:02:39,2016-05-01 12:15:54,N,1,-73.866310119628906,40.749588012695313,-73.841056823730469,40.760013580322266,1,1.63,10,0,0.5,0,0,,0.3,10.8,2,1
2,2016-05-01 12:51:52,2016-05-01 13:00:32,N,1,-73.890876770019531,40.746971130371094,-73.885032653808594,40.764205932617188,1,2.22,9.5,0,0.5,0,0,,0.3,10.3,2,1
2,2016-05-01 12:11:27,2016-05-01 12:25:16,N,1,-73.942001342773437,40.829456329345703,-73.94000244140625,40.800670623779297,1,2.47,12,0,0.5,0,0,,0.3,12.8,2,1
2,2016-05-01 12:28:31,2016-05-01 12:33:03,N,1,-73.941741943359375,40.798751831054688,-73.955116271972656,40.804374694824219,1,.80,5,0,0.5,0,0,,0.3,5.8,2,1
2,2016-05-01 12:38:35,2016-05-01 12:52:10,N,1,-73.950996398925781,40.810310363769531,-73.972145080566406,40.781417846679688,1,2.53,12,0,0.5,0,0,,0.3,12.8,2,1
2,2016-05-01 12:42:41,2016-05-01 12:51:40,N,1,-73.977813720703125,40.684734344482422,-73.980728149414063,40.671863555908203,1,1.50,7.5,0,0.5,0,0,,0.3,8.3,2,1
2,2016-05-01 12:02:29,2016-05-01 12:04:49,N,1,-73.929824829101563,40.686313629150391,-73.935417175292969,40.684219360351563,3,.41,3.5,0,0.5,0,0,,0.3,4.3,2,1
2,2016-05-01 12:16:03,2016-05-01 12:18:55,N,1,-73.956916809082031,40.698848724365234,-73.961090087890625,40.704113006591797,3,.42,4,0,0.5,0,0,,0.3,4.8,2,1
2,2016-05-01 12:32:38,2016-05-01 12:46:12,N,1,-73.951850891113281,40.725650787353516,-73.953330993652344,40.738239288330078,3,1.18,9.5,0,0.5,0,0,,0.3,10.3,2,1
2,2016-05-01 12:55:43,2016-05-01 13:05:22,N,1,-73.954689025878906,40.732406616210937,-73.958641052246094,40.726402282714844,3,1.14,7.5,0,0.5,0,0,,0.3,8.3,2,1
2,2016-05-01 12:53:03,2016-05-01 12:55:15,N,1,-73.911201477050781,40.742523193359375,-73.918754577636719,40.743461608886719,1,.40,3.5,0,0.5,0,0,,0.3,4.3,2,1
2,2016-05-01 17:24:58,2016-05-01 17:40:35,N,1,-73.958854675292969,40.716831207275391,-73.992225646972656,40.731395721435547,2,3.57,14,0,0.5,2.96,0,,0.3,17.76,1,1
2,2016-05-01 17:14:27,2016-05-01 17:22:56,N,1,-73.96038818359375,40.657455444335938,-73.967994689941406,40.674198150634766,5,1.44,7.5,0,0.5,0,0,,0.3,8.3,2,1
2,2016-05-01 17:36:48,2016-05-01 17:43:45,N,1,-73.957588195800781,40.671680450439453,-73.950218200683594,40.65643310546875,5,1.43,7,0,0.5,0,0,,0.3,7.8,1,1
2,2016-05-01 17:53:34,2016-05-01 18:25:01,N,1,-73.960746765136719,40.660350799560547,-73.959335327148438,40.656551361083984,5,5.97,23.5,0,0.5,0,0,,0.3,24.3,2,1
2,2016-05-01 17:25:38,2016-05-01 17:29:24,N,1,-73.990859985351563,40.692848205566406,-73.99176025390625,40.687564849853516,1,.42,4.5,0,0.5,1.06,0,,0.3,6.36,1,1
2,2016-05-01 17:37:47,2016-05-01 17:55:44,N,1,-73.984214782714844,40.686611175537109,-73.977798461914063,40.655731201171875,1,3.16,14,0,0.5,1.5,0,,0.3,16.3,1,1
2,2016-05-01 17:18:35,2016-05-01 17:30:25,N,1,-73.956497192382812,40.802837371826172,-73.95465087890625,40.779079437255859,1,2.33,10.5,0,0.5,0,0,,0.3,11.3,2,1
2,2016-05-01 17:41:30,2016-05-01 17:48:36,N,1,-73.945480346679688,40.799079895019531,-73.942283630371094,40.788944244384766,1,1.16,7,0,0.5,0,0,,0.3,7.8,1,1
2,2016-05-01 17:14:18,2016-05-01 17:17:03,N,1,-73.941986083984375,40.714805603027344,-73.94097900390625,40.721351623535156,2,.36,4,0,0.5,0,0,,0.3,4.8,2,1
2,2016-05-01 17:24:57,2016-05-01 17:29:27,N,1,-73.960075378417969,40.715595245361328,-73.953964233398438,40.725765228271484,2,.94,5,0,0.5,0,0,,0.3,5.8,1,1
2,2016-05-01 17:33:10,2016-05-01 17:40:41,N,1,-73.957557678222656,40.722240447998047,-73.960105895996094,40.709186553955078,2,1.31,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-05-01 17:28:24,2016-05-01 17:31:50,N,1,-73.946586608886719,40.816360473632812,-73.940254211425781,40.819805145263672,1,.64,4.5,0,0.5,0,0,,0.3,5.3,2,1
2,2016-05-01 17:33:30,2016-05-01 17:44:29,N,1,-73.940185546875,40.820377349853516,-73.960968017578125,40.812221527099609,1,1.70,9.5,0,0.5,0,0,,0.3,10.3,1,1
2,2016-05-01 17:32:10,2016-05-01 17:45:57,N,1,-73.995735168457031,40.695449829101563,-73.987319946289062,40.722064971923828,1,3.15,13,0,0.5,2.76,0,,0.3,16.56,1,1
2,2016-05-01 17:48:03,2016-05-01 17:58:53,N,1,-73.829963684082031,40.759559631347656,-73.816436767578125,40.786476135253906,1,2.31,9.5,0,0.5,0,0,,0.3,10.3,2,1
2,2016-05-01 17:10:23,2016-05-01 17:31:45,N,1,-73.916770935058594,40.771041870117188,-73.952194213867188,40.783027648925781,1,5.22,19,0,0.5,3,5.54,,0.3,28.34,1,1
2,2016-05-01 17:36:47,2016-05-01 17:48:26,N,1,-73.953460693359375,40.786964416503906,-73.977256774902344,40.779308319091797,1,2.03,10,0,0.5,0,0,,0.3,10.8,2,1
2,2016-05-01 17:29:10,2016-05-01 17:39:00,N,1,-73.994613647460938,40.703018188476562,-73.973289489746094,40.689651489257813,1,2.11,9,0,0.5,0,0,,0.3,9.8,2,1
2,2016-05-01 17:17:19,2016-05-01 17:28:10,N,1,-73.880943298339844,40.741756439208984,-73.870903015136719,40.728187561035156,1,1.35,8.5,0,0.5,0,0,,0.3,9.3,2,1
2,2016-05-01 17:35:10,2016-05-01 17:48:09,N,1,-73.872016906738281,40.734157562255859,-73.883552551269531,40.747627258300781,1,1.74,10,0,0.5,0,0,,0.3,10.8,2,1
2,2016-05-01 17:57:39,2016-05-01 18:05:15,N,1,-73.884635925292969,40.755653381347656,-73.89044189453125,40.743183135986328,1,1.18,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-05-01 17:06:46,2016-05-01 17:15:18,N,1,-73.990478515625,40.686637878417969,-73.990814208984375,40.703472137451172,1,1.48,7.5,0,0.5,0,0,,0.3,8.3,2,1
2,2016-05-01 17:21:56,2016-05-01 17:44:11,N,1,-73.994392395019531,40.694648742675781,-73.978553771972656,40.674411773681641,1,2.14,14.5,0,0.5,0,0,,0.3,15.3,2,1
2,2016-05-01 17:00:44,2016-05-01 17:05:17,N,1,-73.954269409179688,40.587383270263672,-73.937782287597656,40.583839416503906,5,1.08,5.5,0,0.5,1.26,0,,0.3,7.56,1,1
2,2016-05-01 17:21:01,2016-05-01 17:38:45,N,1,-73.988853454589844,40.693355560302734,-73.976051330566406,40.740478515625,1,5.30,17.5,0,0.5,0,0,,0.3,18.3,2,1
2,2016-05-01 17:43:48,2016-05-01 17:56:38,N,1,-73.963333129882813,40.682754516601563,-73.934303283691406,40.679553985595703,2,1.55,9.5,0,0.5,0,0,,0.3,10.3,1,1
2,2016-05-01 17:14:36,2016-05-01 17:23:31,N,1,-73.976173400878906,40.684349060058594,-73.954841613769531,40.683464050292969,1,1.45,8,0,0.5,1.76,0,,0.3,10.56,1,1
2,2016-05-01 17:34:39,2016-05-01 17:46:37,N,1,-73.976066589355469,40.683998107910156,-73.944908142089844,40.678318023681641,1,1.94,10,0,0.5,0,0,,0.3,10.8,1,1
2,2016-05-01 17:25:08,2016-05-01 17:34:52,N,1,-73.918876647949219,40.759056091308594,-73.9090576171875,40.775074005126953,5,1.37,8,0,0.5,0,0,,0.3,8.8,2,1
2,2016-05-01 17:53:05,2016-05-01 18:18:06,N,1,-73.942123413085938,40.841896057128906,-73.994956970214844,40.750095367431641,1,8.06,27,0,0.5,5.56,0,,0.3,33.36,1,1
2,2016-05-01 17:49:08,2016-05-01 18:10:30,N,1,-73.940895080566406,40.839706420898438,-73.951896667480469,40.769245147705078,1,7.11,22.5,0,0.5,4.66,0,,0.3,27.96,1,1
2,2016-05-01 17:19:52,2016-05-01 17:31:51,N,1,-73.807640075683594,40.700416564941406,-73.779762268066406,40.678436279296875,2,2.69,11,0,0.5,0,0,,0.3,11.8,2,1
2,2016-05-01 17:50:52,2016-05-01 18:35:04,N,1,-73.807579040527344,40.700202941894531,-73.935394287109375,40.670856475830078,2,9.86,35,0,0.5,2,0,,0.3,37.8,1,1
2,2016-05-01 17:01:50,2016-05-01 17:14:35,N,1,-73.885108947753906,40.744087219238281,-73.863029479980469,40.737060546875,1,1.85,10,0,0.5,0,0,,0.3,10.8,2,1
2,2016-05-01 17:25:29,2016-05-01 17:33:45,N,1,-73.868453979492188,40.74932861328125,-73.8704833984375,40.768207550048828,1,1.54,7.5,0,0.5,0,0,,0.3,8.3,2,1
2,2016-05-01 17:46:07,2016-05-01 17:52:23,N,1,-73.878738403320313,40.75616455078125,-73.862342834472656,40.755027770996094,1,1.03,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2016-05-01 17:23:58,2016-05-01 18:07:26,N,1,-73.8914794921875,40.746944427490234,-73.973037719726563,40.795417785644531,1,8.87,35,0,0.5,7.16,0,,0.3,42.96,1,1
2,2016-05-01 12:56:06,2016-05-01 13:11:24,N,1,-73.9188232421875,40.74346923828125,-73.950309753417969,40.761558532714844,1,3.14,13,0,0.5,0,0,,0.3,13.8,2,1
2,2016-05-01 12:16:35,2016-05-01 12:20:15,N,1,-73.990158081054687,40.687240600585937,-73.989089965820313,40.695018768310547,1,.51,4.5,0,0.5,0,0,,0.3,5.3,2,1
2,2016-05-01 12:23:39,2016-05-01 12:34:06,N,1,-73.987167358398438,40.691848754882813,-73.999435424804687,40.683956146240234,1,1.15,8,0,0.5,1.5,0,,0.3,10.3,1,1
2,2016-05-01 12:52:30,2016-05-01 13:10:19,N,1,-73.99017333984375,40.692573547363281,-73.956344604492188,40.684028625488281,1,2.27,12.5,0,0.5,3.99,0,,0.3,17.29,1,1
2,2016-05-01 12:26:48,2016-05-01 13:54:48,N,1,-73.892059326171875,40.746906280517578,-73.957183837890625,40.703262329101563,1,5.88,52,0,0.5,0,0,,0.3,52.8,2,1
2,2016-05-01 12:16:37,2016-05-01 12:19:28,N,1,-73.885818481445313,40.747531890869141,-73.885108947753906,40.744377136230469,1,.32,3.5,0,0.5,0,0,,0.3,4.3,2,1
2,2016-05-01 12:29:05,2016-05-01 12:45:52,N,1,-73.877151489257812,40.748630523681641,-73.866958618164062,40.771003723144531,1,3.13,13.5,0,0.5,0,0,,0.3,14.3,2,1
2,2016-05-01 12:00:01,2016-05-01 12:03:21,N,1,-73.919517517089844,40.743488311767578,-73.92779541015625,40.745246887207031,1,.50,4.5,0,0.5,0,0,,0.3,5.3,2,1
2,2016-05-01 12:50:33,2016-05-01 12:57:56,N,1,-73.917549133300781,40.765155792236328,-73.912101745605469,40.758060455322266,1,1.13,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2016-05-01 12:34:08,2016-05-01 12:44:56,N,1,-73.920860290527344,40.767875671386719,-73.903121948242188,40.746105194091797,1,2.22,9.5,0,0.5,2.06,0,,0.3,12.36,1,1
2,2016-05-01 12:47:12,2016-05-01 12:54:19,N,1,-73.897941589355469,40.746143341064453,-73.885848999023437,40.733486175537109,1,1.43,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-05-01 12:34:20,2016-05-01 12:47:56,N,1,-73.844261169433594,40.721534729003906,-73.848594665527344,40.736343383789062,1,1.64,10,0,0.5,0,0,,0.3,10.8,2,1
2,2016-05-01 12:58:03,2016-05-01 13:06:27,N,1,-73.870819091796875,40.733978271484375,-73.8607177734375,40.734638214111328,1,.90,7,0,0.5,0,0,,0.3,7.8,2,1
