vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-05-20 10:48:00,2009-05-20 10:54:00,1,1.05,-73.974324999999993,40.762684999999998,,,-73.984188000000003,40.749313000000001,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-20 06:45:00,2009-05-20 06:51:00,1,1.03,-73.985415000000003,40.759397,,,-73.980919999999998,40.750574999999998,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-05-20 12:38:00,2009-05-20 12:47:00,1,1.26,-73.997280000000003,40.762295000000002,,,-73.984047000000004,40.751429999999999,CASH,6.5,0,,0,0,6.5
VTS,2009-05-20 09:51:00,2009-05-20 10:01:00,1,1.72,-74.005607999999995,40.745637000000002,,,-73.988470000000007,40.763216999999997,Credit,7.2999999999999998,0,,1,0,8.3000000000000007
VTS,2009-05-10 23:40:00,2009-05-11 00:05:00,1,11.69,-73.925830000000005,40.758029999999998,,,-74.006253000000001,40.707535,CASH,28.899999999999999,0.5,,0,0,29.399999999999999
VTS,2009-05-20 16:12:00,2009-05-20 16:33:00,1,0.28000000000000003,-73.973951999999997,40.754604999999998,,,-74.005837,40.740195,CASH,12.5,1,,0,0,13.5
VTS,2009-05-20 18:53:00,2009-05-20 18:57:00,1,0.58999999999999997,-73.91234,40.723669999999998,,,-73.910262000000003,40.723433,CASH,4.0999999999999996,1,,0,0,5.0999999999999996
VTS,2009-05-20 20:24:00,2009-05-20 20:40:00,1,3.3799999999999999,-73.988415000000003,40.748961999999999,,,-73.950725000000006,40.774973000000003,Credit,10.9,0.5,,2,0,13.4
VTS,2009-05-19 21:17:00,2009-05-19 21:29:00,5,2.8500000000000001,-73.976465000000005,40.765746999999998,,,-73.998508000000001,40.73218,CASH,9.3000000000000007,0.5,,0,0,9.8000000000000007
VTS,2009-05-20 14:09:00,2009-05-20 14:15:00,1,1.49,-73.983069999999998,40.738261999999999,,,-73.988460000000003,40.721397000000003,CASH,6.5,0,,0,0,6.5
VTS,2009-05-09 19:42:00,2009-05-09 19:45:00,2,0.32000000000000001,-73.993108000000007,40.758177000000003,,,-73.994271999999995,40.754224999999998,CASH,3.2999999999999998,0,,0,0,3.2999999999999998
VTS,2009-05-20 08:52:00,2009-05-20 09:04:00,3,1.5900000000000001,-73.973977000000005,40.755412,,,-73.993437,40.749862,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-05-09 21:35:00,2009-05-09 22:18:00,2,18.620000000000001,-73.776813000000004,40.645743000000003,,,-73.986982999999995,40.761249999999997,CASH,45,0,,0,4.1500000000000004,49.149999999999999
VTS,2009-05-20 12:23:00,2009-05-20 12:39:00,1,2.4900000000000002,-73.965757999999994,40.759075000000003,,,-73.993165000000005,40.735767000000003,CASH,10.9,0,,0,0,10.9
VTS,2009-05-11 08:11:00,2009-05-11 08:15:00,2,1.3200000000000001,-73.984988000000001,40.748750000000001,,,-73.994371999999998,40.731630000000003,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-20 17:39:00,2009-05-20 17:54:00,1,1.8400000000000001,-73.971936999999997,40.782122999999999,,,-73.974874999999997,40.760848000000003,CASH,9.3000000000000007,1,,0,0,10.300000000000001
VTS,2009-05-20 18:41:00,2009-05-20 18:45:00,2,1.21,-73.956581999999997,40.786726999999999,,,-73.972241999999994,40.7866,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-05-20 15:09:00,2009-05-20 15:15:00,4,0.89000000000000001,-73.980485000000002,40.782992999999998,,,-73.969947000000005,40.784551999999998,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-20 13:38:00,2009-05-20 13:50:00,1,1.27,-74.002861999999993,40.739345,,,-73.991888000000003,40.754669999999997,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-05-20 14:00:00,2009-05-20 14:11:00,5,1.78,-74.000546999999997,40.761932000000002,,,-73.976240000000004,40.764159999999997,Credit,8.0999999999999996,0,,4,0,12.1
VTS,2009-05-20 14:31:00,2009-05-20 14:35:00,1,0.58999999999999997,-73.999638000000004,40.733493000000003,,,-74.004779999999997,40.734962000000003,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-05-20 17:20:00,2009-05-20 17:53:00,1,3.8500000000000001,-74.008392000000001,40.722737000000002,,,-74.029291999999998,40.771242999999998,Credit,18.100000000000001,1,,1.8999999999999999,0,21
VTS,2009-05-20 21:51:00,2009-05-20 21:58:00,2,1.5,-73.986542,40.761422000000003,,,-73.985523000000001,40.778170000000003,CASH,6.5,0.5,,0,0,7
VTS,2009-05-19 21:47:00,2009-05-19 21:50:00,1,0.68999999999999995,-73.992222999999996,40.730800000000002,,,-73.988412999999994,40.724133000000002,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-05-20 12:36:00,2009-05-20 13:02:00,1,4.6699999999999999,-73.949162999999999,40.785325,,,-73.990544999999997,40.77149,CASH,17.300000000000001,0,,0,0,17.300000000000001
VTS,2009-05-09 20:37:00,2009-05-09 20:41:00,1,1.1799999999999999,-73.948764999999995,40.778060000000004,,,-73.959202000000005,40.767496999999999,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-05-14 11:06:00,2009-05-14 11:21:00,1,1.3799999999999999,-73.971406999999999,40.755665,,,-73.979562000000001,40.765177999999999,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
CMT,2009-05-23 15:08:20,2009-05-23 15:29:58,3,5.7000000000000002,-73.928269999999998,40.763509999999997,,0,-73.966213999999994,40.712110000000003,Cash,16.5,0,,0,0,16.5
VTS,2009-05-20 15:32:00,2009-05-20 15:37:00,1,1.0800000000000001,-73.982119999999995,40.756641999999999,,,-73.991067999999999,40.75027,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-05-20 21:48:00,2009-05-20 21:56:00,5,0.92000000000000004,-73.986909999999995,40.760973,,,-73.977896999999999,40.753157999999999,CASH,5.7000000000000002,0.5,,0,0,6.2000000000000002
VTS,2009-05-23 23:45:00,2009-05-23 23:49:00,1,0.81999999999999995,-74.006399999999999,40.739632,,,-74.002660000000006,40.733483,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-05-10 19:23:00,2009-05-10 19:26:00,5,0.41999999999999998,-73.776702,40.744216999999999,,,-73.782371999999995,40.745468000000002,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-05-20 15:25:00,2009-05-20 15:31:00,1,0.83999999999999997,-73.992710000000002,40.720137000000001,,,-73.983171999999996,40.726525000000002,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-20 12:32:00,2009-05-20 12:44:00,2,0.92000000000000004,-73.973870000000005,40.758581999999997,,,-73.976990000000001,40.746702999999997,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-05-20 15:19:00,2009-05-20 15:45:00,1,2.5699999999999998,-73.982361999999995,40.777303000000003,,,-73.980824999999996,40.755543000000003,Credit,12.5,0,,1.75,0,14.25
VTS,2009-05-14 14:42:00,2009-05-14 14:45:00,1,0.38,-73.976290000000006,40.748417000000003,,,-73.97193,40.751171999999997,CASH,3.2999999999999998,0,,0,0,3.2999999999999998
VTS,2009-05-20 16:04:00,2009-05-20 16:04:00,5,5.9999999999999998E-2,-73.94323,40.846494999999997,,,-73.943325000000002,40.845947000000002,CASH,17.5,1,,0,0,18.5
VTS,2009-05-20 14:16:00,2009-05-20 14:29:00,1,2.3700000000000001,-73.987397999999999,40.775919999999999,,,-73.991112999999999,40.750827000000001,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-05-20 11:21:00,2009-05-20 11:25:00,1,1.24,-74.005058000000005,40.720261999999998,,,-73.996871999999996,40.735616999999998,Credit,4.9000000000000004,0,,1,0,5.9000000000000004
VTS,2009-05-10 19:46:00,2009-05-10 19:55:00,1,2.5099999999999998,-73.987142000000006,40.738928000000001,,,-73.964562999999998,40.768087000000001,CASH,8.5,0,,0,0,8.5
VTS,2009-05-14 14:20:00,2009-05-14 14:27:00,1,0.88,-73.975054999999998,40.758727,,,-73.982152999999997,40.766672,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-14 14:02:00,2009-05-14 14:29:00,1,6.6500000000000004,-73.949432000000002,40.785223000000002,,,-74.006654999999995,40.743938,Credit,20.5,0,,4.0999999999999996,0,24.600000000000001
VTS,2009-05-24 00:04:00,2009-05-24 00:15:00,4,1.98,-73.988235000000003,40.723464999999997,,,-73.984363000000002,40.745505000000001,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-05-24 23:44:00,2009-05-24 23:58:00,1,6.9500000000000002,-73.970906999999997,40.758445000000002,,,-73.984637000000006,40.703572999999999,CASH,16.899999999999999,0.5,,0,0,17.399999999999999
VTS,2009-05-14 14:42:00,2009-05-14 14:47:00,1,0.69999999999999996,-73.982588000000007,40.761311999999997,,,-73.980002999999996,40.771048,CASH,4.5,0,,0,0,4.5
VTS,2009-05-14 14:54:00,2009-05-14 15:28:00,5,9.5700000000000003,-73.983058,40.759892999999998,,,-73.870896999999999,40.774045000000001,CASH,26.5,0,,0,4.1500000000000004,30.649999999999999
VTS,2009-05-24 01:50:00,2009-05-24 01:53:00,1,0.60999999999999999,-73.955618000000001,40.776997999999999,,,-73.949889999999996,40.784565000000001,CASH,3.7000000000000002,0.5,,0,0,4.2000000000000002
VTS,2009-05-14 15:27:00,2009-05-14 15:36:00,3,1.03,-73.962761999999998,40.769672,,,-73.970517000000001,40.758318000000003,CASH,6.5,0,,0,0,6.5
VTS,2009-05-14 15:56:00,2009-05-14 16:12:00,2,4.4000000000000004,-73.978061999999994,40.75365,,,-73.991641999999999,40.714795000000002,CASH,13.300000000000001,0,,0,0,13.300000000000001
VTS,2009-05-20 22:38:00,2009-05-20 22:45:00,1,1.6000000000000001,-73.975347999999997,40.759591999999998,,,-73.958112,40.775435000000002,CASH,6.5,0.5,,0,0,7
VTS,2009-05-24 23:38:00,2009-05-24 23:47:00,1,1.3200000000000001,-74.000557000000001,40.728999999999999,,,-73.981809999999996,40.728327,Credit,6.9000000000000004,0.5,,2,0,9.4000000000000004
VTS,2009-05-21 05:36:00,2009-05-21 05:48:00,5,4.0300000000000002,-73.990442999999999,40.756180000000001,,,-73.946974999999995,40.785117,CASH,11.300000000000001,0.5,,0,0,11.800000000000001
VTS,2009-05-20 20:05:00,2009-05-20 20:19:00,1,2.0600000000000001,-73.983945000000006,40.767116999999999,,,-73.987454999999997,40.744317000000002,CASH,8.9000000000000004,0.5,,0,0,9.4000000000000004
VTS,2009-05-14 14:52:00,2009-05-14 15:01:00,1,1.45,-73.976401999999993,40.788711999999997,,,-73.956213000000005,40.778857000000002,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-05-20 22:11:00,2009-05-20 22:32:00,5,9.8900000000000006,-73.911687999999998,40.775365000000001,,,-73.994770000000003,40.725858000000002,Credit,24.100000000000001,0.5,,6.1500000000000004,0,30.75
VTS,2009-05-19 17:11:00,2009-05-19 17:21:00,1,1.29,-73.96857,40.793418000000003,,,-73.955136999999993,40.782992999999998,CASH,7.2999999999999998,1,,0,0,8.3000000000000007
VTS,2009-05-20 19:26:00,2009-05-20 19:35:00,4,1.29,-74.001957000000004,40.745795000000001,,,-74.000811999999996,40.731808000000001,Credit,6.5,1,,1,0,8.5
VTS,2009-05-19 16:06:00,2009-05-19 16:14:00,2,0.81000000000000005,-73.981700000000004,40.769682000000003,,,-73.972030000000004,40.761757000000003,CASH,5.7000000000000002,1,,0,0,6.7000000000000002
VTS,2009-05-24 21:12:00,2009-05-24 21:20:00,1,1.6699999999999999,-73.968878000000004,40.754077000000002,,,-73.990817000000007,40.750838000000002,CASH,6.5,0.5,,0,0,7
VTS,2009-05-24 21:00:00,2009-05-24 21:07:00,3,0.95999999999999996,-73.965936999999997,40.754367999999999,,,-73.980954999999994,40.759537999999999,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-05-23 23:55:00,2009-05-24 00:11:00,1,3.8500000000000001,-73.993008000000003,40.729846999999999,,,-73.964096999999995,40.757891999999998,CASH,12.1,0.5,,0,0,12.6
VTS,2009-05-14 15:01:00,2009-05-14 15:36:00,2,15.630000000000001,-74.012298000000001,40.717047999999998,,,-74.177497000000002,40.695281999999999,Credit,38.100000000000001,0,,26,8,72.099999999999994
VTS,2009-05-21 00:42:00,2009-05-21 00:50:00,5,1.6100000000000001,-73.981077999999997,40.732289999999999,,,-74.006337000000002,40.739424999999997,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
CMT,2009-05-20 12:01:46,2009-05-20 12:12:54,1,1.2,-73.987521999999998,40.73903,,1,-74.004716999999999,40.736356999999998,Cash,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-05-19 18:23:00,2009-05-19 18:41:00,2,2.4199999999999999,-73.964855,40.775423000000004,,,-73.991974999999996,40.759180000000001,CASH,10.9,1,,0,0,11.9
VTS,2009-05-19 16:17:00,2009-05-19 17:38:00,6,17.23,-73.952072999999999,40.776890000000002,,,-73.933030000000002,40.631391999999998,Credit,50.100000000000001,1,,12.77,0,63.869999999999997
VTS,2009-05-19 18:31:00,2009-05-19 18:41:00,3,1.3300000000000001,-73.990072999999995,40.733804999999997,,,-74.000851999999995,40.746307999999999,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-05-14 15:05:00,2009-05-14 15:16:00,5,0.77000000000000002,-73.982127000000006,40.757742,,,-73.972882999999996,40.763063000000002,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-05-19 18:13:00,2009-05-19 18:21:00,1,1.3100000000000001,-73.991512,40.739182999999997,,,-73.993767000000005,40.724514999999997,CASH,6.0999999999999996,1,,0,0,7.0999999999999996
VTS,2009-05-20 22:41:00,2009-05-20 22:46:00,2,5.9999999999999998E-2,-73.972153000000006,40.764732000000002,,,-73.979022000000001,40.762169999999998,CASH,4.5,0.5,,0,0,5
VTS,2009-05-20 23:02:00,2009-05-20 23:15:00,1,3.3399999999999999,-73.983812,40.742362,,,-73.955832000000001,40.780450000000002,CASH,11.300000000000001,0.5,,0,0,11.800000000000001
VTS,2009-05-10 11:43:00,2009-05-10 11:44:00,1,0,-73.776352000000003,40.645913,,,-73.776342999999997,40.645907999999999,Credit,45,0,,13.5,5,63.5
VTS,2009-05-14 17:14:00,2009-05-14 17:18:00,2,1.04,-73.958641999999998,40.774925000000003,,,-73.945539999999994,40.777942000000003,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-05-19 11:25:00,2009-05-19 11:39:00,5,1.26,-73.962164999999999,40.763005,,,-73.981988000000001,40.768389999999997,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-05-19 15:52:00,2009-05-19 16:00:00,2,1.8,-73.967894999999999,40.783298000000002,,,-73.953834999999998,40.788657000000001,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-05-24 23:33:00,2009-05-24 23:36:00,1,0.65000000000000002,-73.980952000000002,40.763665000000003,,,-73.975425000000001,40.7669,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-05-21 04:11:00,2009-05-21 04:25:00,5,4.3200000000000003,-73.970528000000002,40.796652000000002,,,-73.971080000000001,40.751297999999998,Credit,12.9,0.5,,2,0,15.4
VTS,2009-05-19 12:20:00,2009-05-19 12:26:00,1,1.23,-73.972335000000001,40.794172000000003,,,-73.982947999999993,40.779136999999999,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-05-19 12:51:00,2009-05-19 13:20:00,3,10.789999999999999,-73.974597000000003,40.747931999999999,,,-73.870552000000004,40.773862000000001,CASH,26.100000000000001,0,,0,4.1500000000000004,30.25
VTS,2009-05-19 14:14:00,2009-05-19 14:34:00,1,3.5099999999999998,-73.979924999999994,40.734909999999999,,,-73.984371999999993,40.768650000000001,Credit,12.9,0,,3,0,15.9
VTS,2009-05-24 20:36:00,2009-05-24 20:42:00,1,1.26,-73.999692999999994,40.726706999999998,,,-73.984871999999996,40.719011999999999,CASH,5.7000000000000002,0.5,,0,0,6.2000000000000002
VTS,2009-05-19 16:11:00,2009-05-19 16:15:00,2,0.90000000000000002,-73.969042000000002,40.798234999999998,,,-73.961898000000005,40.810447000000003,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-05-14 16:12:00,2009-05-14 16:14:00,1,0.65000000000000002,-73.994767999999993,40.740580000000001,,,-74.005437000000001,40.744889999999998,CASH,4.0999999999999996,1,,0,0,5.0999999999999996
VTS,2009-05-19 14:18:00,2009-05-19 14:30:00,5,1.28,-73.981722000000005,40.766593,,,-73.981317000000004,40.755932000000001,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-05-24 22:12:00,2009-05-24 22:22:00,1,2.29,-73.980782000000005,40.765492000000002,,,-73.980762999999996,40.783307999999998,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-05-24 23:01:00,2009-05-24 23:08:00,5,1.76,-73.974203000000003,40.754058000000001,,,-73.979697999999999,40.770980000000002,Credit,6.5,0.5,,1.1100000000000001,0,8.1099999999999994
VTS,2009-05-19 11:58:00,2009-05-19 12:11:00,5,1.5800000000000001,-73.95581,40.778930000000003,,,-73.976421999999999,40.790730000000003,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-05-24 20:23:00,2009-05-24 20:35:00,1,3.3999999999999999,-73.981016999999994,40.770924999999998,,,-73.996842000000001,40.731516999999997,Credit,9.6999999999999993,0.5,,2,0,12.199999999999999
CMT,2009-05-01 22:48:30,2009-05-01 22:51:56,1,0.80000000000000004,-73.969487999999998,40.763592000000003,,0,-73.977108000000001,40.754086999999998,Cash,4.5,0,,0,0,4.5
VTS,2009-05-14 19:12:00,2009-05-14 19:30:00,1,6.0700000000000003,-73.945222000000001,40.774363000000001,,,-74.000784999999993,40.726962999999998,CASH,16.5,1,,0,0,17.5
VTS,2009-05-21 00:39:00,2009-05-21 01:00:00,1,11.779999999999999,-73.966814999999997,40.756855000000002,,,-73.886162999999996,40.857317000000002,CASH,26.899999999999999,0.5,,0,0,27.399999999999999
VTS,2009-05-19 16:07:00,2009-05-19 16:15:00,5,1.1100000000000001,-73.983949999999993,40.755947999999997,,,-73.986852999999996,40.742806999999999,CASH,6.5,1,,0,0,7.5
VTS,2009-05-20 19:14:00,2009-05-20 19:20:00,5,1.04,-73.993650000000002,40.739960000000004,,,-73.997988000000007,40.733184999999999,Credit,5.2999999999999998,1,,1.5,0,7.7999999999999998
VTS,2009-05-19 16:34:00,2009-05-19 16:50:00,1,7.5999999999999996,-73.996187000000006,40.758547,,,-73.939027999999993,40.848641999999998,Credit,18.100000000000001,1,,3,0,22.100000000000001
VTS,2009-05-19 10:18:00,2009-05-19 10:25:00,1,0.65000000000000002,-74.016651999999993,40.708182999999998,,,-74.011281999999994,40.710213000000003,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-19 14:58:00,2009-05-19 15:02:00,2,0.55000000000000004,-73.982955000000004,40.739077999999999,,,-73.975731999999994,40.740718000000001,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-05-19 14:29:00,2009-05-19 14:29:00,1,0.29999999999999999,-73.988122000000004,40.743389999999998,,,-73.991033000000002,40.739620000000002,CASH,2.8999999999999999,0,,0,0,2.8999999999999999
VTS,2009-05-19 13:59:00,2009-05-19 14:02:00,1,0.47999999999999998,-73.975662,40.755426999999997,,,-73.971665000000002,40.760792000000002,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-05-19 10:17:00,2009-05-19 10:54:00,1,11.82,-73.885244999999998,40.773003000000003,,,-73.974114999999998,40.754542000000001,Credit,29.699999999999999,0,,5.9400000000000004,0,35.640000000000001
VTS,2009-05-19 16:53:00,2009-05-19 17:01:00,1,1.0600000000000001,-73.987915000000001,40.769697999999998,,,-73.991043000000005,40.758015,Credit,6.5,1,,3,0,10.5
VTS,2009-05-19 08:32:00,2009-05-19 09:03:00,1,3.77,-73.944710000000001,40.779352000000003,,,-73.985657000000003,40.755592999999998,CASH,17.699999999999999,0,,0,0,17.699999999999999
VTS,2009-05-19 13:37:00,2009-05-19 13:37:00,2,0,-73.885356999999999,40.773097,,,-73.885352999999995,40.773094999999998,CASH,45,0,,0,0,45
VTS,2009-05-19 10:00:00,2009-05-19 10:12:00,5,1.54,-73.969908000000004,40.761147999999999,,,-73.985321999999996,40.747796999999998,Credit,8.0999999999999996,0,,2,0,10.1
VTS,2009-05-19 09:12:00,2009-05-19 09:23:00,1,1.1299999999999999,-73.979782999999998,40.743651999999997,,,-73.970292999999998,40.757542000000001,CASH,6.5,0,,0,0,6.5
VTS,2009-05-19 10:45:00,2009-05-19 10:50:00,5,0.73999999999999999,-73.990688000000006,40.755755000000001,,,-73.991528000000002,40.750343000000001,CASH,4.5,0,,0,0,4.5
VTS,2009-05-19 07:43:00,2009-05-19 07:49:00,2,0.89000000000000001,-73.992267999999996,40.758890000000001,,,-73.978382999999994,40.75271,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-14 18:13:00,2009-05-14 18:37:00,2,2.3599999999999999,-73.993088,40.769983000000003,,,-74.000590000000003,40.775039999999997,CASH,12.9,1,,0,0,13.9
VTS,2009-05-19 09:35:00,2009-05-19 09:55:00,5,3.5,-73.978262999999998,40.752446999999997,,,-74.010253000000006,40.720173000000003,Credit,13.300000000000001,0,,2,0,15.300000000000001
VTS,2009-05-19 16:41:00,2009-05-19 17:16:00,1,10,-73.979245000000006,40.762197999999998,,,-73.872631999999996,40.774512999999999,Credit,26.899999999999999,1,,0,5,32.899999999999999
VTS,2009-05-19 09:16:00,2009-05-19 09:25:00,2,1.9199999999999999,-74.003311999999994,40.748745,,,-73.998109999999997,40.727643,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-05-19 16:34:00,2009-05-19 16:56:00,1,7.0499999999999998,-74.015339999999995,40.708182999999998,,,-73.968862999999999,40.793340000000001,CASH,18.899999999999999,1,,0,0,19.899999999999999
VTS,2009-05-19 12:07:00,2009-05-19 12:18:00,5,1.52,-73.974181999999999,40.731459999999998,,,-73.995869999999996,40.737098000000003,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-05-14 19:03:00,2009-05-14 19:24:00,2,3.8500000000000001,-73.990112999999994,40.717059999999996,,,-73.971828000000002,40.762507999999997,CASH,14.1,1,,0,0,15.1
VTS,2009-05-19 10:40:00,2009-05-19 10:59:00,5,2.8700000000000001,-73.952067,40.784353000000003,,,-73.952115000000006,40.784393000000001,CASH,11.699999999999999,0,,0,0,11.699999999999999
VTS,2009-05-14 20:30:00,2009-05-14 20:45:00,4,4.7300000000000004,-74.002442000000002,40.734135000000002,,,-73.943861999999996,40.722023,CASH,13.300000000000001,0.5,,0,0,13.800000000000001
VTS,2009-05-19 06:24:00,2009-05-19 06:27:00,1,1.05,-73.966044999999994,40.765352999999998,,,-73.973979999999997,40.751461999999997,CASH,4.5,0,,0,0,4.5
VTS,2009-05-18 23:05:00,2009-05-18 23:12:00,2,1.98,-73.989468000000002,40.729278000000001,,,-73.988022999999998,40.747644999999999,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-05-14 17:43:00,2009-05-14 18:10:00,1,2.3999999999999999,-73.969223,40.770628000000002,,,-73.968761999999998,40.798904999999998,CASH,14.1,1,,0,0,15.1
VTS,2009-05-18 23:09:00,2009-05-18 23:26:00,1,4.2300000000000004,-73.955815000000001,40.779362999999996,,,-73.989071999999993,40.777123000000003,CASH,13.300000000000001,0.5,,0,0,13.800000000000001
VTS,2009-05-14 17:03:00,2009-05-14 17:11:00,1,2.3799999999999999,-73.984487999999999,40.763260000000002,,,-73.959872000000004,40.77993,CASH,8.0999999999999996,1,,0,0,9.0999999999999996
VTS,2009-05-18 22:22:00,2009-05-18 22:46:00,1,7.1699999999999999,-74.017516999999998,40.706561999999998,,,-73.969812000000005,40.785387999999998,Credit,20.5,0.5,,5.25,0,26.25
VTS,2009-05-19 13:53:00,2009-05-19 14:04:00,1,1.3600000000000001,-73.984697999999995,40.742842000000003,,,-73.982612000000003,40.745866999999997,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-05-19 08:04:00,2009-05-19 08:24:00,5,3.2400000000000002,-73.959530000000001,40.763047,,,-73.998945000000006,40.753540000000001,Credit,12.1,0,,1.5,0,13.6
VTS,2009-05-24 15:55:00,2009-05-24 16:01:00,2,1.3799999999999999,-73.961264999999997,40.760458,,,-73.972237000000007,40.749513,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-05-24 14:24:00,2009-05-24 14:28:00,3,1.22,-73.958340000000007,40.772998000000001,,,-73.949721999999994,40.787542000000002,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-18 23:17:00,2009-05-18 23:24:00,5,2.71,-73.980275000000006,40.745558000000003,,,-73.960759999999993,40.761355000000002,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
VTS,2009-05-24 12:41:00,2009-05-24 12:47:00,2,1.0800000000000001,-73.964020000000005,40.773833000000003,,,-73.974692000000005,40.761989999999997,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-14 18:00:00,2009-05-14 18:04:00,1,0.85999999999999999,-73.979389999999995,40.748652999999997,,,-73.967898000000005,40.750183,CASH,4.5,1,,0,0,5.5
VTS,2009-05-14 19:33:00,2009-05-14 19:43:00,3,1.5900000000000001,-73.962047999999996,40.790402999999998,,,-73.982622000000006,40.775877000000001,CASH,7.2999999999999998,1,,0,0,8.3000000000000007
VTS,2009-05-14 19:04:00,2009-05-14 19:15:00,5,0.84999999999999998,-73.984153000000006,40.762070000000001,,,-73.978268,40.753292000000002,CASH,6.5,1,,0,0,7.5
VTS,2009-05-24 11:23:00,2009-05-24 11:42:00,2,12.23,-74.004644999999996,40.713321999999998,,,-74.082183000000001,40.599915000000003,CASH,27.699999999999999,0,,0,8.3000000000000007,36
VTS,2009-05-19 08:29:00,2009-05-19 08:42:00,2,3.1800000000000002,-73.991427000000002,40.750402000000001,,,-74.010458,40.710101999999999,CASH,10.1,0,,0,0,10.1
VTS,2009-05-14 21:11:00,2009-05-14 21:19:00,2,1.3700000000000001,-73.982213000000002,40.768968000000001,,,-73.966537000000002,40.768071999999997,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-05-19 08:01:00,2009-05-19 08:15:00,1,2.9199999999999999,-73.982181999999995,40.755961999999997,,,-74.006309999999999,40.726578000000003,Credit,10.1,0,,3,0,13.1
VTS,2009-05-19 08:30:00,2009-05-19 08:33:00,1,0.90000000000000002,-73.982623000000004,40.767187999999997,,,-73.983152000000004,40.757972000000002,CASH,4.5,0,,0,0,4.5
VTS,2009-05-24 16:25:00,2009-05-24 16:30:00,2,0.83999999999999997,-73.984567999999996,40.739897999999997,,,-73.983343000000005,40.730212000000002,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-05-24 04:16:00,2009-05-24 04:20:00,2,0.70999999999999996,-73.952860000000001,40.776524999999999,,,-73.946421999999998,40.778852000000001,CASH,4.5,0.5,,0,0,5
VTS,2009-05-24 14:31:00,2009-05-24 14:49:00,1,3.0099999999999998,-73.844362000000004,40.721375000000002,,,-73.864152000000004,40.691834999999998,CASH,12.1,0,,0,0,12.1
