VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RateCodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2015-03-03 07:09:28,2015-03-03 07:34:35,5,6.52,-73.921607971191406,40.766578674316406,1,N,-73.967697143554688,40.697853088378906,1,23,0,0.5,4.76,0,0.3,28.56
2,2015-03-03 07:09:28,2015-03-03 07:18:41,5,1.62,-73.99810791015625,40.757087707519531,1,N,-73.978462219238281,40.753292083740234,1,8.5,0,0.5,1.1,0,0.3,10.4
2,2015-03-21 18:19:39,2015-03-21 18:35:24,1,1.84,-74.00408935546875,40.722057342529297,1,N,-74.004524230957031,40.741611480712891,1,11.5,0,0.5,0.3,0,0.3,12.6
2,2015-03-21 18:19:40,2015-03-21 18:33:42,1,3.37,-74.017082214355469,40.705459594726563,1,N,-73.994178771972656,40.734531402587891,1,13,0,0.5,3.45,0,0.3,17.25
2,2015-03-21 18:19:40,2015-03-21 18:49:00,1,1.59,-73.969436645507813,40.758327484130859,1,N,-73.98895263671875,40.75836181640625,2,18,0,0.5,0,0,0.3,18.8
2,2015-03-21 18:19:40,2015-03-21 18:42:43,1,2.36,-73.976806640625,40.751602172851562,1,N,-74.004119873046875,40.734786987304688,2,15.5,0,0.5,0,0,0.3,16.3
2,2015-03-21 18:19:40,2015-03-21 18:24:45,2,.87,-73.999900817871094,40.723621368408203,1,N,-74.008758544921875,40.716041564941406,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-03-21 18:19:40,2015-03-21 18:30:45,1,1.96,-73.968605041503906,40.799247741699219,1,N,-73.983047485351563,40.774215698242187,2,10,0,0.5,0,0,0.3,10.8
2,2015-03-21 18:19:40,2015-03-21 18:19:57,1,.01,-73.963081359863281,40.799171447753906,1,N,-73.963226318359375,40.798980712890625,2,2.5,0,0.5,0,0,0.3,3.3
2,2015-03-21 18:19:41,2015-03-21 18:32:17,1,2.44,-73.961166381835937,40.769916534423828,1,N,-73.984146118164063,40.740337371826172,1,10.5,0,0.5,2.5,0,0.3,13.8
2,2015-03-21 18:19:41,2015-03-21 18:45:36,1,3.06,-73.975959777832031,40.760219573974609,1,N,-73.998695373535156,40.723243713378906,1,16.5,0,0.5,3,0,0.3,20.3
2,2015-03-21 18:19:41,2015-03-21 18:25:47,1,.89,-73.998374938964844,40.755832672119141,1,N,-73.991188049316406,40.750293731689453,2,6,0,0.5,0,0,0.3,6.8
2,2015-03-21 18:19:41,2015-03-21 18:48:29,2,5.30,-73.99755859375,40.7257080078125,1,N,-73.935928344726563,40.682651519775391,2,23,0,0.5,0,0,0.3,23.8
2,2015-03-21 18:19:42,2015-03-21 18:29:32,2,2.28,-73.98309326171875,40.730571746826172,1,N,-73.966773986816406,40.757575988769531,1,10,0,0.5,1,0,0.3,11.8
2,2015-03-21 18:19:42,2015-03-21 18:36:59,2,3.43,-73.997467041015625,40.724460601806641,1,N,-73.98095703125,40.684619903564453,1,15,0,0.5,3.16,0,0.3,18.96
2,2015-03-21 18:19:42,2015-03-21 18:24:47,1,.91,-73.966720581054687,40.768951416015625,1,N,-73.962272644042969,40.778160095214844,2,6,0,0.5,0,0,0.3,6.8
2,2015-03-21 18:19:42,2015-03-21 18:36:03,2,1.27,-73.972587585449219,40.755039215087891,1,N,-73.983421325683594,40.765560150146484,1,11,0,0.5,2.95,0,0.3,14.75
2,2015-03-21 18:19:43,2015-03-21 18:30:58,2,2.79,-73.981689453125,40.732524871826172,1,N,-73.95635986328125,40.767265319824219,1,11,0,0.5,2.36,0,0.3,14.16
2,2015-03-21 18:19:43,2015-03-21 18:37:00,1,3.12,-74.000991821289063,40.725868225097656,1,N,-73.97283935546875,40.756340026855469,2,13.5,0,0.5,0,0,0.3,14.3
2,2015-03-21 18:19:43,2015-03-21 18:31:10,1,1.95,-73.978378295898437,40.762374877929688,1,N,-73.955810546875,40.776290893554688,2,9.5,0,0.5,0,0,0.3,10.3
2,2015-03-21 18:19:44,2015-03-21 18:25:08,5,.83,-73.984283447265625,40.726329803466797,1,N,-73.991073608398438,40.727737426757813,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-03-21 18:19:44,2015-03-21 18:24:44,6,.68,-73.975921630859375,40.760379791259766,1,N,-73.982460021972656,40.751739501953125,1,5,0,0.5,1.16,0,0.3,6.96
2,2015-03-21 18:19:44,2015-03-21 18:31:54,1,1.30,-73.995750427246094,40.744167327880859,1,N,-73.99261474609375,40.758468627929687,1,9,0,0.5,1.96,0,0.3,11.76
2,2015-03-27 06:24:17,2015-03-27 07:27:55,1,21.00,-73.781867980957031,40.644741058349609,2,N,-73.978034973144531,40.774551391601563,1,52,0,0.5,11.67,5.54,0.3,70.01
2,2015-03-27 06:24:18,2015-03-27 06:29:37,1,1.36,-73.985832214355469,40.743911743164063,1,N,-73.97161865234375,40.757770538330078,1,6.5,0,0.5,1.82,0,0.3,9.12
2,2015-03-27 06:24:19,2015-03-27 07:00:57,1,19.55,-73.961738586425781,40.767971038818359,2,N,-73.788726806640625,40.641483306884766,1,52,0,0.5,10,5.54,0.3,68.34
2,2015-03-27 06:24:19,2015-03-27 06:25:04,1,.12,-74.009498596191406,40.724117279052734,1,N,-74.009742736816406,40.722496032714844,2,2.5,0,0.5,0,0,0.3,3.3
2,2015-03-27 06:24:19,2015-03-27 06:33:15,2,2.06,-73.94287109375,40.790142059326172,1,N,-73.957084655761719,40.7666015625,2,8.5,0,0.5,0,0,0.3,9.3
2,2015-03-27 06:24:20,2015-03-27 06:29:26,6,.89,-73.899909973144531,40.768516540527344,1,N,-73.911277770996094,40.775737762451172,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-03-27 06:24:21,2015-03-27 06:29:03,1,1.32,-73.981903076171875,40.773307800292969,1,N,-73.975692749023438,40.760215759277344,1,6,0,0.5,1,0,0.3,7.8
2,2015-03-27 06:24:21,2015-03-27 06:31:58,1,1.91,-73.994041442871094,40.751239776611328,1,N,-73.989639282226563,40.772468566894531,2,8,0,0.5,0,0,0.3,8.8
2,2015-03-27 06:24:22,2015-03-27 06:36:07,1,3.35,-74.014595031738281,40.718021392822266,1,N,-73.985252380371094,40.753330230712891,1,12,0,0.5,1.2,0,0.3,14
2,2015-03-27 06:24:22,2015-03-27 06:59:24,1,7.78,-73.9124755859375,40.746223449707031,1,N,-74.008216857910156,40.712886810302734,1,28,0,0.5,2,0,0.3,30.8
2,2015-03-27 06:24:23,2015-03-27 06:31:00,6,1.35,-73.982627868652344,40.764129638671875,1,N,-73.976486206054688,40.75177001953125,1,6.5,0,0.5,2.19,0,0.3,9.49
2,2015-03-27 06:24:23,2015-03-27 06:28:43,1,1.06,-73.988998413085938,40.774429321289063,1,N,-73.99871826171875,40.760929107666016,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-03-27 06:24:24,2015-03-27 06:28:10,1,1.24,-74.005889892578125,40.736301422119141,1,N,-73.995010375976563,40.750049591064453,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-03-27 06:24:24,2015-03-27 06:31:38,1,1.71,-73.994415283203125,40.750179290771484,1,N,-73.974632263183594,40.759227752685547,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-03-27 06:24:25,2015-03-27 06:31:17,2,1.01,-73.974632263183594,40.755279541015625,1,N,-73.963531494140625,40.764385223388672,1,6.5,0,0.5,1,0,0.3,8.3
2,2015-03-27 06:24:25,2015-03-27 06:30:31,5,1.40,-73.994102478027344,40.751155853271484,1,N,-73.977874755859375,40.758884429931641,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-03-27 06:24:26,2015-03-27 06:31:51,5,1.98,-73.982124328613281,40.775226593017578,1,N,-73.960075378417969,40.776046752929688,2,8.5,0,0.5,0,0,0.3,9.3
2,2015-03-27 06:24:26,2015-03-27 06:48:53,3,10.63,-73.976287841796875,40.751640319824219,1,N,-73.871818542480469,40.774379730224609,1,31,0,0.5,7.47,5.54,0.3,44.81
2,2015-03-27 06:24:27,2015-03-27 06:28:10,4,.82,-73.988655090332031,40.731460571289063,1,N,-73.992210388183594,40.73797607421875,1,5,0.5,0.5,1,0,0.3,7.3
2,2015-03-27 06:24:27,2015-03-27 06:32:01,1,1.10,-73.977691650390625,40.749656677246094,1,N,-73.992942810058594,40.751247406005859,1,7,0,0.5,1.5,0,0.3,9.3
2,2015-03-27 06:24:27,2015-03-27 06:32:10,1,1.63,-73.977363586425781,40.779338836669922,1,N,-73.984382629394531,40.759986877441406,1,8,0,0.5,1.76,0,0.3,10.56
2,2015-03-27 06:24:27,2015-03-27 07:06:12,1,19.02,-74.0113525390625,40.710765838623047,2,N,-73.789405822753906,40.642898559570313,1,52,0,0.5,13.2,0,0.3,66
2,2015-03-18 21:04:10,2015-03-18 21:15:28,1,2.21,-73.973770141601562,40.747993469238281,1,N,-73.987808227539062,40.721206665039063,1,10,0.5,0.5,1,0,0.3,12.3
2,2015-03-18 21:04:10,2015-03-18 21:07:58,2,1.22,-73.956024169921875,40.788906097412109,1,N,-73.969619750976563,40.792148590087891,1,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-03-18 21:04:10,2015-03-18 21:09:04,1,1.16,-73.962516784667969,40.778556823730469,1,N,-73.974746704101563,40.778282165527344,1,6,0.5,0.5,1.46,0,0.3,8.76
2,2015-03-18 21:04:10,2015-03-18 21:10:43,3,2.21,-73.970207214355469,40.756420135498047,1,N,-73.94989013671875,40.784313201904297,1,8.5,0.5,0.5,1.96,0,0.3,11.76
2,2015-03-18 21:04:10,2015-03-18 21:30:16,1,4.89,-74.011329650878906,40.702201843261719,1,N,-73.961776733398438,40.704807281494141,1,20.5,0.5,0.5,6.54,0,0.3,28.34
2,2015-03-18 21:04:11,2015-03-18 21:11:47,1,1.51,-73.989250183105469,40.750461578369141,1,N,-73.99591064453125,40.733001708984375,1,7.5,0.5,0.5,2.2,0,0.3,11
2,2015-03-18 21:04:11,2015-03-19 21:01:44,6,2.31,-73.9788818359375,40.763038635253906,1,N,-73.978706359863281,40.789325714111328,1,13,0.5,0.5,1.43,0,0.3,15.73
2,2015-03-18 21:04:11,2015-03-18 21:09:51,5,1.27,-73.979415893554688,40.776687622070312,1,N,-73.990371704101563,40.761516571044922,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-03-18 21:04:12,2015-03-18 21:07:40,2,.73,-73.984039306640625,40.760120391845703,1,N,-73.990272521972656,40.751396179199219,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-03-18 21:04:12,2015-03-18 21:11:33,2,1.34,-73.985176086425781,40.751674652099609,1,N,-73.968795776367187,40.756572723388672,2,7,0.5,0.5,0,0,0.3,8.3
2,2015-03-18 21:04:12,2015-03-18 21:14:42,6,2.05,-73.991470336914063,40.735080718994141,1,N,-73.968727111816406,40.75042724609375,2,9.5,0.5,0.5,0,0,0.3,10.8
2,2015-03-18 21:04:12,2015-03-18 21:17:24,2,2.71,-73.987663269042969,40.722686767578125,1,N,-73.9912109375,40.750297546386719,2,11.5,0.5,0.5,0,0,0.3,12.8
2,2015-03-18 21:04:13,2015-03-18 21:44:34,1,14.40,-73.970870971679688,40.758396148681641,1,N,-73.9798583984375,40.609165191650391,1,44,0.5,0.5,6,0,0.3,51.3
2,2015-03-18 21:04:13,2015-03-18 21:11:38,1,1.12,-73.982688903808594,40.763530731201172,1,N,-73.969398498535156,40.766201019287109,2,7,0.5,0.5,0,0,0.3,8.3
2,2015-03-18 21:04:13,2015-03-18 21:11:27,1,.92,-74.002487182617188,40.716289520263672,1,N,-73.995796203613281,40.722969055175781,1,6.5,0.5,0.5,1.5,0,0.3,9.3
2,2015-03-18 21:04:13,2015-03-18 21:09:03,1,1.07,-73.99017333984375,40.745090484619141,1,N,-74.00433349609375,40.742351531982422,1,5.5,0.5,0.5,1.36,0,0.3,8.16
2,2015-03-18 21:04:13,2015-03-18 21:26:45,5,4.12,-73.992019653320313,40.725532531738281,1,N,-73.997024536132812,40.68017578125,1,17.5,0.5,0.5,3.76,0,0.3,22.56
2,2015-03-18 21:04:15,2015-03-18 21:29:23,1,11.50,-73.872955322265625,40.774204254150391,1,N,-73.893379211425781,40.870723724365234,1,33.5,0.5,0.5,8.03,5.33,0.3,48.16
2,2015-03-18 21:04:15,2015-03-18 21:14:34,5,1.17,-73.983169555664063,40.747455596923828,1,N,-73.985946655273438,40.759662628173828,1,8,0.5,0.5,1.86,0,0.3,11.16
2,2015-03-18 21:04:15,2015-03-18 21:32:36,1,3.43,-73.9560546875,40.768833160400391,1,N,-73.992179870605469,40.749397277832031,1,19,0.5,0.5,2.75,0,0.3,23.05
2,2015-03-18 21:04:15,2015-03-18 21:08:24,4,1.11,-73.991485595703125,40.749698638916016,1,N,-74.001785278320313,40.735607147216797,1,5.5,0.5,0.5,1.36,0,0.3,8.16
2,2015-03-21 12:08:59,2015-03-21 12:16:05,1,1.11,-73.9794921875,40.739810943603516,1,N,-73.984046936035156,40.727062225341797,1,6.5,0,0.5,1.46,0,0.3,8.76
1,2015-03-21 11:29:19,2015-03-21 11:33:04,1,.80,-73.962013244628906,40.767963409423828,1,N,-73.960662841796875,40.777492523193359,1,5,0,0.5,1.16,0,0.3,6.96
2,2015-03-21 18:23:55,2015-03-21 18:50:02,5,10.78,-73.874595642089844,40.773948669433594,1,N,-73.977813720703125,40.749961853027344,1,32,0,0.5,7.67,5.54,0.3,46.01
2,2015-03-21 18:23:55,2015-03-21 18:28:02,5,.96,-73.952949523925781,40.772125244140625,1,N,-73.95135498046875,40.782527923583984,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-03-21 18:23:56,2015-03-21 18:25:45,1,.50,-73.994499206542969,40.7611083984375,1,N,-73.994071960449219,40.7664794921875,2,3.5,0,0.5,0,0,0.3,4.3
2,2015-03-21 18:23:57,2015-03-21 18:41:13,4,2.59,-73.959678649902344,40.762653350830078,1,N,-73.984375,40.742656707763672,2,12.5,0,0.5,0,0,0.3,13.3
2,2015-03-21 18:23:57,2015-03-21 18:31:35,1,1.11,-73.99212646484375,40.750003814697266,1,N,-73.978729248046875,40.741008758544922,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-03-21 18:23:57,2015-03-21 18:31:57,4,1.49,-74.008804321289063,40.71612548828125,1,N,-74.000923156738281,40.732521057128906,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-03-21 18:23:58,2015-03-21 18:37:22,1,1.70,-73.98223876953125,40.771625518798828,1,N,-73.978492736816406,40.754322052001953,2,10,0,0.5,0,0,0.3,10.8
2,2015-03-21 18:23:58,2015-03-21 18:29:48,1,1.72,-73.998283386230469,40.745819091796875,1,N,-73.990867614746094,40.76580810546875,1,7,0,0.5,0.01,0,0.3,7.81
2,2015-03-21 18:23:58,2015-03-21 18:47:05,2,4.23,-73.966194152832031,40.770572662353516,1,N,-74.003059387207031,40.741680145263672,1,18,0,0.5,3.76,0,0.3,22.56
2,2015-03-21 18:23:59,2015-03-21 18:35:31,5,4.27,-74.015861511230469,40.714622497558594,1,N,-73.983467102050781,40.722126007080078,1,14.5,0,0.5,3.06,0,0.3,18.36
1,2015-03-21 11:29:20,2015-03-21 11:37:53,1,1.50,-73.981658935546875,40.768386840820312,1,N,-73.980880737304688,40.785999298095703,1,8,0,0.5,1.5,0,0.3,10.3
1,2015-03-21 11:29:20,2015-03-21 11:44:52,1,2.70,-73.980026245117188,40.780876159667969,1,N,-73.964073181152344,40.761222839355469,1,13,0,0.5,2,0,0.3,15.8
1,2015-03-21 11:29:20,2015-03-21 11:33:54,1,1.50,-73.9686279296875,40.767429351806641,1,N,-73.973617553710938,40.782974243164063,2,6,0,0.5,0,0,0.3,6.8
1,2015-03-21 11:29:21,2015-03-21 11:56:51,2,5.40,-73.988937377929687,40.744728088378906,1,N,-73.958480834960938,40.717189788818359,2,22,0,0.5,0,0,0.3,22.8
1,2015-03-21 11:29:21,2015-03-21 11:32:56,1,.60,-74.002723693847656,40.721824645996094,1,N,-73.994468688964844,40.721923828125,2,4.5,0,0.5,0,0,0.3,5.3
1,2015-03-21 11:29:21,2015-03-21 11:34:07,1,1.00,-73.954238891601563,40.821567535400391,1,N,-73.962814331054687,40.80963134765625,1,5.5,0,0.5,1.25,0,0.3,7.55
1,2015-03-21 11:29:21,2015-03-21 11:33:32,1,.90,-73.955863952636719,40.778827667236328,1,N,-73.956428527832031,40.785728454589844,1,5.5,0,0.5,1.25,0,0.3,7.55
1,2015-03-21 11:29:21,2015-03-21 11:44:14,1,2.40,-73.961692810058594,40.755817413330078,1,N,-73.982719421386719,40.771736145019531,1,12,0,0.5,3.2,0,0.3,16
1,2015-03-21 11:29:22,2015-03-21 11:59:09,1,6.70,-73.969551086425781,40.789924621582031,1,N,-73.995285034179688,40.741401672363281,1,25,0,0.5,4,0,0.3,29.8
1,2015-03-21 11:29:22,2015-03-21 11:58:51,2,18.20,-73.785568237304688,40.645980834960938,2,N,-73.944541931152344,40.779693603515625,1,52,0,0.5,11.62,5.33,0.3,69.75
1,2015-03-21 11:29:22,2015-03-21 11:39:36,1,2.00,-73.998611450195313,40.745185852050781,1,N,-73.977531433105469,40.763111114501953,1,9.5,0,0.5,1,0,0.3,11.3
1,2015-03-21 11:29:22,2015-03-21 11:40:05,1,2.10,-73.986480712890625,40.758201599121094,1,N,-73.998802185058594,40.739780426025391,2,9.5,0,0.5,0,0,0.3,10.3
1,2015-03-21 11:29:23,2015-03-21 11:51:56,3,5.20,-73.982528686523437,40.75994873046875,1,N,-74.016609191894531,40.704753875732422,1,20,0,0.5,4.16,0,0.3,24.96
1,2015-03-21 11:29:23,2015-03-21 11:43:54,2,2.70,-73.978675842285156,40.754051208496094,1,N,-73.978782653808594,40.724216461181641,2,12,0,0.5,0,0,0.3,12.8
1,2015-03-21 11:29:24,2015-03-21 11:42:53,1,2.50,-73.982620239257813,40.774368286132812,1,N,-73.964141845703125,40.807376861572266,1,12,0,0.5,2.56,0,0.3,15.36
1,2015-03-21 11:29:24,2015-03-21 11:31:24,1,.50,0,0,1,N,0,0,1,3.5,0,0.5,1.07,0,0.3,5.37
1,2015-03-21 11:29:25,2015-03-21 11:40:31,1,1.30,-73.986778259277344,40.739612579345703,1,N,-74.007072448730469,40.746425628662109,2,8.5,0,0.5,0,0,0.3,9.3
1,2015-03-21 11:29:25,2015-03-21 11:36:01,1,1.20,-73.975051879882813,40.733062744140625,1,N,-73.984336853027344,40.74432373046875,1,6.5,0,0.5,1,0,0.3,8.3
1,2015-03-21 11:29:25,2015-03-21 11:56:07,2,10.40,-73.88525390625,40.773078918457031,1,N,0,0,1,32,0,0.5,9.5,5.33,0.3,47.63
1,2015-03-21 11:29:25,2015-03-21 11:46:58,1,1.90,-74.003021240234375,40.756729125976563,1,N,-73.97674560546875,40.751552581787109,1,13,0,0.5,4.1,0,0.3,17.9
1,2015-03-21 11:29:26,2015-03-21 11:48:45,1,3.30,-73.962089538574219,40.763500213623047,1,N,-73.990501403808594,40.723415374755859,2,15,0,0.5,0,0,0.3,15.8
2,2015-03-14 00:03:07,2015-03-14 00:12:13,1,1.86,-73.95660400390625,40.767482757568359,1,N,-73.973114013671875,40.784328460693359,1,8.5,0.5,0.5,1.96,0,0.3,11.76
2,2015-03-14 00:03:07,2015-03-14 00:10:02,6,1.34,-73.980972290039063,40.744686126708984,1,N,-73.984367370605469,40.730304718017578,1,7,0.5,0.5,1,0,0.3,9.3
2,2015-03-14 00:03:07,2015-03-14 00:23:46,1,5.58,-73.995445251464844,40.739490509033203,1,N,-73.968894958496094,40.801273345947266,1,20,0.5,0.5,5.32,0,0.3,26.62
2,2015-03-14 00:03:08,2015-03-14 00:10:49,1,.90,-73.990837097167969,40.755710601806641,1,N,-73.9842529296875,40.767230987548828,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-03-14 00:03:08,2015-03-14 00:11:48,1,1.63,-73.988899230957031,40.720409393310547,1,N,-74.005409240722656,40.707260131835937,1,8,0.5,0.5,1,0,0.3,10.3
2,2015-03-14 00:03:08,2015-03-14 00:05:51,1,.65,-73.959182739257813,40.763542175292969,1,N,-73.956459045410156,40.770610809326172,1,4.5,0.5,0.5,1,0,0.3,6.8
2,2015-03-14 00:03:08,2015-03-14 00:08:38,1,.90,-73.994987487792969,40.725978851318359,1,N,-74.004348754882813,40.7305908203125,1,5.5,0.5,0.5,1.36,0,0.3,8.16
2,2015-03-14 00:03:08,2015-03-14 00:11:59,5,1.74,-73.989768981933594,40.716976165771484,1,N,-74.007987976074219,40.70562744140625,1,8.5,0.5,0.5,1.5,0,0.3,11.3
2,2015-03-14 00:03:09,2015-03-14 00:08:47,2,1.37,-73.995437622070312,40.739040374755859,1,N,-73.991943359375,40.754619598388672,1,6.5,0.5,0.5,1.56,0,0.3,9.36
2,2015-03-14 00:03:09,2015-03-14 00:25:45,1,8.51,-73.985260009765625,40.747661590576172,1,N,-74.008338928222656,40.740440368652344,2,27,0.5,0.5,0,0,0.3,28.3
2,2015-03-14 00:03:09,2015-03-14 00:18:45,5,2.38,-73.986083984375,40.743366241455078,1,N,-73.992164611816406,40.727302551269531,2,11.5,0.5,0.5,0,0,0.3,12.8
2,2015-03-14 00:03:10,2015-03-14 00:23:03,1,6.09,-74.003913879394531,40.725814819335938,1,N,-73.966117858886719,40.794857025146484,1,19.5,0.5,0.5,4.16,0,0.3,24.96
2,2015-03-14 00:03:10,2015-03-14 00:09:11,1,2.13,-73.963851928710937,40.774269104003906,1,N,-73.972427368164062,40.795810699462891,2,8,0.5,0.5,0,0,0.3,9.3
2,2015-03-14 00:03:10,2015-03-14 00:07:31,2,.89,-73.987266540527344,40.755245208740234,1,N,-73.984764099121094,40.746620178222656,1,5,0.5,0.5,1,0,0.3,7.3
2,2015-03-14 00:03:10,2015-03-14 00:25:17,1,4.82,-74.009468078613281,40.706130981445313,1,N,-73.945732116699219,40.692371368408203,1,17.5,0.5,0.5,4.7,0,0.3,23.5
2,2015-03-14 00:03:10,2015-03-14 00:17:12,1,2.26,-73.986892700195313,40.733898162841797,1,N,-74.005477905273438,40.711158752441406,1,11.5,0.5,0.5,2.56,0,0.3,15.36
2,2015-03-14 00:03:10,2015-03-14 00:29:11,1,4.26,-73.987533569335938,40.718563079833984,1,N,-73.99920654296875,40.761207580566406,1,19,0.5,0.5,1,0,0.3,21.3
2,2015-03-14 00:03:11,2015-03-14 00:14:20,5,1.04,-73.982833862304688,40.73114013671875,1,N,-73.988311767578125,40.718734741210938,1,8.5,0.5,0.5,1,0,0.3,10.8
2,2015-03-14 00:03:11,2015-03-14 00:10:18,5,1.57,-73.992378234863281,40.724422454833984,1,N,-73.980453491210937,40.744163513183594,1,7.5,0.5,0.5,1.76,0,0.3,10.56
2,2015-03-14 00:03:12,2015-03-14 00:25:18,1,6.98,-73.992263793945313,40.753860473632812,1,N,-73.941963195800781,40.822708129882812,1,22.5,0.5,0.5,4.76,0,0.3,28.56
2,2015-03-14 00:03:12,2015-03-14 00:18:15,5,4.82,-73.873016357421875,40.774280548095703,1,N,-73.826766967773438,40.749538421630859,1,16.5,0.5,0.5,3.56,0,0.3,21.36
2,2015-03-21 20:21:02,2015-03-21 20:38:23,1,3.19,-73.997146606445312,40.747058868408203,1,N,-73.954017639160156,40.742801666259766,1,14,0.5,0.5,4.17,5.54,0.3,25.01
2,2015-03-21 20:21:03,2015-03-21 20:27:31,1,.62,-73.984794616699219,40.736785888671875,1,N,-73.986961364746094,40.729843139648438,1,6,0.5,0.5,1.46,0,0.3,8.76
2,2015-03-21 20:21:03,2015-03-21 20:35:08,2,.89,-74.005569458007813,40.736789703369141,1,N,-73.996818542480469,40.726959228515625,1,9.5,0.5,0.5,2.16,0,0.3,12.96
2,2015-03-21 20:21:03,2015-03-21 20:31:52,5,1.46,-74.004547119140625,40.741619110107422,1,N,-74.004287719726563,40.758541107177734,1,9,0.5,0.5,0,0,0.3,10.3
2,2015-03-21 20:21:03,2015-03-21 21:00:10,1,1.19,-73.968841552734375,40.791084289550781,1,N,-73.979545593261719,40.776363372802734,1,5.5,0.5,0.5,1,0,0.3,7.8
2,2015-03-21 20:21:04,2015-03-21 20:26:40,2,1.56,-73.975395202636719,40.762035369873047,1,N,-73.963088989257813,40.774909973144531,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-03-21 20:21:04,2015-03-21 20:41:29,5,3.22,-74.004302978515625,40.742412567138672,1,N,-73.965621948242188,40.761520385742187,1,15,0.5,0.5,2,0,0.3,18.3
2,2015-03-21 20:21:04,2015-03-21 20:25:21,1,1.04,-73.969497680664063,40.785343170166016,1,N,-73.953948974609375,40.777061462402344,1,5.5,0.5,0.5,1.36,0,0.3,8.16
2,2015-03-21 20:21:04,2015-03-21 20:26:49,4,1.68,-73.985710144042969,40.778396606445313,1,N,-73.971343994140625,40.761703491210938,1,7,0.5,0.5,1.7,0,0.3,10
2,2015-03-21 20:21:04,2015-03-21 20:30:08,5,1.39,-73.981880187988281,40.768081665039063,1,N,-73.991928100585938,40.753959655761719,1,7.5,0.5,0.5,1,0,0.3,9.8
2,2015-03-21 20:21:05,2015-03-21 20:28:53,1,1.03,-73.995223999023437,40.745151519775391,1,N,-74.003349304199219,40.731788635253906,1,7,0.5,0.5,1.66,0,0.3,9.96
2,2015-03-21 20:21:05,2015-03-21 20:32:00,3,2.05,-73.980606079101563,40.748340606689453,1,N,-73.985282897949219,40.767986297607422,2,9.5,0.5,0.5,0,0,0.3,10.8
2,2015-03-21 20:21:06,2015-03-21 20:33:28,5,2.17,-73.989234924316406,40.730453491210938,1,N,-73.970298767089844,40.756462097167969,2,10.5,0.5,0.5,0,0,0.3,11.8
1,2015-03-21 08:53:25,2015-03-21 09:03:17,1,1.90,-73.951576232910156,40.781654357910156,1,N,-73.957023620605469,40.802165985107422,1,9.5,0,0.5,1.5,0,0.3,11.8
1,2015-03-21 08:53:25,2015-03-21 09:03:27,1,1.40,-73.969932556152344,40.752964019775391,1,N,-73.988136291503906,40.747512817382813,1,8.5,0,0.5,2.32,0,0.3,11.62
1,2015-03-21 08:53:26,2015-03-21 08:55:17,1,.20,-74.013702392578125,40.709285736083984,1,N,-74.014633178710938,40.709716796875,3,3,0,0.5,0,0,0.3,3.8
1,2015-03-21 08:53:26,2015-03-21 09:23:00,1,5.40,-73.95587158203125,40.776214599609375,1,N,-74.006820678710938,40.751300811767578,2,23,0,0.5,0,0,0.3,23.8
1,2015-03-21 08:53:26,2015-03-21 09:28:46,1,6.10,-73.924102783203125,40.744026184082031,1,N,-73.984420776367188,40.693679809570313,1,28,0,0.5,7.2,0,0.3,36
1,2015-03-21 08:53:27,2015-03-21 09:05:58,1,2.60,-73.975105285644531,40.790393829345703,1,N,-73.954147338867188,40.766387939453125,1,11.5,0,0.5,2,0,0.3,14.3
1,2015-03-21 08:53:27,2015-03-21 09:10:46,1,3.90,-73.956855773925781,40.766582489013672,1,N,-74.002822875976563,40.755317687988281,1,16,0,0.5,3.35,0,0.3,20.15
1,2015-03-06 10:17:12,2015-03-06 10:37:46,1,2.60,-74.00714111328125,40.715923309326172,1,N,-73.982208251953125,40.745147705078125,1,14,0,0.5,2.95,0,0.3,17.75
1,2015-03-06 10:17:13,2015-03-06 10:20:20,1,.30,-73.974945068359375,40.7557373046875,1,N,-73.971778869628906,40.760036468505859,2,4,0,0.5,0,0,0.3,4.8
1,2015-03-06 10:17:13,2015-03-06 10:19:59,1,.50,-73.998313903808594,40.736270904541016,1,N,-73.993339538574219,40.741950988769531,1,4,0,0.5,1,0,0.3,5.8
1,2015-03-06 10:17:14,2015-03-06 10:27:22,2,1.00,-73.994194030761719,40.751068115234375,1,N,-73.980812072753906,40.750709533691406,2,8,0,0.5,0,0,0.3,8.8
