VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2015-08-16 04:07:42,2015-08-16 04:23:17,1,2.81,-74.001594543457031,40.729351043701172,1,N,-73.998252868652344,40.756805419921875,1,12.5,0.5,0.5,1,0,0.3,14.8
1,2015-08-16 04:07:43,2015-08-16 04:16:46,1,2.00,-73.9632568359375,40.680992126464844,1,N,-73.956535339355469,40.689373016357422,2,9,0.5,0.5,0,0,0.3,10.3
1,2015-08-16 04:07:43,2015-08-16 04:18:16,1,1.80,-73.987342834472656,40.718471527099609,1,N,-74.006355285644531,40.732990264892578,1,9.5,0.5,0.5,2.15,0,0.3,12.95
1,2015-08-16 04:07:43,2015-08-16 04:12:35,2,1.30,-73.956428527832031,40.771430969238281,1,N,-73.950508117675781,40.783748626708984,1,6,0.5,0.5,1.45,0,0.3,8.75
1,2015-08-16 04:07:43,2015-08-16 04:19:08,4,2.30,-73.977691650390625,40.745693206787109,1,N,-74.001296997070313,40.729045867919922,1,10.5,0.5,0.5,2.35,0,0.3,14.15
1,2015-08-16 04:07:43,2015-08-16 04:25:32,2,3.60,-74.000076293945312,40.728382110595703,1,N,-73.961166381835937,40.760776519775391,1,15.5,0.5,0.5,3.36,0,0.3,20.16
2,2015-08-16 04:07:43,2015-08-16 04:23:43,1,4.59,-73.983802795410156,40.715049743652344,1,N,-73.974212646484375,40.686168670654297,1,17,0.5,0.5,2,0,0.3,20.3
2,2015-08-16 04:07:43,2015-08-16 04:17:18,1,2.36,-73.926445007324219,40.743877410888672,1,N,-73.888618469238281,40.743503570556641,2,10,0.5,0.5,0,0,0.3,11.3
2,2015-08-16 04:07:44,2015-08-16 04:21:38,1,5.35,-73.986427307128906,40.755790710449219,1,N,-73.907600402832031,40.740711212158203,1,17,0.5,0.5,3,0,0.3,21.3
1,2015-08-16 04:07:45,2015-08-16 04:26:18,1,8.90,-73.989952087402344,40.714054107666016,1,N,-73.909469604492188,40.767963409423828,1,27,0.5,0.5,5.5,0,0.3,33.8
1,2015-08-16 04:07:46,2015-08-16 04:09:40,2,.50,-73.952224731445312,40.777164459228516,1,N,-73.949745178222656,40.772319793701172,2,3.5,0.5,0.5,0,0,0.3,4.8
1,2015-08-16 04:07:46,2015-08-16 04:13:05,1,.90,-74.006790161132813,40.743927001953125,1,N,-74.008590698242188,40.733287811279297,1,5.5,0.5,0.5,1,0,0.3,7.8
2,2015-08-16 04:07:46,2015-08-16 04:22:26,6,7.68,-73.96234130859375,40.760627746582031,1,N,-73.936317443847656,40.840808868408203,1,23,0.5,0.5,3.5,0,0.3,27.8
2,2015-08-16 04:07:46,2015-08-16 04:49:30,1,8.35,-74.004325866699219,40.742263793945313,1,N,-73.930633544921875,40.691535949707031,1,32.5,0.5,0.5,6.76,0,0.3,40.56
1,2015-08-16 04:07:47,2015-08-16 04:11:02,1,.50,-73.996932983398437,40.720489501953125,1,N,-73.993026733398437,40.722690582275391,2,4,0.5,0.5,0,0,0.3,5.3
1,2015-08-16 04:07:47,2015-08-16 04:09:07,1,.10,-73.969451904296875,40.766445159912109,1,N,-73.96832275390625,40.767745971679688,2,3,0.5,0.5,0,0,0.3,4.3
2,2015-08-16 04:07:47,2015-08-16 04:33:16,2,13.02,-74.004592895507813,40.72119140625,1,N,-73.926422119140625,40.841850280761719,1,36.5,0.5,0.5,0,0,0.3,37.8
2,2015-08-16 04:07:47,2015-08-16 04:24:43,1,5.63,-73.987037658691406,40.760696411132813,1,N,-73.916893005371094,40.78033447265625,2,18.5,0.5,0.5,0,0,0.3,19.8
2,2015-08-16 04:07:47,2015-08-16 04:13:06,1,1.26,-73.990966796875,40.744350433349609,1,N,-73.990219116210938,40.731590270996094,1,6.5,0.5,0.5,2,0,0.3,9.8
1,2015-08-16 04:07:48,2015-08-16 04:19:29,1,7.00,-74.005828857421875,40.718158721923828,1,N,-73.9791259765625,40.6409912109375,2,20.5,0.5,0.5,0,0,0.3,21.8
2,2015-08-16 04:07:48,2015-08-16 04:18:24,1,2.61,-74.001693725585938,40.729393005371094,1,N,-73.997703552246094,40.756549835205078,1,10.5,0.5,0.5,1,0,0.3,12.8
2,2015-08-16 04:07:48,2015-08-16 04:15:21,5,1.17,-73.988456726074219,40.749073028564453,1,N,-73.971885681152344,40.747261047363281,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-08-16 04:07:48,2015-08-16 04:26:02,1,4.85,-73.9775390625,40.746440887451172,1,N,-73.903030395507813,40.753238677978516,1,18,0.5,0.5,3.86,0,0.3,23.16
1,2015-08-16 04:07:49,2015-08-16 04:11:58,1,.80,-73.985748291015625,40.754623413085938,1,N,-73.987449645996094,40.747875213623047,1,5,0.5,0.5,1,0,0.3,7.3
1,2015-08-16 04:07:49,2015-08-16 04:19:47,1,3.20,-73.952880859375,40.714061737060547,1,N,-73.921440124511719,40.739459991455078,2,12,0.5,0.5,0,0,0.3,13.3
1,2015-08-16 04:07:49,2015-08-16 04:20:51,1,2.90,-74.007057189941406,40.744167327880859,1,N,-74.007369995117188,40.708019256591797,1,11.5,0.5,0.5,1,0,0.3,13.8
1,2015-08-16 04:07:49,2015-08-16 04:22:02,1,9.90,-73.781883239746094,40.644599914550781,1,N,-73.860504150390625,40.738014221191406,2,28,0.5,0.5,0,0,0.3,29.3
2,2015-08-16 04:07:49,2015-08-16 04:24:22,1,5.04,-73.987518310546875,40.744213104248047,1,N,-73.96875,40.692573547363281,1,17.5,0.5,0.5,0,0,0.3,18.8
2,2015-08-16 04:07:49,2015-08-16 04:11:13,1,1.12,-73.984687805175781,40.779705047607422,1,N,-73.995452880859375,40.764869689941406,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-08-16 04:07:50,2015-08-16 04:08:43,6,.38,-73.996658325195312,40.737541198730469,1,N,-73.997306823730469,40.741661071777344,2,3,0.5,0.5,0,0,0.3,4.3
2,2015-08-16 04:07:50,2015-08-16 04:21:30,2,4.75,-73.987892150878906,40.748096466064453,1,N,-73.939079284667969,40.797523498535156,1,15.5,0.5,0.5,3.36,0,0.3,20.16
1,2015-08-16 04:07:51,2015-08-16 04:15:29,3,2.10,-73.985908508300781,40.757080078125,1,N,-74.002532958984375,40.730567932128906,1,8.5,0.5,0.5,1,0,0.3,10.8
1,2015-08-16 04:07:51,2015-08-16 04:10:50,1,.80,-74.004158020019531,40.751972198486328,1,N,-73.996505737304688,40.759971618652344,1,5,0.5,0.5,1,0,0.3,7.3
1,2015-08-16 04:07:51,2015-08-16 04:16:37,1,2.00,-73.991546630859375,40.727119445800781,1,N,-74.005661010742188,40.746006011962891,1,9,0.5,0.5,2.05,0,0.3,12.35
2,2015-08-16 04:07:51,2015-08-16 04:23:22,1,3.99,-73.98541259765625,40.732692718505859,1,N,-74.00958251953125,40.706184387207031,1,15,0.5,0.5,2.93,0,0.3,19.23
2,2015-08-16 04:07:52,2015-08-16 04:15:01,1,1.18,-73.990005493164062,40.719234466552734,1,N,-73.985206604003906,40.727584838867188,1,6.5,0.5,0.5,1.56,0,0.3,9.36
2,2015-08-16 04:07:52,2015-08-16 04:28:36,5,8.96,-73.986007690429688,40.747241973876953,1,N,-73.939163208007812,40.8486328125,1,27.5,0.5,0.5,5.76,0,0.3,34.56
1,2015-08-16 04:07:53,2015-08-16 04:17:24,3,2.20,-74.00634765625,40.739524841308594,1,N,-73.984458923339844,40.759922027587891,2,9.5,0.5,0.5,0,0,0.3,10.8
2,2015-08-16 04:07:53,2015-08-16 04:49:13,1,15.45,-74.000648498535156,40.718475341796875,1,N,-73.926078796386719,40.840923309326172,1,48,0.5,0.5,0,0,0.3,49.3
2,2015-08-16 04:07:53,2015-08-16 04:31:49,2,6.44,-73.987579345703125,40.760471343994141,1,N,-73.903839111328125,40.745460510253906,2,22.5,0.5,0.5,0,0,0.3,23.8
2,2015-08-16 04:07:53,2015-08-16 04:11:54,1,.93,-74.00299072265625,40.743961334228516,1,N,-73.993858337402344,40.751270294189453,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-08-16 04:07:53,2015-08-16 04:15:31,1,2.41,-73.944381713867187,40.792106628417969,1,N,-73.921028137207031,40.815147399902344,2,9,0.5,0.5,0,0,0.3,10.3
1,2015-08-16 04:07:54,2015-08-16 04:14:38,1,1.50,-73.93133544921875,40.704185485839844,1,N,-73.937179565429688,40.689998626708984,1,7.5,0.5,0.5,1.75,0,0.3,10.55
1,2015-08-16 04:07:54,2015-08-16 04:18:37,1,3.10,-73.988594055175781,40.729080200195313,1,N,-73.958961486816406,40.762813568115234,1,11.5,0.5,0.5,2,0,0.3,14.8
1,2015-08-16 04:07:55,2015-08-16 04:32:12,2,7.10,-73.991798400878906,40.749588012695313,1,N,-73.959648132324219,40.663330078125,2,24,0.5,0.5,0,0,0.3,25.3
1,2015-08-16 04:07:55,2015-08-16 04:11:52,1,1.20,-73.950172424316406,40.784099578857422,1,N,-73.938392639160156,40.799167633056641,1,5.5,0.5,0.5,1.35,0,0.3,8.15
2,2015-08-16 04:07:56,2015-08-16 04:26:22,1,10.74,-73.983177185058594,40.731708526611328,1,N,-74.022636413574219,40.636867523193359,1,30.5,0.5,0.5,5,0,0.3,36.8
2,2015-08-16 04:07:56,2015-08-16 04:23:32,1,2.89,-73.942924499511719,40.701446533203125,1,N,-73.916900634765625,40.671897888183594,1,12.5,0.5,0.5,2.76,0,0.3,16.56
1,2015-08-16 04:07:57,2015-08-16 04:23:51,1,4.50,-73.988235473632813,40.759025573730469,1,N,-73.949081420898437,40.81475830078125,1,16.5,0.5,0.5,3.55,0,0.3,21.35
1,2015-08-16 04:07:58,2015-08-16 04:19:17,1,1.50,-74.003768920898438,40.741756439208984,1,N,-73.98712158203125,40.743022918701172,2,9,0.5,0.5,0,0,0.3,10.3
1,2015-08-16 04:07:58,2015-08-16 04:12:38,1,1.40,-73.992568969726563,40.740623474121094,1,N,-73.978591918945313,40.752437591552734,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-08-16 04:07:58,2015-08-16 04:20:53,1,2.89,-73.988418579101563,40.719989776611328,1,N,-73.986106872558594,40.750289916992188,1,12,0.5,0.5,2.5,0,0.3,15.8
2,2015-08-16 04:07:59,2015-08-16 04:14:27,1,1.19,-73.989387512207031,40.723251342773438,1,N,-73.996192932128906,40.711372375488281,1,6.5,0.5,0.5,1,0,0.3,8.8
1,2015-08-16 04:08:00,2015-08-16 04:18:43,1,4.60,0,0,1,N,0,0,2,15.5,0.5,0.5,0,0,0.3,16.8
2,2015-08-16 04:08:00,2015-08-16 04:18:02,1,1.98,-73.989593505859375,40.759639739990234,1,N,-73.973701477050781,40.743980407714844,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-08-16 04:08:00,2015-08-16 04:08:10,2,.03,-73.956230163574219,40.813549041748047,1,N,-73.958061218261719,40.815521240234375,2,2.5,0.5,0.5,0,0,0.3,3.8
2,2015-08-16 04:08:00,2015-08-16 04:25:52,1,4.20,-73.984169006347656,40.725353240966797,1,N,-73.932792663574219,40.692745208740234,1,16.5,0.5,0.5,3.56,0,0.3,21.36
1,2015-08-16 04:08:01,2015-08-16 04:19:36,1,3.20,-73.992828369140625,40.715267181396484,1,N,-73.969192504882813,40.689624786376953,2,12.5,0.5,0.5,0,0,0.3,13.8
1,2015-08-16 04:08:02,2015-08-16 04:20:14,1,3.40,-73.997413635253906,40.720741271972656,1,N,-73.966789245605469,40.75823974609375,1,12.5,0.5,0.5,2.76,0,0.3,16.56
2,2015-08-16 04:08:02,2015-08-16 04:21:32,2,2.40,-74.004547119140625,40.740608215332031,1,N,-73.987129211425781,40.766139984130859,2,10.5,0.5,0.5,0,0,0.3,11.8
1,2015-08-16 04:08:03,2015-08-16 04:35:33,1,9.90,-73.987197875976563,40.725131988525391,1,N,-73.958389282226563,40.690570831298828,3,31,0.5,0.5,0,0,0.3,32.3
1,2015-08-16 04:08:04,2015-08-16 04:16:40,1,2.00,-74.003372192382813,40.725399017333984,1,N,-74.004295349121094,40.747642517089844,1,9,0.5,0.5,2.05,0,0.3,12.35
1,2015-08-16 04:08:05,2015-08-16 04:11:45,1,.90,-73.984710693359375,40.748977661132813,1,N,-73.991950988769531,40.758041381835937,1,5,0.5,0.5,1.25,0,0.3,7.55
1,2015-08-16 04:08:05,2015-08-16 04:15:53,3,1.70,-73.934661865234375,40.801364898681641,1,N,-73.918235778808594,40.811393737792969,2,8.5,0.5,0.5,0,0,0.3,9.8
1,2015-08-16 04:08:05,2015-08-16 04:25:54,2,7.70,-73.987777709960937,40.719314575195313,1,N,-73.970329284667969,40.796592712402344,2,23.5,0.5,0.5,0,0,0.3,24.8
2,2015-08-16 04:08:05,2015-08-16 04:14:01,1,1.43,-73.980117797851563,40.742938995361328,1,N,-73.982887268066406,40.758411407470703,2,7,0.5,0.5,0,0,0.3,8.3
2,2015-08-16 04:08:05,2015-08-16 04:19:02,5,2.42,-74.001792907714844,40.737819671630859,1,N,-73.980888366699219,40.738040924072266,1,10,0.5,0.5,2.26,0,0.3,13.56
2,2015-08-16 04:08:05,2015-08-16 04:26:15,6,7.82,-73.941062927246094,40.784759521484375,1,N,-73.940223693847656,40.785236358642578,1,24,0.5,0.5,2,0,0.3,27.3
2,2015-08-16 04:08:05,2015-08-16 04:12:34,4,.97,-73.999832153320312,40.726840972900391,1,N,-73.988349914550781,40.732250213623047,1,5,0.5,0.5,1.26,0,0.3,7.56
1,2015-08-16 04:08:06,2015-08-16 04:16:39,2,2.30,-73.919761657714844,40.743453979492187,1,N,-73.9112548828125,40.765811920166016,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-08-16 04:08:06,2015-08-16 04:35:02,1,17.77,-73.955734252929687,40.77239990234375,2,N,-73.776405334472656,40.645599365234375,1,52,0,0.5,8,0,0.3,60.8
1,2015-08-16 04:08:07,2015-08-16 04:20:55,1,3.30,-74.007072448730469,40.743892669677734,1,N,-74.007255554199219,40.706306457519531,1,12,0.5,0.5,1.5,0,0.3,14.8
1,2015-08-16 04:08:08,2015-08-16 04:31:08,2,5.90,-74.004722595214844,40.742568969726563,1,N,-73.948692321777344,40.779170989990234,1,21.5,0.5,0.5,4.55,0,0.3,27.35
2,2015-08-16 04:08:08,2015-08-16 04:39:40,3,8.16,-73.995567321777344,40.764743804931641,1,N,-73.865890502929688,40.743690490722656,1,28,0.5,0.5,1.7,0,0.3,31
2,2015-08-16 04:08:08,2015-08-16 04:15:07,1,1.99,-73.982337951660156,40.74273681640625,1,N,-73.976310729980469,40.723377227783203,1,8,0.5,0.5,1.86,0,0.3,11.16
2,2015-08-16 04:08:08,2015-08-16 04:28:14,3,9.93,-73.962196350097656,40.760608673095703,1,N,-73.995338439941406,40.680740356445313,2,29,0.5,0.5,0,5.54,0.3,35.84
1,2015-08-16 04:08:09,2015-08-16 04:21:32,1,3.10,-73.988243103027344,40.731929779052734,1,N,-73.986923217773437,40.751392364501953,1,12.5,0.5,0.5,2.75,0,0.3,16.55
1,2015-08-16 04:08:09,2015-08-16 04:11:30,1,.90,-74.0042724609375,40.751987457275391,1,N,-73.99993896484375,40.743480682373047,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-08-16 04:08:09,2015-08-16 04:15:02,1,2.10,-74.005043029785156,40.740760803222656,1,N,-73.978271484375,40.752174377441406,1,8.5,0.5,0.5,0,0,0.3,9.8
1,2015-08-16 04:08:09,2015-08-16 04:20:52,1,4.90,-73.995452880859375,40.739383697509766,1,N,-73.948455810546875,40.7957763671875,1,15.5,0.5,0.5,3.35,0,0.3,20.15
1,2015-08-16 04:08:09,2015-08-16 04:22:56,1,3.80,-73.987319946289062,40.733219146728516,1,N,-73.973892211914063,40.687263488769531,1,14.5,0.5,0.5,3.15,0,0.3,18.95
2,2015-08-16 04:08:09,2015-08-16 04:12:37,1,1.03,-73.988037109375,40.732231140136719,1,N,-73.998001098632812,40.740421295166016,1,5.5,0.5,0.5,1.7,0,0.3,8.5
2,2015-08-16 04:08:09,2015-08-16 04:12:42,1,.79,-74.002090454101563,40.739631652832031,1,N,-74.003982543945313,40.7476806640625,1,5.5,0.5,0.5,1.36,0,0.3,8.16
2,2015-08-16 04:08:09,2015-08-16 04:19:19,6,4.17,-74.009971618652344,40.714031219482422,1,N,-73.989997863769531,40.767040252685547,1,13.5,0.5,0.5,2,0,0.3,16.8
1,2015-08-16 04:08:10,2015-08-16 04:20:01,3,2.40,-73.965995788574219,40.762119293212891,1,N,-73.997230529785156,40.763683319091797,1,11,0.5,0.5,0,0,0.3,12.3
2,2015-08-16 04:08:10,2015-08-16 04:37:23,1,19.77,-73.986579895019531,40.734451293945313,1,N,-73.725273132324219,40.798927307128906,2,52.5,0.5,0.5,0,5.54,0.3,59.34
2,2015-08-16 04:08:11,2015-08-16 04:17:15,1,2.02,-74.008476257324219,40.733810424804688,1,N,-74.013916015625,40.708927154541016,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-08-16 04:08:11,2015-08-16 04:30:27,1,6.31,-73.992568969726563,40.742919921875,1,N,-73.944572448730469,40.705009460449219,1,22,0.5,0.5,0,0,0.3,23.3
1,2015-08-16 04:08:12,2015-08-16 04:21:32,1,3.40,-73.986984252929688,40.764095306396484,1,N,-73.948326110839844,40.787330627441406,2,13.5,0.5,0.5,0,0,0.3,14.8
1,2015-08-16 04:08:12,2015-08-16 04:22:01,1,4.50,-74.000579833984375,40.737422943115234,1,N,-73.952919006347656,40.780086517333984,1,15.5,0.5,0.5,2,0,0.3,18.8
2,2015-08-16 04:08:12,2015-08-16 04:11:34,1,.53,-74.00396728515625,40.741741180419922,1,N,-73.997848510742188,40.737812042236328,2,4,0.5,0.5,0,0,0.3,5.3
1,2015-08-16 04:08:13,2015-08-16 04:14:13,2,1.50,-73.992881774902344,40.763309478759766,1,N,-73.995445251464844,40.746532440185547,1,7,0.5,0.5,0,0,0.3,8.3
1,2015-08-16 04:08:14,2015-08-16 04:37:02,1,8.20,-73.997390747070313,40.725944519042969,1,N,-73.910354614257813,40.672466278076172,1,28,0.5,0.5,3,0,0.3,32.3
2,2015-08-16 04:08:14,2015-08-16 04:13:15,1,1.41,-73.968879699707031,40.755790710449219,1,N,-73.981880187988281,40.768589019775391,1,6.5,0.5,0.5,1.56,0,0.3,9.36
2,2015-08-16 04:08:14,2015-08-16 04:13:06,2,.86,-73.991294860839844,40.727546691894531,1,N,-73.991264343261719,40.719402313232422,1,5.5,0.5,0.5,1.36,0,0.3,8.16
1,2015-08-16 04:08:15,2015-08-16 04:17:54,1,2.00,-73.990615844726563,40.724639892578125,1,N,-74.000389099121094,40.742771148681641,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-08-16 04:08:15,2015-08-16 04:17:52,1,1.55,-73.991561889648438,40.670928955078125,1,N,-73.982940673828125,40.662521362304688,2,8,0.5,0.5,0,0,0.3,9.3
2,2015-08-16 04:08:16,2015-08-16 04:10:35,1,.69,-73.978202819824219,40.741703033447266,1,N,-73.983604431152344,40.734184265136719,1,4.5,0.5,0.5,1.16,0,0.3,6.96
2,2015-08-16 04:08:17,2015-08-16 04:15:48,1,1.34,-73.986549377441406,40.756309509277344,1,N,-73.977958679199219,40.743900299072266,1,7.5,0.5,0.5,1,0,0.3,9.8
2,2015-08-16 04:08:17,2015-08-16 04:16:10,1,1.97,-73.986686706542969,40.755889892578125,1,N,-74.008262634277344,40.737667083740234,1,8.5,0.5,0.5,1.96,0,0.3,11.76
2,2015-08-16 04:08:17,2015-08-16 04:19:41,1,2.89,-74.010040283203125,40.734256744384766,1,N,-73.9842529296875,40.761421203613281,1,11.5,0.5,0.5,2.56,0,0.3,15.36
2,2015-08-16 04:08:17,2015-08-16 04:13:03,1,.84,-73.999420166015625,40.728351593017578,1,N,-73.987602233886719,40.726829528808594,1,5.5,0.5,0.5,1.36,0,0.3,8.16
2,2015-08-16 04:08:18,2015-08-16 04:15:35,5,1.67,-74.008163452148438,40.738666534423828,1,N,-74.002128601074219,40.719688415527344,1,7.5,0.5,0.5,1.5,0,0.3,10.3
2,2015-08-16 04:08:18,2015-08-16 04:13:40,1,1.21,-73.937858581542969,40.758888244628906,1,N,-73.921615600585937,40.757034301757813,1,6,0.5,0.5,1.46,0,0.3,8.76
1,2015-08-16 04:08:19,2015-08-16 04:09:45,2,.10,-73.941398620605469,40.839141845703125,1,N,-73.942451477050781,40.837551116943359,2,3,0.5,0.5,0,0,0.3,4.3
1,2015-08-16 04:08:19,2015-08-16 04:16:21,2,3.00,-73.979263305664063,40.765777587890625,1,N,-73.94793701171875,40.789646148681641,1,10.5,0.5,0.5,1,0,0.3,12.8
2,2015-08-16 04:08:19,2015-08-16 04:29:07,1,6.08,-73.987152099609375,40.760158538818359,1,N,-73.953346252441406,40.709201812744141,1,21.5,0.5,0.5,4.56,0,0.3,27.36
2,2015-08-16 04:08:19,2015-08-16 04:12:14,2,1.21,-73.938224792480469,40.796360015869141,1,N,-73.945556640625,40.781948089599609,2,5.5,0.5,0.5,0,0,0.3,6.8
1,2015-08-16 04:08:20,2015-08-16 04:15:30,1,1.40,-73.986618041992188,40.747592926025391,1,N,-73.984573364257813,40.732650756835938,1,7,0.5,0.5,1,0,0.3,9.3
1,2015-08-16 04:08:20,2015-08-16 04:12:08,2,1.10,-73.981575012207031,40.741130828857422,1,N,-73.989028930664062,40.731483459472656,1,5.5,0.5,0.5,1.35,0,0.3,8.15
1,2015-08-16 04:08:20,2015-08-16 04:27:40,1,10.50,-74.001762390136719,40.730201721191406,1,N,-73.935470581054688,40.854812622070313,2,29.5,0.5,0.5,0,0,0.3,30.8
2,2015-08-16 04:08:21,2015-08-16 04:12:17,6,1.18,-73.98638916015625,40.755931854248047,1,N,-73.993179321289063,40.742168426513672,1,5.5,0.5,0.5,1,0,0.3,7.8
2,2015-08-16 04:08:21,2015-08-16 04:12:43,1,1.47,-73.984016418457031,40.746376037597656,1,N,-73.969902038574219,40.755512237548828,1,6.5,0.5,0.5,1,0,0.3,8.8
2,2015-08-16 04:08:22,2015-08-16 04:13:16,1,.73,-73.99462890625,40.727996826171875,1,N,-74.002464294433594,40.718902587890625,1,5.5,0.5,0.5,2,0,0.3,8.8
1,2015-08-16 04:08:23,2015-08-16 04:08:26,1,.00,-73.987396240234375,40.720172882080078,1,N,-73.987403869628906,40.720172882080078,1,2.5,0.5,0.5,50,0,0.3,53.8
1,2015-08-16 04:08:23,2015-08-16 04:21:33,2,7.70,-73.947929382324219,40.782066345214844,1,N,-73.87322998046875,40.774459838867188,1,23,0.5,0.5,5.95,5.54,0.3,35.79
2,2015-08-16 04:08:23,2015-08-16 04:14:50,1,1.95,-73.97833251953125,40.745460510253906,1,N,-73.979759216308594,40.765529632568359,1,8,0.5,0.5,1,0,0.3,10.3
2,2015-08-16 04:08:23,2015-08-16 04:10:04,1,.74,-73.987022399902344,40.724899291992187,1,N,-73.980560302734375,40.734249114990234,1,4,0.5,0.5,1.06,0,0.3,6.36
2,2015-08-16 04:08:23,2015-08-16 04:22:40,6,4.88,-73.993438720703125,40.727447509765625,1,N,-73.954574584960938,40.788398742675781,1,16,0.5,0.5,3.46,0,0.3,20.76
2,2015-08-16 04:08:24,2015-08-16 04:16:57,2,1.70,-74.002853393554687,40.739303588867188,1,N,-73.98724365234375,40.725376129150391,1,8,0.5,0.5,2.32,0,0.3,11.62
1,2015-08-16 04:08:25,2015-08-16 04:14:16,1,1.80,-73.986038208007813,40.761215209960938,1,N,-73.998779296875,40.742111206054688,1,7,0.5,0.5,1,0,0.3,9.3
1,2015-08-16 04:08:25,2015-08-16 04:17:03,1,2.30,-73.972564697265625,40.749801635742187,1,N,-73.972564697265625,40.749801635742187,1,9.5,0.5,0.5,3.24,0,0.3,14.04
2,2015-08-16 04:08:25,2015-08-16 04:16:54,5,1.52,-73.998008728027344,40.763168334960938,1,N,-73.985664367675781,40.752769470214844,1,8,0.5,0.5,1.86,0,0.3,11.16
1,2015-08-16 04:08:26,2015-08-16 04:16:00,1,2.90,-74.006202697753906,40.733634948730469,1,N,-73.992698669433594,40.767574310302734,2,10,0.5,0.5,0,0,0.3,11.3
2,2015-08-16 04:08:26,2015-08-16 04:20:42,2,3.31,-73.992759704589844,40.715160369873047,1,N,-73.983078002929688,40.677589416503906,1,12.5,0.5,0.5,4.14,0,0.3,17.94
2,2015-08-16 04:08:26,2015-08-16 04:24:07,1,5.16,-74.00738525390625,40.744026184082031,1,N,-73.956771850585938,40.802402496337891,1,16.5,0.5,0.5,3,0,0.3,20.8
2,2015-08-16 04:08:26,2015-08-16 04:14:04,1,1.45,-73.988449096679687,40.743030548095703,1,N,-73.986701965332031,40.758415222167969,2,6.5,0.5,0.5,0,0,0.3,7.8
1,2015-08-16 04:08:27,2015-08-16 04:48:28,3,21.60,-73.973861694335937,40.764259338378906,1,N,-73.955863952636719,40.577732086181641,2,60,0.5,0.5,0,0,0.3,61.3
2,2015-08-16 04:08:27,2015-08-16 04:17:00,1,1.79,-73.977951049804687,40.741989135742188,1,N,-73.976303100585938,40.723361968994141,2,8.5,0.5,0.5,0,0,0.3,9.8
2,2015-08-16 04:08:27,2015-08-16 04:14:42,6,1.64,-74.003150939941406,40.725246429443359,1,N,-73.9849853515625,40.736381530761719,1,7,0.5,0.5,1.66,0,0.3,9.96
1,2015-08-16 04:08:28,2015-08-16 04:09:33,1,1.20,-74.006759643554687,40.744224548339844,1,N,-74.006233215332031,40.744773864746094,3,3,0.5,0.5,0,0,0.3,4.3
1,2015-08-16 04:08:28,2015-08-16 04:30:52,1,11.70,-73.982757568359375,40.722736358642578,1,N,-73.902854919433594,40.850997924804688,1,33.5,0.5,0.5,2,0,0.3,36.8
2,2015-08-16 04:08:28,2015-08-16 04:14:32,1,1.33,-73.988265991210937,40.748878479003906,1,N,-73.978843688964844,40.761726379394531,2,7,0.5,0.5,0,0,0.3,8.3
1,2015-08-16 04:08:29,2015-08-16 04:18:37,1,2.70,-73.98687744140625,40.746860504150391,1,N,-73.959098815917969,40.764064788818359,1,10.5,0.5,0.5,2,0,0.3,13.8
1,2015-08-16 04:08:29,2015-08-16 04:17:13,2,2.00,-74.003646850585937,40.751827239990234,1,N,-73.981178283691406,40.763961791992188,1,9,0.5,0.5,2.05,0,0.3,12.35
1,2015-08-16 04:08:29,2015-08-16 04:28:07,3,4.20,-73.987640380859375,40.719650268554688,1,N,-73.9244384765625,40.698974609375,1,16.5,0.5,0.5,4.45,0,0.3,22.25
1,2015-08-16 04:08:29,2015-08-16 04:10:56,2,.40,-73.98333740234375,40.739040374755859,1,N,-73.983551025390625,40.734119415283203,1,4,0.5,0.5,1,0,0.3,6.3
2,2015-08-16 04:08:29,2015-08-16 04:15:04,1,1.52,-73.988327026367188,40.720161437988281,1,N,-73.977447509765625,40.733985900878906,1,7,0.5,0.5,1,0,0.3,9.3
2,2015-08-16 04:08:29,2015-08-16 04:16:23,5,2.22,-74.002090454101563,40.729743957519531,1,N,-74.004798889160156,40.751987457275391,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-08-16 04:08:29,2015-08-16 04:14:46,1,.92,-73.942131042480469,40.684219360351563,1,N,-73.946990966796875,40.675930023193359,2,6,0.5,0.5,0,0,0.3,7.3
2,2015-08-16 04:08:29,2015-08-16 04:14:10,2,1.39,-73.917282104492188,40.816280364990234,1,N,-73.937400817871094,40.804508209228516,1,7,0.5,0.5,0,0,0.3,8.3
2,2015-08-16 04:08:29,2015-08-16 04:13:33,1,.98,-73.99725341796875,40.721305847167969,1,N,-73.98748779296875,40.730052947998047,1,5.5,0.5,0.5,0,0,0.3,6.8
