VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-01-01 00:44:11,2016-01-01 00:50:34,N,1,-73.956474304199219,40.805797576904297,-73.969154357910156,40.800926208496094,1,1.17,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-01-01 00:24:13,2016-01-01 00:50:18,N,1,-73.965736389160156,40.712715148925781,-73.972755432128906,40.793338775634766,1,9.85,30,0.5,0.5,3,0,,0.3,34.3,1,1
2,2016-01-01 00:34:34,2016-01-01 00:49:29,N,1,-73.957626342773438,40.717826843261719,-73.9796142578125,40.72296142578125,1,2.75,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2016-01-01 00:28:40,2016-01-01 00:50:09,N,1,-73.936492919921875,40.820316314697266,-73.994293212890625,40.761383056640625,1,6.46,21.5,0.5,0.5,1,0,,0.3,23.8,1,1
2,2016-01-01 00:42:14,2016-01-01 00:50:35,N,1,-73.952316284179687,40.808666229248047,-73.942138671875,40.802257537841797,1,.94,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-01-01 00:34:42,2016-01-01 00:50:15,N,1,-73.912040710449219,40.775184631347656,-73.85906982421875,40.734329223632813,5,7.99,24,0.5,0.5,5.06,0,,0.3,30.36,1,1
2,2016-01-01 00:29:48,2016-01-01 00:50:30,N,1,-73.947219848632813,40.830738067626953,-73.925094604492188,40.862220764160156,1,4.17,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2016-01-01 00:41:30,2016-01-01 00:50:34,N,1,-73.916236877441406,40.744674682617188,-73.893898010253906,40.754573822021484,5,1.73,8,0.5,0.5,0,0,,0.3,9.3,1,1
2,2016-01-01 00:39:52,2016-01-01 00:49:32,N,1,-73.896522521972656,40.674037933349609,-73.906875610351563,40.69293212890625,5,1.90,9,0.5,0.5,0,0,,0.3,10.3,1,1
2,2016-01-01 00:38:39,2016-01-01 00:50:19,N,1,-73.990394592285156,40.686798095703125,-73.964820861816406,40.673252105712891,1,2.06,9.5,0.5,0.5,0,0,,0.3,10.8,1,1
2,2016-01-01 00:41:45,2016-01-01 00:50:37,N,1,-73.952911376953125,40.673442840576172,-73.966873168945313,40.710151672363281,1,2.90,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2016-01-01 00:46:23,2016-01-01 00:49:53,N,1,-73.911140441894531,40.768501281738281,-73.902664184570313,40.775054931640625,1,.67,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-01-01 00:47:03,2016-01-01 00:50:27,N,1,-73.944709777832031,40.791458129882813,-73.943351745605469,40.798473358154297,1,.61,4.5,0.5,0.5,1.45,0,,0.3,7.25,1,1
2,2016-01-01 00:46:06,2016-01-01 00:49:51,N,1,-73.946037292480469,40.789630889892578,-73.943740844726563,40.796192169189453,1,.81,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-01-01 00:30:03,2016-01-01 00:50:38,N,1,-73.937278747558594,40.824066162109375,-73.855628967285156,40.884452819824219,1,8.08,25,0.5,0.5,0,0,,0.3,26.3,2,1
2,2016-01-01 00:39:37,2016-01-01 00:50:31,N,1,-73.952629089355469,40.695026397705078,-73.915046691894531,40.699375152587891,1,1.99,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-01-01 00:44:31,2016-01-02 00:29:39,N,1,-73.831825256347656,40.715133666992188,-73.815208435058594,40.718116760253906,5,1.58,7.5,0.5,0.5,0,0,,0.3,8.8,1,1
2,2016-01-01 00:31:01,2016-01-01 00:49:45,N,1,-73.830589294433594,40.759498596191406,-73.937431335449219,40.796886444091797,1,9.17,27.5,0.5,0.5,0,5.54,,0.3,34.34,2,1
2,2016-01-01 00:34:18,2016-01-01 00:50:42,N,1,-73.939834594726563,40.726051330566406,-73.966117858886719,40.75823974609375,5,4.83,17,0.5,0.5,3.66,0,,0.3,21.96,1,1
2,2016-01-01 00:29:16,2016-01-01 00:50:27,N,1,-73.911041259765625,40.813705444335938,-73.886558532714844,40.8665771484375,1,5.00,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2016-01-01 00:36:28,2016-01-01 00:50:39,N,1,-73.914886474609375,40.757076263427734,-73.903038024902344,40.749809265136719,1,1.79,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-01-01 00:33:12,2016-01-02 00:00:00,N,1,-73.953758239746094,40.728965759277344,-73.911529541015625,40.764453887939453,1,3.97,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1
2,2016-01-01 00:47:39,2016-01-01 00:50:52,N,1,-73.9447021484375,40.814132690429688,-73.944938659667969,40.808662414550781,1,.48,4,0.5,0.5,1,0,,0.3,6.3,1,1
2,2016-01-01 00:27:33,2016-01-01 00:50:29,N,1,-73.956245422363281,40.719215393066406,-73.916519165039063,40.764575958251953,5,4.82,19,0.5,0.5,0,0,,0.3,20.3,2,1
2,2016-01-01 00:34:45,2016-01-01 00:50:27,N,1,-73.996269226074219,40.694477081298828,-74.009910583496094,40.638530731201172,1,5.76,19.5,0.5,0.5,5.2,0,,0.3,26,1,1
2,2016-01-01 00:30:15,2016-01-01 00:48:38,N,1,-73.957809448242188,40.721946716308594,-74.000625610351563,40.726650238037109,1,3.90,16,0.5,0.5,5.19,0,,0.3,22.49,1,1
2,2016-01-01 00:46:05,2016-01-01 00:50:09,N,1,-73.9527587890625,40.807594299316406,-73.944816589355469,40.814907073974609,1,.79,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-01-01 00:29:20,2016-01-01 00:50:32,N,1,-73.97674560546875,40.683002471923828,-74.023361206054687,40.6279296875,1,5.54,20.5,0.5,0.5,4.36,0,,0.3,26.16,1,1
2,2016-01-01 00:33:09,2016-01-01 00:50:18,N,1,-73.960296630859375,40.674224853515625,-73.949943542480469,40.714027404785156,1,3.82,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1
2,2016-01-01 00:33:22,2016-01-01 00:50:49,N,1,-73.973442077636719,40.687473297119141,-73.987464904785156,40.71990966796875,1,5.58,19,0.5,0.5,3,0,,0.3,23.3,1,1
2,2016-01-01 00:45:36,2016-01-01 00:50:40,N,1,-73.93280029296875,40.696197509765625,-73.943855285644531,40.693748474121094,1,.90,5.5,0.5,0.5,3,0,,0.3,9.8,1,1
2,2016-01-01 00:35:29,2016-01-01 00:50:54,N,1,-73.949760437011719,40.806896209716797,-73.980316162109375,40.789764404296875,1,2.73,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2016-01-01 00:43:59,2016-01-01 00:50:38,N,1,-73.924598693847656,40.756309509277344,-73.91107177734375,40.771961212158203,6,1.56,7,0.5,0.5,1.66,0,,0.3,9.96,1,1
2,2016-01-01 00:35:52,2016-01-01 00:50:30,N,1,-73.945671081542969,40.790122985839844,-73.947982788085938,40.824588775634766,5,3.28,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2016-01-01 00:44:29,2016-01-01 00:50:26,N,1,-73.916160583496094,40.760898590087891,-73.920089721679688,40.770599365234375,1,.97,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-01-01 00:32:02,2016-01-01 00:49:57,N,1,-73.924797058105469,40.691108703613281,-73.9375,40.705657958984375,1,3.24,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2016-01-01 00:23:54,2016-01-01 00:50:57,N,1,-73.946449279785156,40.806533813476562,-73.960456848144531,40.715232849121094,1,10.52,33.5,0.5,0.5,8.7,0,,0.3,43.5,1,1
2,2016-01-01 00:25:47,2016-01-01 00:50:54,N,1,-73.957321166992188,40.718498229980469,-74.000648498535156,40.724052429199219,5,4.75,19.5,0.5,0.5,0,0,,0.3,20.8,2,1
2,2016-01-01 00:28:14,2016-01-01 00:51:08,N,1,-73.947029113769531,40.709178924560547,-73.949905395507813,40.776134490966797,1,7.53,24.5,0.5,0.5,4.64,0,,0.3,30.44,1,1
2,2016-01-01 00:36:34,2016-01-01 00:51:05,N,1,-73.955970764160156,40.819076538085937,-73.968635559082031,40.793369293212891,1,2.30,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
2,2016-01-01 00:35:17,2016-01-01 00:50:37,N,1,-73.951019287109375,40.687591552734375,-73.950660705566406,40.660125732421875,1,2.44,12,0.5,0.5,0,0,,0.3,13.3,1,1
2,2016-01-01 00:34:55,2016-01-01 00:50:45,N,1,-73.943450927734375,40.692314147949219,-73.950729370117188,40.663150787353516,1,2.41,12,0.5,0.5,3.32,0,,0.3,16.62,1,1
2,2016-01-01 00:41:25,2016-01-01 00:50:36,N,1,-73.954818725585937,40.688766479492188,-73.945075988769531,40.723163604736328,1,3.48,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-01-01 00:42:56,2016-01-01 00:50:57,N,1,-73.998268127441406,40.677085876464844,-73.996177673339844,40.691432952880859,1,1.58,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1
