VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-06-01 16:31:33,2016-06-01 16:53:33,N,1,-73.935508728027344,40.699092864990234,-73.958198547363281,40.717247009277344,1,2.41,15,1,0.5,0,0,,0.3,16.8,2,1
2,2016-06-01 16:36:08,2016-06-01 16:53:25,N,1,-73.954338073730469,40.820850372314453,-73.927780151367188,40.817741394042969,1,1.73,12,1,0.5,0,0,,0.3,13.8,2,1
2,2016-06-01 16:44:05,2016-06-01 16:53:42,N,1,-73.998786926269531,40.692676544189453,-73.997795104980469,40.676719665527344,1,1.49,8,1,0.5,1.96,0,,0.3,11.76,1,1
2,2016-06-01 16:43:56,2016-06-01 16:53:35,N,1,-73.922554016113281,40.765487670898437,-73.918876647949219,40.759037017822266,1,1.06,7.5,1,0.5,1.86,0,,0.3,11.16,1,1
2,2016-06-01 16:42:13,2016-06-01 16:53:40,N,1,-73.967864990234375,40.697780609130859,-73.981178283691406,40.689853668212891,1,1.33,9,1,0.5,0,0,,0.3,10.8,2,1
2,2016-06-01 16:38:04,2016-06-01 16:54:22,N,1,-73.982780456542969,40.677333831787109,-73.9722900390625,40.695110321044922,1,1.96,12,1,0.5,0,0,,0.3,13.8,2,1
2,2016-06-01 16:37:01,2016-06-01 16:53:59,N,1,-73.957565307617188,40.816806793212891,-73.981552124023438,40.766056060791016,1,4.87,18,1,0.5,3.96,0,,0.3,23.76,1,1
2,2016-06-01 16:38:07,2016-06-01 16:53:39,N,1,-73.986763000488281,40.703964233398438,-73.994163513183594,40.722690582275391,1,3.19,14,1,0.5,3.16,0,,0.3,18.96,1,1
2,2016-06-01 16:28:31,2016-06-01 16:52:17,N,1,-73.935287475585938,40.849025726318359,-73.867767333984375,40.829902648925781,1,4.21,17,1,0.5,0,0,,0.3,18.8,2,1
2,2016-06-01 16:41:57,2016-06-01 16:53:46,N,1,-73.941116333007813,40.819053649902344,-73.965469360351562,40.795417785644531,1,2.30,10.5,1,0.5,0,0,,0.3,12.3,2,1
2,2016-06-01 16:36:26,2016-06-01 16:54:11,N,1,-73.9566650390625,40.716823577880859,-73.968475341796875,40.708965301513672,2,1.22,11.5,1,0.5,2,0,,0.3,15.3,1,1
2,2016-06-01 16:45:44,2016-06-01 16:53:54,N,1,-73.958053588867188,40.815341949462891,-73.944488525390625,40.808891296386719,1,1.03,7,1,0.5,0,0,,0.3,8.8,2,1
2,2016-06-01 16:43:25,2016-06-01 16:54:14,N,1,-73.99212646484375,40.690105438232422,-74.005630493164062,40.674076080322266,1,1.59,9,1,0.5,2.16,0,,0.3,12.96,1,1
2,2016-06-01 16:31:13,2016-06-01 16:54:25,N,1,-73.959434509277344,40.801197052001953,-73.918617248535156,40.816436767578125,1,3.15,16.5,1,0.5,3.66,0,,0.3,21.96,1,1
2,2016-06-01 16:41:48,2016-06-01 16:54:38,N,1,-73.865882873535156,40.734405517578125,-73.880950927734375,40.737674713134766,1,1.15,9.5,1,0.5,2,0,,0.3,13.3,1,1
2,2016-06-01 16:40:21,2016-06-01 16:54:07,N,1,-73.951171875,40.800205230712891,-73.935798645019531,40.821132659912109,1,1.86,10,1,0.5,0,0,,0.3,11.8,2,1
2,2016-06-01 16:32:18,2016-06-01 16:53:20,N,1,-73.989578247070313,40.702510833740234,-73.956451416015625,40.719020843505859,1,3.93,16,1,0.5,0,0,,0.3,17.8,2,1
2,2016-06-01 16:41:31,2016-06-01 16:54:46,N,1,-73.903358459472656,40.745777130126953,-73.8726806640625,40.774486541748047,1,3.43,12.5,1,0.5,0,0,,0.3,14.3,2,1
2,2016-06-01 16:44:20,2016-06-01 16:54:24,N,1,-73.957771301269531,40.717666625976562,-73.951080322265625,40.728851318359375,1,.97,8,1,0.5,2.45,0,,0.3,12.25,1,1
2,2016-06-01 16:29:17,2016-06-01 16:54:23,N,1,-73.962394714355469,40.804862976074219,-73.967483520507813,40.762954711914062,1,3.81,18,1,0.5,0,0,,0.3,19.8,2,1
2,2016-06-01 16:29:46,2016-06-01 16:54:41,N,1,-73.903244018554688,40.745960235595703,-73.847061157226563,40.720970153808594,1,3.88,18,1,0.5,5.94,0,,0.3,25.74,1,1
2,2016-06-01 10:43:47,2016-06-01 10:57:02,N,1,-73.835006713867187,40.854743957519531,-73.901130676269531,40.819362640380859,1,5.38,17,0,0.5,0,0,,0.3,17.8,1,1
2,2016-06-01 10:51:26,2016-06-01 10:57:14,N,1,-73.929290771484375,40.768131256103516,-73.942283630371094,40.754257202148438,1,1.17,6.5,0,0.5,2.19,0,,0.3,9.49,1,1
2,2016-06-01 10:46:56,2016-06-01 10:56:26,N,1,-73.807716369628906,40.700019836425781,-73.801116943359375,40.684223175048828,1,1.76,8.5,0,0.5,0,0,,0.3,9.3,2,1
2,2016-06-01 10:49:16,2016-06-01 10:57:14,N,1,-73.941993713378906,40.817951202392578,-73.956840515136719,40.802391052246094,1,1.58,8,0,0.5,0,0,,0.3,8.8,2,1
2,2016-06-01 10:44:05,2016-06-01 10:57:25,N,1,-73.943588256835938,40.825504302978516,-73.933929443359375,40.862876892089844,1,2.79,11.5,0,0.5,0,0,,0.3,12.3,2,1
2,2016-06-01 10:41:32,2016-06-01 10:57:18,N,1,-73.992385864257813,40.689262390136719,-73.969024658203125,40.688915252685547,1,1.57,10.5,0,0.5,2.82,0,,0.3,14.12,1,1
2,2016-06-01 10:45:38,2016-06-01 10:56:23,N,1,-73.964286804199219,40.710430145263672,-73.974639892578125,40.686447143554688,1,2.62,10,0,0.5,2.7,0,,0.3,13.5,1,1
2,2016-06-01 10:50:49,2016-06-01 10:57:57,N,1,-73.943992614746094,40.795440673828125,-73.924468994140625,40.807380676269531,1,1.70,7.5,0,0.5,0,0,,0.3,8.3,2,1
2,2016-06-01 10:43:04,2016-06-01 10:57:08,N,1,-73.920692443847656,40.767501831054687,-73.951484680175781,40.760318756103516,1,2.62,11.5,0,0.5,0,0,,0.3,12.3,2,1
2,2016-06-01 10:51:29,2016-06-01 10:57:53,N,1,-73.919296264648438,40.743034362792969,-73.935661315917969,40.73529052734375,1,1.07,6.5,0,0.5,0,0,,0.3,7.3,1,1
2,2016-06-01 10:42:58,2016-06-01 10:57:46,N,1,-73.756340026855469,40.713596343994141,-73.797897338867187,40.704208374023438,1,2.62,11,0,0.5,0,0,,0.3,11.8,2,1
2,2016-06-01 10:39:12,2016-06-01 10:58:04,N,1,-73.911758422851563,40.775360107421875,-73.807601928710938,40.698894500732422,1,9.63,27.5,0,0.5,4,0,,0.3,32.3,1,1
2,2016-06-01 10:47:06,2016-06-01 10:57:40,N,1,-73.921043395996094,40.826435089111328,-73.917022705078125,40.840045928955078,1,1.73,9,0,0.5,0,0,,0.3,9.8,2,1
2,2016-06-01 10:44:54,2016-06-01 10:57:14,N,1,-73.944435119628906,40.799915313720703,-73.970947265625,40.797695159912109,1,1.98,9.5,0,0.5,2.06,0,,0.3,12.36,1,1
2,2016-06-01 10:55:16,2016-06-01 10:57:49,N,1,-73.939132690429688,40.805416107177734,-73.943077087402344,40.802413940429688,1,.43,4,0,0.5,0,0,,0.3,4.8,2,1
2,2016-06-01 10:50:47,2016-06-01 10:57:49,N,1,-73.994606018066406,40.694866180419922,-73.9866943359375,40.703098297119141,6,1.05,6.5,0,0.5,1.46,0,,0.3,8.76,1,1
2,2016-06-01 10:39:15,2016-06-01 10:58:30,N,1,-73.928054809570313,40.630905151367188,-73.925559997558594,40.680294036865234,1,4.08,16,0,0.5,0,0,,0.3,16.8,2,1
2,2016-06-01 10:55:18,2016-06-01 10:58:43,N,5,-73.856880187988281,40.841121673583984,-73.856918334960938,40.841281890869141,1,.00,100,0,0,0,0,,0,100,2,2
2,2016-06-01 10:52:48,2016-06-01 10:58:14,N,1,-73.923789978027344,40.866764068603516,-73.93359375,40.852386474609375,1,1.14,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 10:51:07,2016-06-01 10:58:37,N,1,-73.952857971191406,40.786540985107422,-73.944015502929687,40.775928497314453,5,1.15,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-06-01 10:53:50,2016-06-01 10:58:27,N,1,-73.925422668457031,40.761890411376953,-73.924247741699219,40.753997802734375,1,.72,5,0,0.5,0,0,,0.3,5.8,2,1
2,2016-06-01 10:50:13,2016-06-01 10:58:27,N,1,-73.935798645019531,40.8570556640625,-73.941444396972656,40.843723297119141,1,.97,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-06-01 10:48:22,2016-06-01 10:54:20,N,1,-73.955345153808594,40.690593719482422,-73.983688354492187,40.694679260253906,1,1.40,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 10:55:25,2016-06-01 10:58:41,N,1,-73.939094543457031,40.805248260498047,-73.946975708007812,40.799991607666016,1,.69,4.5,0,0.5,1.06,0,,0.3,6.36,1,1
2,2016-06-01 10:51:44,2016-06-01 10:58:10,N,1,-73.877304077148438,40.748493194580078,-73.883247375488281,40.754257202148438,1,.81,6,0,0.5,0,0,,0.3,6.8,2,1
2,2016-06-01 10:41:57,2016-06-01 10:58:23,N,1,-73.885276794433594,40.749786376953125,-73.925453186035156,40.768070220947266,1,3.42,14,0,0.5,0,0,,0.3,14.8,2,1
2,2016-06-01 10:46:34,2016-06-01 10:57:55,N,1,-73.925498962402344,40.761734008789063,-73.896400451660156,40.750606536865234,1,1.88,9,0,0.5,0,0,,0.3,9.8,2,1
2,2016-06-01 10:47:48,2016-06-01 10:58:43,N,1,-73.9764404296875,40.674919128417969,-73.961410522460938,40.652374267578125,1,2.12,10,0,0.5,0,0,,0.3,10.8,2,1
2,2016-06-01 10:49:26,2016-06-01 10:58:42,N,1,-73.927070617675781,40.759731292724609,-73.9473876953125,40.764434814453125,5,1.84,8.5,0,0.5,1.86,0,,0.3,11.16,1,1
2,2016-06-01 10:50:39,2016-06-01 10:58:00,N,1,-73.915458679199219,40.850677490234375,-73.9195556640625,40.867809295654297,1,1.56,7.5,0,0.5,0,0,,0.3,8.3,2,1
2,2016-06-01 10:53:35,2016-06-01 10:58:54,N,1,-73.951400756835938,40.799591064453125,-73.953330993652344,40.811122894287109,1,.98,5.5,0,0.5,0,0,,0.3,6.3,2,1
2,2016-06-01 10:53:48,2016-06-01 10:59:02,N,1,-73.949424743652344,40.802055358886719,-73.939476013183594,40.794448852539063,1,.90,5.5,0,0.5,0,0,,0.3,6.3,2,1
2,2016-06-01 10:46:47,2016-06-01 10:58:36,N,1,-73.986900329589844,40.702438354492188,-73.992027282714844,40.690570831298828,1,1.19,9,0,0.5,0,0,,0.3,9.8,2,1
2,2016-06-01 10:50:12,2016-06-01 10:58:31,N,1,-73.955924987792969,40.787879943847656,-73.963508605957031,40.777263641357422,1,.83,7,0,0.5,1.56,0,,0.3,9.36,1,1
2,2016-06-01 10:48:09,2016-06-01 10:59:01,N,1,-73.956306457519531,40.805671691894531,-73.930496215820313,40.818328857421875,1,2.34,10,0,0.5,0,0,,0.3,10.8,2,1
2,2016-06-01 10:52:59,2016-06-01 10:58:33,N,1,-73.947959899902344,40.824817657470703,-73.947647094726563,40.815032958984375,1,.98,6,0,0.5,0,0,,0.3,6.8,2,1
2,2016-06-01 10:35:56,2016-06-01 10:58:00,N,1,-73.9554443359375,40.804275512695313,-73.953224182128906,40.779647827148437,5,2.42,15,0,0.5,0,0,,0.3,15.8,2,1
2,2016-06-01 00:10:29,2016-06-01 00:16:02,N,1,-73.948005676269531,40.80145263671875,-73.935791015625,40.796165466308594,2,.74,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2016-06-01 00:03:32,2016-06-01 00:15:39,N,1,-73.940055847167969,40.750518798828125,-73.914596557617188,40.761726379394531,1,2.21,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-06-01 00:06:23,2016-06-01 00:16:45,N,1,-73.830436706542969,40.759548187255859,-73.813941955566406,40.782833099365234,1,2.31,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-06-01 00:12:35,2016-06-01 00:15:59,N,1,-73.903427124023438,40.745475769042969,-73.896575927734375,40.738361358642578,6,.78,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-06-01 00:16:27,2016-06-01 00:16:32,N,5,-73.938262939453125,40.805641174316406,-73.938285827636719,40.805641174316406,1,.00,65,0,0,0,0,,0,65,1,2
2,2016-06-01 00:01:56,2016-06-01 00:16:39,N,1,-73.952629089355469,40.723178863525391,-73.969230651855469,40.689586639404297,1,3.37,13,0.5,0.5,2.57,0,,0.3,16.87,1,1
2,2016-06-01 00:09:33,2016-06-01 00:16:31,N,1,-73.844352722167969,40.721904754638672,-73.816452026367188,40.727481842041016,1,1.99,8.5,0.5,0.5,1.96,0,,0.3,11.76,1,1
2,2016-06-01 00:09:10,2016-06-01 00:16:29,N,1,-73.844306945800781,40.721355438232422,-73.8240966796875,40.706916809082031,5,1.53,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-06-01 00:06:27,2016-06-01 00:16:35,N,1,-73.931465148925781,40.744850158691406,-73.949745178222656,40.784526824951172,1,3.98,13,0.5,0.5,0,0,,0.3,14.3,1,1
2,2016-06-01 00:01:07,2016-06-01 00:16:49,N,1,-73.955879211425781,40.652732849121094,-73.959991455078125,40.709114074707031,2,4.29,15.5,0.5,0.5,2,0,,0.3,18.8,1,1
2,2016-06-01 00:00:28,2016-06-01 00:16:38,N,1,-73.9403076171875,40.840625762939453,-73.957344055175781,40.775245666503906,1,7.54,23,0.5,0.5,0,0,,0.3,24.3,2,1
2,2016-06-01 00:14:45,2016-06-01 00:16:49,N,1,-73.942588806152344,40.680034637451172,-73.951545715332031,40.680561065673828,1,.47,3.5,0.5,0.5,0.96,0,,0.3,5.76,1,1
2,2016-06-01 00:04:00,2016-06-01 00:16:20,N,1,-73.960952758789063,40.694004058837891,-73.908309936523438,40.702373504638672,1,2.93,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-06-01 00:12:36,2016-06-01 00:17:08,N,1,-73.919273376464844,40.758533477783203,-73.912849426269531,40.769306182861328,2,.97,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-06-01 00:08:50,2016-06-01 00:16:48,N,1,-73.943649291992188,40.752838134765625,-73.967735290527344,40.758827209472656,1,2.33,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-06-01 00:08:19,2016-06-01 00:17:09,N,1,-73.844184875488281,40.721000671386719,-73.788406372070313,40.716922760009766,1,3.25,12,0.5,0.5,0,0,,0.3,13.3,1,1
2,2016-06-01 00:13:12,2016-06-01 00:17:22,N,1,-73.898353576660156,40.749702453613281,-73.912307739257813,40.753707885742187,1,.87,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-06-01 00:08:30,2016-06-01 00:16:25,N,1,-73.9068603515625,40.670246124267578,-73.887931823730469,40.657600402832031,1,1.96,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-06-01 00:09:43,2016-06-01 00:17:23,N,1,-73.890876770019531,40.746913909912109,-73.894569396972656,40.758308410644531,1,.95,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-06-01 00:03:35,2016-06-01 00:14:49,N,1,-73.933250427246094,40.697944641113281,-73.950004577636719,40.72210693359375,1,2.12,10,0.5,0.5,2.26,0,,0.3,13.56,1,1
2,2016-06-01 00:07:54,2016-06-01 00:17:12,N,1,-73.968215942382813,40.689476013183594,-73.980979919433594,40.659626007080078,1,2.32,9.5,0.5,0.5,2,0,,0.3,12.8,1,1
2,2016-06-01 00:13:55,2016-06-01 00:17:49,N,1,-73.844291687011719,40.720703125,-73.85003662109375,40.710361480712891,1,.85,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-06-01 00:13:10,2016-06-01 00:17:44,N,1,-73.931884765625,40.858539581298828,-73.940559387207031,40.847496032714844,1,1.06,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-06-01 00:09:18,2016-06-01 00:17:03,N,1,-73.914642333984375,40.764369964599609,-73.8841552734375,40.759311676025391,2,1.97,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-06-01 00:07:34,2016-06-01 00:16:17,N,1,-73.878761291503906,40.88037109375,-73.882789611816406,40.853549957275391,1,2.31,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-06-01 00:17:40,2016-06-01 00:17:44,N,5,-73.940025329589844,40.806388854980469,-73.94140625,40.806964874267578,1,.07,60,0,0,12,0,,0,72,1,2
2,2016-06-01 00:14:12,2016-06-01 00:17:40,N,1,-73.958602905273437,40.701778411865234,-73.961761474609375,40.705726623535156,1,.55,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-06-01 00:12:04,2016-06-01 00:17:20,N,1,-73.980087280273437,40.66851806640625,-73.989181518554688,40.680477142333984,5,1.25,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 00:00:51,2016-06-01 00:17:48,N,1,-73.963432312011719,40.710182189941406,-73.929512023925781,40.690139770507812,1,2.65,13,0.5,0.5,2.86,0,,0.3,17.16,1,1
2,2016-06-01 00:14:51,2016-06-01 00:18:34,N,1,-73.9052734375,40.862831115722656,-73.917991638183594,40.862491607666016,1,.78,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-06-01 00:15:23,2016-06-01 00:18:25,N,1,-73.994697570800781,40.689704895019531,-73.988861083984375,40.693504333496094,1,.58,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-06-01 00:16:21,2016-06-01 00:18:01,N,1,-73.962631225585937,40.671989440917969,-73.953208923339844,40.671768188476563,1,.63,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-06-01 00:13:16,2016-06-01 00:18:28,N,1,-73.86212158203125,40.730373382568359,-73.862388610839844,40.720424652099609,1,1.21,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 00:12:12,2016-06-01 00:17:56,N,1,-73.931999206542969,40.7076416015625,-73.946151733398438,40.708568572998047,1,1.10,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 00:04:16,2016-06-01 00:18:46,N,1,-73.912498474121094,40.766910552978516,-73.849159240722656,40.728267669677734,1,6.62,20,0.5,0.5,2,0,,0.3,23.3,1,1
2,2016-06-01 00:12:57,2016-06-01 00:19:05,N,1,-73.949592590332031,40.679630279541016,-73.950950622558594,40.663166046142578,1,1.14,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-06-01 00:06:59,2016-06-01 00:18:19,N,1,-73.954345703125,40.730873107910156,-73.899642944335938,40.746368408203125,1,4.01,14,0.5,0.5,0,0,,0.3,15.3,1,1
2,2016-06-01 16:37:20,2016-06-01 16:52:40,N,1,-73.947372436523438,40.815261840820312,-73.977691650390625,40.786605834960937,1,2.99,12.5,1,0.5,0,0,,0.3,14.3,1,1
2,2016-06-01 16:45:52,2016-06-01 16:54:56,N,1,-73.966499328613281,40.683303833007813,-73.946403503417969,40.676723480224609,2,1.32,8,1,0.5,0,0,,0.3,9.8,2,1
2,2016-06-01 16:25:06,2016-06-01 16:54:19,N,1,-74.010734558105469,40.67913818359375,-73.961288452148438,40.652091979980469,1,4.27,20.5,1,0.5,4.46,0,,0.3,26.76,1,1
2,2016-06-01 16:42:06,2016-06-01 16:55:00,N,5,-73.961181640625,40.806400299072266,-73.945709228515625,40.820346832275391,1,1.96,10,0,0,0,0,,0,10,2,2
2,2016-06-01 16:35:26,2016-06-01 16:54:34,N,1,-73.845344543457031,40.754600524902344,-73.825325012207031,40.733440399169922,1,3.98,15.5,1,0.5,2.7,0,,0.3,20,1,1
2,2016-06-01 16:45:07,2016-06-01 16:54:51,N,1,-73.953514099121094,40.790870666503906,-73.977935791015625,40.782928466796875,1,1.96,9,1,0.5,2,0,,0.3,12.8,1,1
2,2016-06-01 16:31:35,2016-06-01 16:54:42,N,1,-73.959281921386719,40.708915710449219,-73.975540161132813,40.686775207519531,1,3.24,16.5,1,0.5,0,0,,0.3,18.3,2,1
2,2016-06-01 16:39:46,2016-06-01 16:54:52,N,1,-73.949760437011719,40.681541442871094,-73.910659790039063,40.689788818359375,1,2.24,11.5,1,0.5,0,0,,0.3,13.3,2,1
2,2016-06-01 16:38:27,2016-06-01 16:54:37,N,1,-73.937820434570313,40.848163604736328,-73.938453674316406,40.803836822509766,1,3.62,15.5,1,0.5,3.46,0,,0.3,20.76,1,1
2,2016-06-01 16:29:52,2016-06-01 16:54:53,N,1,-73.867874145507813,40.850677490234375,-73.774589538574219,40.913921356201172,1,9.01,28.5,1,0.5,0,0,,0.3,30.3,2,1
2,2016-06-01 16:35:31,2016-06-01 16:55:10,N,1,-73.942474365234375,40.841400146484375,-73.9781494140625,40.778984069824219,1,5.61,20,1,0.5,4.36,0,,0.3,26.16,1,1
2,2016-06-01 16:35:00,2016-06-01 16:55:07,N,1,-73.962348937988281,40.709682464599609,-73.959907531738281,40.683021545410156,1,2.69,14.5,1,0.5,3.26,0,,0.3,19.56,1,1
2,2016-06-01 16:42:34,2016-06-01 16:55:28,N,1,-73.950492858886719,40.826511383056641,-73.972358703613281,40.793502807617188,1,2.54,11.5,1,0.5,0,0,,0.3,13.3,2,1
2,2016-06-01 16:41:12,2016-06-01 16:55:00,N,1,-73.890739440917969,40.746864318847656,-73.860816955566406,40.744163513183594,1,1.84,10.5,1,0.5,0,0,,0.3,12.3,2,1
2,2016-06-01 16:43:06,2016-06-01 16:54:52,N,1,-73.917648315429688,40.769931793212891,-73.919921875,40.757858276367188,1,1.25,9,1,0.5,0,0,,0.3,10.8,2,1
2,2016-06-01 16:46:49,2016-06-01 16:55:57,N,1,-73.947792053222656,40.804481506347656,-73.947296142578125,40.818588256835938,1,1.24,5.5,1,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 16:36:23,2016-06-01 16:55:36,N,1,-73.830764770507813,40.759426116943359,-73.866157531738281,40.735103607177734,1,3.93,16,1,0.5,0,0,,0.3,17.8,2,1
2,2016-06-01 16:43:12,2016-06-01 16:55:38,N,5,-73.803489685058594,40.716785430908203,-73.758743286132813,40.713455200195312,1,2.82,12,0,0,0,0,,0,12,2,2
2,2016-06-01 16:34:23,2016-06-01 16:55:05,N,1,-73.845352172851563,40.75469970703125,-73.919548034667969,40.782600402832031,2,5.64,19,1,0.5,0,0,,0.3,20.8,1,1
2,2016-06-01 16:36:02,2016-06-01 16:55:04,N,1,-73.889572143554688,40.873130798339844,-73.91949462890625,40.846302032470703,1,2.59,13.5,1,0.5,0,0,,0.3,15.3,2,1
2,2016-06-01 16:38:39,2016-06-01 16:56:01,N,1,-73.921470642089844,40.7666015625,-73.873138427734375,40.774322509765625,1,3.18,13,1,0.5,2.96,0,,0.3,17.76,1,1
2,2016-06-01 16:41:32,2016-06-01 16:56:00,N,1,-73.963844299316406,40.678348541259766,-73.981124877929688,40.663333892822266,1,1.73,10.5,1,0.5,3.69,0,,0.3,15.99,1,1
2,2016-06-01 16:38:05,2016-06-01 16:55:22,N,1,-73.895195007324219,40.846530914306641,-73.830062866210937,40.834873199462891,1,5.38,18.5,1,0.5,0,0,,0.3,20.3,2,1
2,2016-06-01 16:34:22,2016-06-01 16:55:51,N,1,-73.936004638671875,40.803585052490234,-73.935157775878906,40.843128204345703,1,3.83,15,1,0.5,1,0,,0.3,17.8,1,1
2,2016-06-01 16:43:09,2016-06-01 16:55:10,N,1,-73.871131896972656,40.734077453613281,-73.887031555175781,40.749141693115234,1,1.68,9.5,1,0.5,0,0,,0.3,11.3,2,1
2,2016-06-01 16:45:07,2016-06-01 16:56:02,N,1,-73.974090576171875,40.686191558837891,-73.986915588378906,40.679920196533203,1,1.09,8.5,1,0.5,2.06,0,,0.3,12.36,1,1
2,2016-06-01 16:29:39,2016-06-01 16:56:04,N,1,-73.844009399414063,40.756755828857422,-73.92449951171875,40.769397735595703,1,5.18,20.5,1,0.5,4.46,0,,0.3,26.76,1,1
2,2016-06-01 16:48:16,2016-06-01 16:56:14,N,1,-73.959579467773438,40.801052093505859,-73.952812194824219,40.810371398925781,1,.85,6.5,1,0.5,2,0,,0.3,10.3,1,1
2,2016-06-01 16:35:22,2016-06-01 16:56:16,N,1,-73.866600036621094,40.846508026123047,-73.891258239746094,40.845500946044922,1,1.69,13.5,1,0.5,0,0,,0.3,15.3,2,1
2,2016-06-01 16:39:05,2016-06-01 16:56:11,N,1,-73.844039916992188,40.721218109130859,-73.831642150878906,40.68994140625,4,2.91,13.5,1,0.5,0,0,,0.3,15.3,2,1
2,2016-06-01 16:44:00,2016-06-01 16:55:56,N,1,-73.953895568847656,40.821514129638672,-73.939292907714844,40.834163665771484,1,1.48,9.5,1,0.5,2.26,0,,0.3,13.56,1,1
2,2016-06-01 16:40:02,2016-06-01 16:56:35,N,1,-73.952674865722656,40.727191925048828,-73.942665100097656,40.754131317138672,1,2.35,12.5,1,0.5,2,0,,0.3,16.3,1,1
2,2016-06-01 16:38:23,2016-06-01 16:56:39,N,1,-73.9664306640625,40.804752349853516,-73.950538635253906,40.777557373046875,1,2.84,14,1,0.5,3.16,0,,0.3,18.96,1,1
2,2016-06-01 16:24:28,2016-06-01 16:57:11,N,1,-73.964805603027344,40.806472778320313,-73.907943725585938,40.847854614257813,1,5.03,23.5,1,0.5,0,0,,0.3,25.3,2,1
2,2016-06-01 16:35:55,2016-06-01 16:56:33,N,1,-73.988006591796875,40.696010589599609,-73.958389282226563,40.717185974121094,1,3.42,15.5,1,0.5,0,0,,0.3,17.3,2,1
2,2016-06-01 16:43:27,2016-06-01 16:57:07,N,1,-73.939132690429688,40.805572509765625,-73.961326599121094,40.810985565185547,1,1.75,10.5,1,0.5,0,0,,0.3,12.3,2,1
2,2016-06-01 16:37:40,2016-06-01 16:56:11,N,1,-73.95281982421875,40.727249145507812,-73.946212768554687,40.694816589355469,1,2.45,13,1,0.5,0,0,,0.3,14.8,2,1
2,2016-06-01 10:53:31,2016-06-01 10:57:43,N,1,-73.959617614746094,40.676235198974609,-73.95965576171875,40.687229156494141,1,.78,5,0,0.5,0,0,,0.3,5.8,2,1
2,2016-06-01 10:44:43,2016-06-01 10:58:57,N,1,-73.922088623046875,40.743343353271484,-73.862800598144531,40.734218597412109,2,3.24,13.5,0,0.5,0,0,,0.3,14.3,2,1
2,2016-06-01 10:54:12,2016-06-01 10:59:18,N,1,-73.953636169433594,40.658496856689453,-73.955970764160156,40.651626586914063,1,.62,5,0,0.5,0,0,,0.3,5.8,1,1
2,2016-06-01 10:53:24,2016-06-01 10:58:50,N,1,-73.952713012695312,40.810916900634766,-73.950874328613281,40.821647644042969,1,.80,5.5,0,0.5,0,0,,0.3,6.3,2,1
2,2016-06-01 10:47:02,2016-06-01 10:58:47,N,1,-73.983612060546875,40.679225921630859,-73.987251281738281,40.692420959472656,1,1.27,9,0,0.5,1.5,0,,0.3,11.3,1,1
2,2016-06-01 10:52:54,2016-06-01 10:59:02,N,1,-73.946250915527344,40.806953430175781,-73.955680847167969,40.809158325195312,1,.65,5.5,0,0.5,0,0,,0.3,6.3,2,1
2,2016-06-01 10:44:16,2016-06-01 10:59:09,N,1,-73.964515686035156,40.687202453613281,-73.930549621582031,40.681076049804688,1,2.37,12,0,0.5,3.2,0,,0.3,16,1,1
2,2016-06-01 10:45:29,2016-06-01 10:59:39,N,1,-73.941421508789063,40.813167572021484,-73.932762145996094,40.850536346435547,1,3.03,13,0,0.5,0,0,,0.3,13.8,2,1
