vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-03-09 21:39:00,2009-03-09 21:58:00,1,5.4299999999999997,-73.980197000000004,40.759627999999999,,,-73.974221999999997,40.747083000000003,Credit,14.5,0.5,,2,0,17
VTS,2009-03-09 13:50:00,2009-03-09 14:00:00,3,0.87,-73.987397999999999,40.741683000000002,,,-73.993219999999994,40.749775,CASH,6.5,0,,0,0,6.5
CMT,2009-03-08 11:44:50,2009-03-08 11:49:12,1,0.69999999999999996,-74.000459000000006,40.732466000000002,,,-73.990931000000003,40.735207000000003,Cash,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-03-09 15:49:00,2009-03-09 15:50:00,1,0,-73.979078000000001,40.762352,,,-73.979078000000001,40.762352,Credit,45,0,,9,0,54
VTS,2009-03-09 13:38:00,2009-03-09 13:45:00,1,1.22,-73.967060000000004,40.788527000000002,,,-73.981088,40.780887,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-03-09 16:59:00,2009-03-09 17:17:00,2,2.4399999999999999,-73.956963000000002,40.771652000000003,,,-73.986253000000005,40.761702,Credit,10.5,1,,0,0,11.5
VTS,2009-03-10 07:09:00,2009-03-10 07:30:00,1,6.0700000000000003,-73.971592000000001,40.675918000000003,,,-73.972223,40.753863000000003,CASH,17.300000000000001,0,,0,0,17.300000000000001
VTS,2009-03-10 07:55:00,2009-03-10 08:03:00,1,0.78000000000000003,-73.977081999999996,40.762794999999997,,,-73.989507000000003,40.765937999999998,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-03-31 09:14:00,2009-03-31 09:28:00,1,2.5899999999999999,-73.975172000000001,40.787497000000002,,,-73.975920000000002,40.764023000000002,Credit,9.6999999999999993,0,,1,0,10.699999999999999
VTS,2009-03-09 20:42:00,2009-03-09 20:46:00,1,1.03,-73.979258000000002,40.750202000000002,,,-73.985787999999999,40.741132,Credit,4.9000000000000004,0.5,,1.25,0,6.6500000000000004
VTS,2009-03-09 18:21:00,2009-03-09 18:24:00,1,0.46999999999999997,-73.968311999999997,40.761763000000002,,,-73.961825000000005,40.76193,CASH,3.7000000000000002,1,,0,0,4.7000000000000002
VTS,2009-03-09 18:09:00,2009-03-09 18:23:00,5,2.4700000000000002,-73.988906999999998,40.736673000000003,,,-73.977748000000005,40.765197000000001,CASH,9.6999999999999993,1,,0,0,10.699999999999999
VTS,2009-03-09 19:23:00,2009-03-09 19:28:00,2,0.85999999999999999,-73.977194999999995,40.764336999999998,,,-73.983917000000005,40.758805000000002,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-03-09 20:36:00,2009-03-09 20:41:00,1,1.4099999999999999,-73.965912000000003,40.762428,,,-73.951857000000004,40.778407000000001,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-03-11 08:24:00,2009-03-11 08:35:00,1,2.1099999999999999,-73.999004999999997,40.754707000000003,,,-73.974148,40.763975000000002,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-03-30 23:14:00,2009-03-30 23:18:00,2,1.6399999999999999,-73.971036999999995,40.754939999999998,,,-73.954117999999994,40.770899999999997,CASH,5.7000000000000002,0.5,,0,0,6.2000000000000002
VTS,2009-03-11 07:38:00,2009-03-11 07:41:00,1,1.02,-73.975972999999996,40.789402000000003,,,-73.966497000000004,40.800806999999999,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-03-11 08:03:00,2009-03-11 08:16:00,1,1.95,-73.949922999999998,40.795893,,,-73.955888000000002,40.773992999999997,CASH,8.5,0,,0,0,8.5
VTS,2009-03-09 06:03:00,2009-03-09 06:11:00,5,2.7200000000000002,-73.971828000000002,40.757066999999999,,,-73.952444999999997,40.789847999999999,CASH,8.5,0,,0,0,8.5
VTS,2009-03-09 19:18:00,2009-03-09 19:21:00,5,0.72999999999999998,-73.993882999999997,40.760682000000003,,,-73.994726999999997,40.752321999999999,CASH,4.0999999999999996,1,,0,0,5.0999999999999996
VTS,2009-03-10 00:21:00,2009-03-10 00:30:00,1,1.0700000000000001,-74.003337000000002,40.731830000000002,,,-73.988979999999998,40.722929999999998,CASH,6.5,0.5,,0,0,7
VTS,2009-03-09 18:00:00,2009-03-09 18:13:00,1,1.79,-73.981430000000003,40.781013000000002,,,-73.973354999999998,40.762816999999998,CASH,8.9000000000000004,1,,0,0,9.9000000000000004
VTS,2009-03-09 15:02:00,2009-03-09 15:18:00,2,1.8300000000000001,-73.972099999999998,40.75996,,,-73.993296999999998,40.752547,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-03-11 07:34:00,2009-03-11 07:46:00,5,2.02,-73.951217,40.77863,,,-73.973105000000004,40.764372000000002,Credit,8.5,0,,1.5,0,10
VTS,2009-03-10 00:38:00,2009-03-10 00:44:00,1,0.87,-74.008011999999994,40.722987000000003,,,-73.997718000000006,40.721629999999998,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-03-09 17:01:00,2009-03-09 17:45:00,4,18.420000000000002,-73.784152000000006,40.648606999999998,,,-73.987678000000002,40.763706999999997,CASH,45,0,,0,4.1500000000000004,49.149999999999999
VTS,2009-03-09 13:24:00,2009-03-09 13:34:00,1,1.3799999999999999,-73.962637999999998,40.772917999999997,,,-73.962744999999998,40.758147000000001,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-03-09 21:35:00,2009-03-09 21:47:00,1,3.0800000000000001,-73.970375000000004,40.758386999999999,,,-73.988957999999997,40.721682999999999,Credit,10.1,0.5,,2,0,12.6
VTS,2009-03-11 09:07:00,2009-03-11 09:31:00,1,3.25,-73.956362999999996,40.768855000000002,,,-73.995845000000003,40.753905000000003,CASH,14.1,0,,0,0,14.1
VTS,2009-03-10 10:12:00,2009-03-10 10:21:00,5,0.82999999999999996,-73.967197999999996,40.756779999999999,,,-73.978247999999994,40.755513000000001,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-03-10 06:54:00,2009-03-10 07:08:00,1,7.7199999999999998,-73.948013000000003,40.783028000000002,,,-73.873519999999999,40.774115000000002,CASH,18.899999999999999,0,,0,0,18.899999999999999
VTS,2009-03-11 08:54:00,2009-03-11 08:59:00,1,0.93999999999999995,-73.986270000000005,40.743167999999997,,,-73.996201999999997,40.736291999999999,Credit,4.9000000000000004,0,,2,0,6.9000000000000004
VTS,2009-03-11 09:01:00,2009-03-11 09:24:00,1,2.1800000000000002,-73.976766999999995,40.775807,,,-73.983512000000005,40.751846999999998,CASH,12.5,0,,0,0,12.5
VTS,2009-03-11 09:00:00,2009-03-11 09:13:00,1,1.9099999999999999,-73.982712000000006,40.744779999999999,,,-73.996101999999993,40.743540000000003,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-03-09 21:32:00,2009-03-09 22:00:00,3,12.32,-73.863326999999998,40.769153000000003,,,-73.993656999999999,40.763047999999998,CASH,29.699999999999999,0.5,,0,4.1500000000000004,34.350000000000001
VTS,2009-03-10 00:15:00,2009-03-10 00:26:00,2,3.0699999999999998,-73.993138000000002,40.751956999999997,,,-73.992857000000001,40.718443000000001,CASH,9.3000000000000007,0.5,,0,0,9.8000000000000007
VTS,2009-03-10 03:08:00,2009-03-10 03:35:00,1,13.300000000000001,-73.976614999999995,40.759281999999999,,,-74.005487000000002,40.609957000000001,CASH,30.5,0.5,,0,0,31
VTS,2009-03-30 18:11:00,2009-03-30 18:23:00,1,2.98,-73.985972000000004,40.740760000000002,,,-73.954768000000001,40.769371999999997,Credit,9.3000000000000007,1,,1.8799999999999999,0,12.18
VTS,2009-03-30 16:51:00,2009-03-30 17:42:00,1,16.73,-73.954854999999995,40.763922000000001,,,-73.931641999999997,40.617730000000002,CASH,41.299999999999997,1,,0,0,42.299999999999997
VTS,2009-03-09 23:55:00,2009-03-10 00:24:00,1,18.670000000000002,-73.787307999999996,40.640745000000003,,,-73.990206999999998,40.693506999999997,Credit,40.899999999999999,0.5,,8.2799999999999994,0,49.68
VTS,2009-03-31 22:32:00,2009-03-31 22:42:00,2,1.46,-73.988287,40.721406999999999,,,-74.005297999999996,40.715290000000003,Credit,6.9000000000000004,0.5,,1.25,0,8.6500000000000004
VTS,2009-03-30 15:22:00,2009-03-30 15:30:00,1,1.1200000000000001,-73.986734999999996,40.762633000000001,,,-73.980033000000006,40.753591999999998,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-03-30 17:48:00,2009-03-30 17:59:00,2,3.1600000000000001,-73.963994999999997,40.760218000000002,,,-73.996605000000002,40.727502999999999,Credit,10.1,1,,2,0,13.1
VTS,2009-03-11 10:55:00,2009-03-11 11:05:00,1,1.8600000000000001,0,0,,,0,0,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-03-09 19:14:00,2009-03-09 19:22:00,1,1.8700000000000001,-73.986180000000004,40.752592999999997,,,-73.994,40.735753000000003,Credit,6.9000000000000004,1,,1,0,8.9000000000000004
VTS,2009-03-10 07:04:00,2009-03-10 07:36:00,2,17.309999999999999,-73.975763000000001,40.762636999999998,,,-73.801164999999997,40.671323000000001,CASH,45,0,,0,0,45
VTS,2009-03-09 20:39:00,2009-03-09 20:58:00,2,5.9500000000000002,-74.003780000000006,40.707557000000001,,,-73.982515000000006,40.762627999999999,Credit,16.899999999999999,0.5,,4.3499999999999996,0,21.75
VTS,2009-03-27 19:25:00,2009-03-27 19:47:00,5,6.3499999999999996,-73.923109999999994,40.743881999999999,,,-73.988060000000004,40.723661999999997,CASH,18.5,1,,0,0,19.5
VTS,2009-03-30 14:47:00,2009-03-30 14:54:00,5,0.63,-73.979844999999997,40.749132000000003,,,-73.983682000000002,40.739137999999997,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-03-30 16:44:00,2009-03-30 17:31:00,1,5.8300000000000001,-73.989722999999998,40.741397999999997,,,-73.971857,40.713442000000001,CASH,25.300000000000001,1,,0,0,26.300000000000001
VTS,2009-03-30 15:06:00,2009-03-30 15:11:00,1,1.03,-73.972058000000004,40.762712999999998,,,-73.960380000000001,40.770383000000002,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-03-30 16:34:00,2009-03-30 16:40:00,4,0.71999999999999997,-73.979095000000001,40.762228,,,-73.987048000000001,40.756194999999998,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-03-09 22:38:00,2009-03-09 22:49:00,1,2.5,-73.972130000000007,40.750751999999999,,,-74.005578,40.741225,CASH,8.9000000000000004,0.5,,0,0,9.4000000000000004
VTS,2009-03-10 07:41:00,2009-03-10 07:49:00,1,1.1699999999999999,-73.965063000000001,40.772392000000004,,,-73.978065000000001,40.763165000000001,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-03-30 19:23:00,2009-03-30 19:29:00,5,0.90000000000000002,-73.965941999999998,40.805418000000003,,,-73.972031999999999,40.793922999999999,Credit,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-03-09 22:40:00,2009-03-09 22:50:00,1,3.1699999999999999,-73.994917000000001,40.760227999999998,,,-73.974189999999993,40.798993000000003,CASH,9.3000000000000007,0.5,,0,0,9.8000000000000007
VTS,2009-03-30 17:28:00,2009-03-30 17:34:00,5,1.1399999999999999,-74.007429999999999,40.728358,,,-74.004225000000005,40.717077000000003,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-03-30 17:29:00,2009-03-30 17:36:00,1,1.71,-73.967268000000004,40.758589999999998,,,-73.953614999999999,40.779907000000001,Credit,6.9000000000000004,1,,2,0,9.9000000000000004
VTS,2009-03-30 17:34:00,2009-03-30 17:55:00,1,3.2599999999999998,-74.002515000000002,40.720097000000003,,,-73.985731999999999,40.758741999999998,CASH,12.9,1,,0,0,13.9
VTS,2009-03-30 14:57:00,2009-03-30 15:06:00,1,1.8999999999999999,-73.984532000000002,40.779833000000004,,,-73.959791999999993,40.779564999999998,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-03-30 18:29:00,2009-03-30 18:41:00,1,1.3400000000000001,-73.991562000000002,40.731012,,,-74.007928000000007,40.738137000000002,CASH,7.7000000000000002,1,,0,0,8.6999999999999993
VTS,2009-03-30 19:27:00,2009-03-30 19:37:00,1,2.8900000000000001,-73.969489999999993,40.756976999999999,,,-73.985123000000002,40.724432999999998,CASH,9.3000000000000007,1,,0,0,10.300000000000001
VTS,2009-03-11 08:58:00,2009-03-11 09:15:00,1,1.1899999999999999,-73.987157999999994,40.760243000000003,,,-73.972378000000006,40.754238000000001,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-03-30 20:14:00,2009-03-30 20:19:00,5,0.59999999999999998,-73.989812000000001,40.729667999999997,,,-73.998919999999998,40.734124999999999,CASH,4.5,0.5,,0,0,5
VTS,2009-03-30 18:45:00,2009-03-30 19:02:00,1,2.1299999999999999,-73.989705000000001,40.762321999999998,,,-73.992502999999999,40.743141999999999,CASH,10.1,1,,0,0,11.1
VTS,2009-03-30 14:55:00,2009-03-30 15:00:00,1,0.72999999999999998,-73.990222000000003,40.746727999999997,,,-73.991394999999997,40.742162999999998,Credit,4.9000000000000004,0,,3,0,7.9000000000000004
VTS,2009-03-10 08:41:00,2009-03-10 09:05:00,5,5.4500000000000002,-73.982275000000001,40.768008000000002,,,-74.015415000000004,40.714312999999997,Credit,16.899999999999999,0,,4.2199999999999998,0,21.120000000000001
VTS,2009-03-10 20:48:00,2009-03-10 20:54:00,5,0.79000000000000004,-73.987129999999993,40.687938000000003,,,-73.978039999999993,40.686895,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-03-03 13:39:00,2009-03-03 13:45:00,1,1.53,-73.977395000000001,40.779277999999998,,,-73.975497000000004,40.793689999999998,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-03-04 00:03:00,2009-03-04 00:10:00,1,1.3799999999999999,-73.986907000000002,40.736538000000003,,,-73.973095000000001,40.748852999999997,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-03-03 19:21:00,2009-03-03 19:24:00,1,0.35999999999999999,-73.954632000000004,40.783917000000002,,,-73.958037000000004,40.782012999999999,CASH,3.7000000000000002,1,,0,0,4.7000000000000002
VTS,2009-03-03 11:12:00,2009-03-03 11:41:00,1,3.5499999999999998,-73.936959999999999,40.759847000000001,,,-73.984044999999995,40.769750000000002,CASH,16.5,0,,0,0,16.5
VTS,2009-03-03 18:58:00,2009-03-03 19:03:00,1,0.81999999999999995,-73.965654999999998,40.77516,,,-73.959261999999995,40.767467000000003,CASH,4.5,1,,0,0,5.5
VTS,2009-03-03 13:44:00,2009-03-03 13:53:00,1,1.8600000000000001,-73.96875,40.758634999999998,,,-73.951487,40.782035,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-03-25 10:18:00,2009-03-25 10:34:00,2,2.96,-73.962992999999997,40.766558000000003,,,-73.993932000000001,40.740062000000002,CASH,10.9,0,,0,0,10.9
VTS,2009-03-03 20:15:00,2009-03-03 20:43:00,2,9.6199999999999992,-73.988249999999994,40.723101999999997,,,-73.974419999999995,40.646528000000004,Credit,24.5,0.5,,5,0,30
VTS,2009-03-03 09:07:00,2009-03-03 09:15:00,5,1.1599999999999999,-73.955735000000004,40.803517999999997,,,-73.952797000000004,40.791867000000003,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-03-03 11:28:00,2009-03-03 11:43:00,2,3.8799999999999999,-73.965857999999997,40.766283000000001,,,-73.960071999999997,40.809572000000003,CASH,11.699999999999999,0,,0,0,11.699999999999999
VTS,2009-03-03 08:55:00,2009-03-03 09:01:00,5,0.97999999999999998,-73.966061999999994,40.764848000000001,,,-73.975305000000006,40.752105,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-03-03 23:00:00,2009-03-03 23:07:00,1,1.48,-73.989914999999996,40.729557999999997,,,-73.995170000000002,40.743923000000002,Credit,6.5,0.5,,1,0,8
VTS,2009-03-03 16:04:00,2009-03-03 16:12:00,1,0.95999999999999996,-74.000164999999996,40.758558000000001,,,-73.995192000000003,40.749830000000003,CASH,6.0999999999999996,1,,0,0,7.0999999999999996
VTS,2009-03-03 22:32:00,2009-03-03 22:36:00,1,0.81000000000000005,-73.993752999999998,40.7393,,,-73.999277000000006,40.733502999999999,CASH,4.5,0.5,,0,0,5
VTS,2009-03-03 16:51:00,2009-03-03 17:02:00,5,2.1800000000000002,-73.954014999999998,40.787317999999999,,,-73.940837999999999,40.811701999999997,CASH,8.0999999999999996,1,,0,0,9.0999999999999996
VTS,2009-03-03 19:03:00,2009-03-03 19:13:00,1,0.77000000000000002,-73.977720000000005,40.759256999999998,,,-73.967977000000005,40.762610000000002,Credit,6.0999999999999996,1,,1,0,8.0999999999999996
VTS,2009-03-03 14:05:00,2009-03-03 14:10:00,1,0.48999999999999999,-73.991277999999994,40.751362999999998,,,-73.995835,40.747508000000003,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-03-03 21:45:00,2009-03-03 21:55:00,1,1.3500000000000001,-73.978697999999994,40.745182999999997,,,-73.983648000000002,40.756100000000004,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-03-03 17:22:00,2009-03-03 17:48:00,1,3.4100000000000001,-73.980834999999999,40.760241999999998,,,-73.975880000000004,40.745370000000001,Credit,14.5,1,,3.1000000000000001,0,18.600000000000001
VTS,2009-03-03 10:09:00,2009-03-03 10:23:00,1,1.1499999999999999,-73.977450000000005,40.753410000000002,,,-73.975144999999998,40.753748000000002,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-03-03 16:29:00,2009-03-03 16:32:00,1,0.54000000000000004,-73.981243000000006,40.781528000000002,,,-73.982707000000005,40.774721999999997,CASH,3.7000000000000002,1,,0,0,4.7000000000000002
VTS,2009-03-03 20:01:00,2009-03-03 20:08:00,5,1.3,-73.976937000000007,40.750098000000001,,,-73.986622999999994,40.734214999999999,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-03-03 19:48:00,2009-03-03 20:11:00,1,4.5499999999999998,-73.962828000000002,40.778638000000001,,,-73.991249999999994,40.723300000000002,Credit,14.5,1,,2,0,17.5
VTS,2009-03-10 10:53:00,2009-03-10 10:57:00,5,0.69999999999999996,-74.011232000000007,40.718817000000001,,,-74.005641999999995,40.725765000000003,CASH,4.5,0,,0,0,4.5
VTS,2009-03-03 14:09:00,2009-03-03 14:14:00,5,0.82999999999999996,-73.996465000000001,40.723717000000001,,,-74.007157000000007,40.729407999999999,Credit,5.2999999999999998,0,,2,0,7.2999999999999998
VTS,2009-03-27 18:27:00,2009-03-27 18:42:00,1,1.8400000000000001,-73.987262000000001,40.744214999999997,,,-73.963297999999995,40.754756999999998,CASH,9.3000000000000007,1,,0,0,10.300000000000001
VTS,2009-03-03 20:43:00,2009-03-03 20:46:00,1,0,-73.851922000000002,40.931130000000003,,,-73.851906999999997,40.931114999999998,Credit,88,0,,0,0,88
VTS,2009-03-03 20:21:00,2009-03-03 20:34:00,5,2.6499999999999999,-73.983587,40.763587000000001,,,-73.953107000000003,40.783374999999999,CASH,9.3000000000000007,0.5,,0,0,9.8000000000000007
VTS,2009-03-03 21:49:00,2009-03-03 21:54:00,5,1.04,-73.992298000000005,40.743457999999997,,,-73.990769999999998,40.733002999999997,Credit,4.9000000000000004,0.5,,0.59999999999999998,0,6
VTS,2009-03-07 22:26:00,2009-03-07 22:43:00,1,3.27,-73.978498000000002,40.783192999999997,,,-73.967128000000002,40.758766999999999,CASH,11.699999999999999,0.5,,0,0,12.199999999999999
VTS,2009-03-10 19:54:00,2009-03-10 20:02:00,1,0.79000000000000004,-73.996937000000003,40.725237,,,-73.991630000000001,40.729529999999997,CASH,5.7000000000000002,1,,0,0,6.7000000000000002
VTS,2009-03-31 06:43:00,2009-03-31 07:19:00,5,1.96,-73.978537000000003,40.749155000000002,,,-73.979877000000002,40.743569999999998,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-03-03 23:10:00,2009-03-03 23:20:00,1,2.2000000000000002,-73.989243000000002,40.768242999999998,,,-73.957544999999996,40.765832000000003,Credit,8.0999999999999996,0.5,,3,0,11.6
VTS,2009-03-10 19:38:00,2009-03-10 20:06:00,1,15.99,-73.985901999999996,40.752882,,,-73.817633000000001,40.844752,CASH,36.100000000000001,1,,0,0,37.100000000000001
VTS,2009-03-27 19:01:00,2009-03-27 19:08:00,1,1.3500000000000001,-73.981498000000002,40.773944999999998,,,-73.994884999999996,40.760370000000002,Credit,5.7000000000000002,1,,2,0,8.6999999999999993
VTS,2009-03-02 13:44:00,2009-03-02 13:53:00,1,1.8300000000000001,-73.986069999999998,40.740881999999999,,,-74.005402000000004,40.726897999999998,Credit,7.2999999999999998,0,,2,0,9.3000000000000007
VTS,2009-03-03 20:06:00,2009-03-03 20:25:00,1,3.98,-74.009484999999998,40.71049,,,-73.976650000000006,40.749338000000002,CASH,12.5,0.5,,0,0,13
VTS,2009-03-03 09:04:00,2009-03-03 09:10:00,1,0.58999999999999997,-73.978157999999993,40.752746999999999,,,-73.983277999999999,40.744107,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-03-04 01:12:00,2009-03-04 01:15:00,4,0.93999999999999995,-73.926964999999996,40.757268000000003,,,-73.923322999999996,40.767882,CASH,4.5,0.5,,0,0,5
VTS,2009-03-31 07:15:00,2009-03-31 07:23:00,3,2.8900000000000001,-74.007874999999999,40.712797000000002,,,-73.984592000000006,40.742660000000001,CASH,8.5,0,,0,0,8.5
VTS,2009-03-03 20:06:00,2009-03-03 20:20:00,2,5.1299999999999999,-74.011302999999998,40.715018000000001,,,-73.981385000000003,40.780402000000002,Credit,13.699999999999999,0.5,,3,0,17.199999999999999
VTS,2009-03-27 18:09:00,2009-03-27 18:27:00,1,6.5700000000000003,-73.979578000000004,40.754787,,,-74.015457999999995,40.711413,Credit,17.699999999999999,1,,3.7400000000000002,0,22.440000000000001
VTS,2009-03-31 13:42:00,2009-03-31 13:56:00,1,2.7599999999999998,-73.978601999999995,40.761352000000002,,,-73.970050000000001,40.793042,CASH,10.1,0,,0,0,10.1
VTS,2009-03-31 12:12:00,2009-03-31 12:16:00,1,0.46999999999999997,-73.987082000000001,40.755352000000002,,,-73.991190000000003,40.750225,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
