VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-04-01 00:15:38,2015-04-01 00:25:10,N,1,-73.8916015625,40.746578216552734,-73.875724792480469,40.729976654052734,1,2.08,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1,,
2,2015-04-01 00:09:36,2015-04-01 00:25:24,N,1,-73.942375183105469,40.841415405273438,-73.9539794921875,40.766944885253906,1,7.83,23,0.5,0.5,1,0,,0.3,25.3,1,1,,
2,2015-04-01 00:11:06,2015-04-01 00:25:34,N,1,-73.891357421875,40.746623992919922,-73.7550048828125,40.724308013916016,1,11.54,32,0.5,0.5,0,0,,0.3,33.3,1,1,,
2,2015-04-01 00:07:48,2015-04-01 00:25:33,N,1,-73.980232238769531,40.676685333251953,-74.020217895507812,40.62835693359375,1,4.19,16,0.5,0.5,3.46,0,,0.3,20.76,1,1,,
2,2015-04-01 00:14:35,2015-04-01 00:26:42,N,1,-73.915740966796875,40.824756622314453,-73.851005554199219,40.817893981933594,1,3.38,12.5,0.5,0.5,0,0,,0.3,13.8,2,1,,
2,2015-04-01 00:16:11,2015-04-01 00:27:08,N,1,-73.80694580078125,40.698970794677734,-73.756752014160156,40.697929382324219,1,3.37,12.5,0.5,0.5,0,0,,0.3,13.8,1,1,,
2,2015-04-01 00:12:16,2015-04-01 00:28:18,N,1,-73.982406616210938,40.679534912109375,-73.974494934082031,40.644050598144531,1,3.81,16,0.5,0.5,3.46,0,,0.3,20.76,1,1,,
2,2015-04-01 00:11:00,2015-04-01 00:28:29,N,1,-73.952278137207031,40.718154907226563,-73.924049377441406,40.744609832763672,1,3.70,15,0.5,0.5,3.26,0,,0.3,19.56,1,1,,
2,2015-04-01 00:15:17,2015-04-01 00:29:40,N,1,-73.990936279296875,40.692581176757813,-73.953659057617188,40.664562225341797,3,3.66,14,0.5,0.5,0,0,,0.3,15.3,2,1,,
2,2015-04-01 00:12:03,2015-04-01 00:30:19,N,1,-73.961433410644531,40.806232452392578,-73.900344848632812,40.824188232421875,1,4.74,17.5,0.5,0.5,0,0,,0.3,18.8,1,1,,
2,2015-04-01 00:16:15,2015-04-01 00:30:24,N,1,-73.948944091796875,40.801692962646484,-73.922554016113281,40.864803314208984,1,5.36,17.5,0.5,0.5,0,0,,0.3,18.8,1,1,,
2,2015-04-01 00:12:24,2015-04-01 00:30:23,N,1,-73.9554443359375,40.681110382080078,-74.009696960449219,40.706745147705078,1,4.88,18,0.5,0.5,3.86,0,,0.3,23.16,1,1,,
2,2015-04-01 00:13:41,2015-04-01 00:34:04,N,1,-73.957473754882813,40.708450317382812,-74.007728576660156,40.742038726806641,1,4.23,17,0.5,0.5,0,0,,0.3,18.3,2,1,,
2,2015-04-01 00:11:25,2015-04-01 00:33:37,N,1,-73.942878723144531,40.711784362792969,-73.831001281738281,40.766700744628906,1,10.80,32,0.5,0.5,0,0,,0.3,33.3,2,1,,
2,2015-04-01 00:14:29,2015-04-01 00:34:19,N,1,-73.941009521484375,40.841670989990234,-74.005599975585938,40.738018035888672,1,8.63,25.5,0.5,0.5,3,0,,0.3,29.8,1,1,,
2,2015-04-01 00:12:37,2015-04-01 00:34:56,N,1,-73.955276489257813,40.690166473388672,-73.994499206542969,40.75262451171875,1,6.54,22,0.5,0.5,4.66,0,,0.3,27.96,1,1,,
2,2015-04-01 00:14:56,2015-04-01 00:35:48,N,1,-73.984748840332031,40.678192138671875,-73.9818115234375,40.728096008300781,1,5.13,19.5,0.5,0.5,6.24,0,,0.3,27.04,1,1,,
2,2015-04-01 00:13:23,2015-04-01 00:39:20,N,1,-73.929977416992188,40.756435394287109,-73.861221313476562,40.752723693847656,1,5.06,20,0.5,0.5,0,0,,0.3,21.3,2,1,,
2,2015-04-01 00:15:48,2015-04-01 00:15:53,N,5,-73.86077880859375,40.756641387939453,-73.860763549804687,40.756622314453125,1,.00,108.8,0,0,10,0,,0,118.8,1,2,,
2,2015-04-01 00:12:07,2015-04-01 00:16:51,N,1,-73.963653564453125,40.808174133300781,-73.960380554199219,40.799961090087891,1,.84,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1,,
2,2015-04-01 00:10:50,2015-04-01 00:16:31,N,1,-73.878120422363281,40.748081207275391,-73.869819641113281,40.753715515136719,1,.91,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-04-01 00:12:59,2015-04-01 00:16:54,N,1,-73.91436767578125,40.814708709716797,-73.902801513671875,40.812442779541016,1,.64,5,0.5,0.5,0,0,,0.3,6.3,1,1,,
2,2015-04-01 00:11:32,2015-04-01 00:17:24,N,1,-73.891067504882813,40.746925354003906,-73.881111145019531,40.754138946533203,2,1.07,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-04-01 00:11:48,2015-04-01 00:17:17,N,1,-73.958290100097656,40.717292785644531,-73.957237243652344,40.735145568847656,1,1.65,6.5,0.5,0.5,1.95,0,,0.3,9.75,1,1,,
2,2015-04-01 00:12:28,2015-04-01 00:17:51,N,1,-73.884552001953125,40.747722625732422,-73.876358032226563,40.744049072265625,2,.99,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1,,
2,2015-04-01 00:15:25,2015-04-01 00:18:06,N,1,-73.807083129882813,40.699241638183594,-73.794891357421875,40.692947387695313,1,.91,4.5,0.5,0.5,0,0,,0.3,5.8,1,1,,
2,2015-04-01 00:14:01,2015-04-01 00:18:12,N,1,-73.951789855957031,40.664665222167969,-73.954292297363281,40.672687530517578,1,.74,5,0.5,0.5,1.89,0,,0.3,8.19,1,1,,
2,2015-04-01 00:10:22,2015-04-01 00:18:31,N,1,-73.890914916992188,40.746475219726563,-73.8839111328125,40.733455657958984,1,1.58,8,0.5,0.5,1.86,0,,0.3,11.16,1,1,,
2,2015-04-01 00:14:55,2015-04-01 00:19:26,N,1,-73.923728942871094,40.761192321777344,-73.910781860351563,40.758396148681641,1,.89,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1,,
2,2015-04-01 00:12:10,2015-04-01 00:18:47,N,1,-73.955070495605469,40.80462646484375,-73.9456787109375,40.825420379638672,1,1.64,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-04-01 00:07:55,2015-04-01 00:19:44,N,1,-73.945716857910156,40.800392150878906,-73.911857604980469,40.769859313964844,1,4.29,14.5,0.5,0.5,4.27,5.54,,0.3,25.61,1,1,,
2,2015-04-01 00:11:39,2015-04-01 00:20:01,N,1,-73.971260070800781,40.695693969726563,-73.936103820800781,40.697452545166016,1,1.81,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-04-01 00:11:25,2015-04-01 00:20:04,N,1,-73.890731811523438,40.746406555175781,-73.865524291992188,40.736347198486328,1,1.77,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-04-01 00:14:13,2015-04-01 00:21:11,N,1,-73.963623046875,40.710376739501953,-73.952095031738281,40.710186004638672,1,.95,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1,,
2,2015-04-01 00:13:36,2015-04-01 00:21:39,N,1,-73.807723999023437,40.700428009033203,-73.823204040527344,40.715106964111328,1,2.17,9,0.5,0.5,0,0,,0.3,10.3,1,1,,
2,2015-04-01 00:15:15,2015-04-01 00:21:52,N,1,-73.946975708007812,40.699066162109375,-73.947715759277344,40.681282043457031,1,1.66,7.5,0.5,0.5,0,0,,0.3,8.8,1,1,,
2,2015-04-01 00:13:54,2015-04-01 00:20:30,N,1,-73.952178955078125,40.786483764648438,-73.929656982421875,40.811820983886719,5,2.65,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-04-01 00:16:02,2015-04-01 00:21:24,N,1,-73.94183349609375,40.7872314453125,-73.943214416503906,40.796035766601563,2,1.14,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-04-01 00:12:21,2015-04-01 00:21:09,N,1,-73.890876770019531,40.746501922607422,-73.880653381347656,40.761844635009766,1,1.72,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-04-01 00:16:11,2015-04-01 00:21:43,N,1,-73.957130432128906,40.665031433105469,-73.961921691894531,40.653987884521484,1,1.30,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-04-01 00:14:35,2015-04-01 00:23:05,N,1,-73.910507202148438,40.776195526123047,-73.935111999511719,40.775234222412109,2,1.71,8.5,0.5,0.5,2.45,0,,0.3,12.25,1,1,,
2,2015-04-01 00:13:18,2015-04-01 00:23:16,N,1,-73.957649230957031,40.743820190429688,-73.987251281738281,40.737335205078125,1,3.25,11.5,0.5,0.5,3.67,5.54,,0.3,22.01,1,1,,
2,2015-04-01 00:10:43,2015-04-01 00:23:35,N,1,-73.955078125,40.804794311523438,-73.941726684570313,40.843341827392578,1,3.01,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1,,
2,2015-04-01 00:08:29,2015-04-01 00:24:53,N,1,-73.80718994140625,40.699356079101563,-73.751312255859375,40.694866180419922,1,3.62,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1,,
2,2015-04-01 00:11:06,2015-04-01 00:25:14,N,1,-73.922981262207031,40.817455291748047,-73.966468811035156,40.789199829101563,1,3.73,14,0.5,0.5,0,0,,0.3,15.3,2,1,,
2,2015-04-01 00:12:16,2015-04-01 00:25:27,N,1,-73.888320922851562,40.747287750244141,-73.933647155761719,40.753227233886719,2,2.58,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1,,
2,2015-04-01 00:12:37,2015-04-01 00:25:43,N,1,-73.956794738769531,40.712604522705078,-73.990394592285156,40.702640533447266,1,3.17,13,0.5,0.5,2.8,0,,0.3,17.1,1,1,,
2,2015-04-01 00:15:54,2015-04-01 00:25:17,N,1,-73.890968322753906,40.746498107910156,-73.876441955566406,40.758522033691406,1,1.51,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-04-01 00:14:50,2015-04-01 00:27:05,N,5,-73.829551696777344,40.861865997314453,-73.88397216796875,40.839393615722656,1,7.03,15,0,0,0,0,,0,15,2,2,,
2,2015-04-01 00:11:55,2015-04-01 00:28:00,N,1,-73.953765869140625,40.688884735107422,-73.913032531738281,40.703445434570312,1,3.43,13.5,0.5,0.5,2.96,0,,0.3,17.76,1,1,,
2,2015-04-01 00:15:36,2015-04-01 00:28:44,N,1,-73.957717895507813,40.717571258544922,-73.920188903808594,40.702323913574219,1,2.89,11.5,0.5,0.5,0,0,,0.3,12.8,2,1,,
2,2015-04-01 00:14:26,2015-04-01 00:29:23,N,1,-73.956550598144531,40.716957092285156,-73.99188232421875,40.732551574707031,4,3.74,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1,,
2,2015-04-01 00:12:43,2015-04-01 00:29:37,N,1,-73.891532897949219,40.746578216552734,-73.848518371582031,40.688335418701172,5,5.30,18,0.5,0.5,0,0,,0.3,19.3,2,1,,
2,2015-04-01 00:12:03,2015-04-01 00:31:22,N,1,-73.958351135253906,40.717262268066406,-73.912948608398438,40.697544097900391,2,3.46,15.5,0.5,0.5,3.36,0,,0.3,20.16,1,1,,
2,2015-04-01 00:15:03,2015-04-01 00:31:59,N,1,-73.9580078125,40.815422058105469,-73.908378601074219,40.886768341064453,1,6.50,21,0.5,0.5,0,0,,0.3,22.3,2,1,,
2,2015-04-01 00:16:05,2015-04-01 00:33:44,N,1,-73.9921875,40.689598083496094,-73.953262329101563,40.710807800292969,1,4.10,17,0.5,0.5,0,0,,0.3,18.3,2,1,,
2,2015-04-01 00:13:24,2015-04-01 00:37:40,N,1,-73.950454711914063,40.743721008300781,-73.915847778320313,40.685920715332031,1,5.11,20,0.5,0.5,5.32,0,,0.3,26.62,1,1,,
2,2015-04-01 00:13:43,2015-04-01 00:42:08,N,1,-73.957748413085937,40.717887878417969,-73.988349914550781,40.759185791015625,2,6.06,23.5,0.5,0.5,6.2,0,,0.3,31,1,1,,
2,2015-04-01 00:11:26,2015-04-01 00:14:22,N,1,-73.807998657226563,40.699375152587891,-73.805999755859375,40.691921234130859,1,.67,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
1,2015-04-01 00:15:28,2015-04-01 00:23:29,N,1,-73.940849304199219,40.74761962890625,-73.934906005859375,40.769416809082031,1,2.00,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
1,2015-04-01 00:15:18,2015-04-01 00:20:58,N,1,-73.981231689453125,40.575981140136719,-73.99884033203125,40.5765380859375,1,1.20,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
1,2015-04-01 00:14:33,2015-04-01 00:47:47,N,1,-73.986656188964844,40.70245361328125,-73.925140380859375,40.629703521728516,1,19.90,54,0.5,0.5,0,0,,0.3,55.3,2,1,,
1,2015-04-01 00:13:37,2015-04-01 00:23:40,N,1,-73.91351318359375,40.765583038330078,-73.878761291503906,40.75616455078125,1,2.60,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
1,2015-04-01 00:12:53,2015-04-01 00:18:40,N,1,-73.952430725097656,40.786548614501953,-73.953109741210937,40.775928497314453,1,1.00,6,0.5,0.5,1.45,0,,0.3,8.75,1,1,,
1,2015-04-01 00:11:54,2015-04-01 00:16:54,N,1,-73.933258056640625,40.713726043701172,-73.905059814453125,40.712833404541016,2,1.50,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
1,2015-04-01 00:12:06,2015-04-01 00:46:46,N,1,-73.961959838867188,40.715873718261719,-73.930618286132813,40.866680145263672,1,14.60,41.5,0.5,0.5,0,0,,0.3,42.8,1,1,,
1,2015-04-01 00:12:18,2015-04-01 00:16:58,N,1,-73.945144653320312,40.808635711669922,-73.953559875488281,40.806934356689453,1,.60,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
1,2015-04-01 00:11:24,2015-04-01 00:24:27,N,1,-73.949798583984375,40.822147369384766,-73.942039489746094,40.798774719238281,1,2.40,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
1,2015-04-01 00:11:01,2015-04-01 00:14:33,N,1,-73.940010070800781,40.708225250244141,-73.941360473632812,40.700916290283203,1,.60,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
1,2015-04-01 00:10:18,2015-04-01 00:20:08,N,1,-73.9832763671875,40.67755126953125,-74.0030517578125,40.67626953125,1,1.40,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
1,2015-04-01 00:09:22,2015-04-01 00:26:30,N,1,-73.945106506347656,40.808082580566406,-73.986778259277344,40.745685577392578,1,5.50,18,0.5,0.5,3.85,0,,0.3,23.15,1,1,,
2,2015-04-01 00:17:21,2015-04-01 00:18:35,N,1,-73.91265869140625,40.77447509765625,-73.906784057617188,40.773338317871094,6,.42,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
2,2015-04-01 00:19:25,2015-04-01 00:20:20,N,1,-73.907333374023438,40.753448486328125,-73.903770446777344,40.751911163330078,2,.02,2.5,0.5,0.5,0,0,,0.3,3.8,2,1,,
2,2015-04-01 00:17:31,2015-04-01 00:20:31,N,1,-73.939994812011719,40.839550018310547,-73.933502197265625,40.846729278564453,1,.59,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-04-01 00:18:21,2015-04-01 00:22:27,N,1,-73.896263122558594,40.746036529541016,-73.896766662597656,40.738395690917969,5,.58,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-04-01 00:20:56,2015-04-01 00:22:14,N,1,-73.961723327636719,40.713821411132813,-73.962005615234375,40.717765808105469,1,.29,3,0.5,0.5,0,0,,0.3,4.3,2,1,,
2,2015-04-01 00:20:13,2015-04-01 00:22:01,N,1,-73.919174194335938,40.817096710205078,-73.918441772460937,40.818958282470703,1,.14,3,0.5,0.5,0,0,,0.3,4.3,2,1,,
2,2015-04-01 00:16:56,2015-04-01 00:19:50,N,1,-73.880645751953125,40.741561889648438,-73.88079833984375,40.733951568603516,1,.60,-4.5,-0.5,-0.5,0,0,,0.3,-5.8,4,1,,
2,2015-04-01 00:19:10,2015-04-01 00:23:09,N,1,-73.953933715820312,40.811294555664063,-73.943191528320313,40.826801300048828,1,1.31,6,0.5,0.5,0,0,,0.3,7.3,1,1,,
2,2015-04-01 00:16:40,2015-04-01 00:23:49,N,1,-73.891731262207031,40.748725891113281,-73.892036437988281,40.762466430664063,1,1.02,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-04-01 00:17:41,2015-04-01 00:24:24,N,1,-73.987281799316406,40.692195892333984,-73.961845397949219,40.682430267333984,1,1.67,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-04-01 00:19:19,2015-04-01 00:25:09,N,1,-73.882766723632813,40.749996185302734,-73.888114929199219,40.739410400390625,1,1.15,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-04-01 00:23:24,2015-04-01 00:26:00,N,1,-73.902976989746094,40.745716094970703,-73.909675598144531,40.746501922607422,1,.41,4,0.5,0.5,0,0,,0.3,5.3,2,1,,
2,2015-04-01 00:20:45,2015-04-01 00:25:34,N,1,-73.903358459472656,40.745956420898438,-73.921096801757813,40.745273590087891,1,1.36,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-04-01 00:23:12,2015-04-01 00:26:51,N,1,-73.952613830566406,40.810623168945313,-73.961753845214844,40.800758361816406,1,.90,5,0.5,0.5,1.58,0,,0.3,7.88,1,1,,
2,2015-04-01 00:23:31,2015-04-01 00:26:28,N,1,-73.911613464355469,40.775478363037109,-73.904365539550781,40.775375366210938,1,.67,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-04-01 00:22:15,2015-04-01 00:27:12,N,1,-73.960121154785156,40.718490600585938,-73.953285217285156,40.728187561035156,2,.92,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-04-01 00:19:58,2015-04-01 00:28:12,N,1,-73.918350219726562,40.839672088623047,-73.9434814453125,40.820957183837891,1,2.02,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-04-01 00:23:20,2015-04-01 00:28:09,N,1,-73.9532470703125,40.811107635498047,-73.965133666992188,40.805988311767578,1,1.06,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-04-01 00:26:20,2015-04-01 00:28:04,N,1,-73.952728271484375,40.810901641845703,-73.952064514160156,40.812595367431641,1,.49,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
2,2015-04-01 00:17:03,2015-04-01 00:27:30,N,1,-73.980033874511719,40.668472290039063,-73.983253479003906,40.696315765380859,1,2.23,10.5,0.5,0.5,0,0,,0.3,11.8,2,1,,
2,2015-04-01 00:23:08,2015-04-01 00:28:12,N,1,-73.991744995117188,40.676910400390625,-73.978706359863281,40.683582305908203,1,1.14,6,0.5,0.5,0,0,,0.3,7.3,1,1,,
2,2015-04-01 00:11:08,2015-04-01 00:20:46,N,1,-73.9554443359375,40.720081329345703,-73.934066772460938,40.704063415527344,1,2.03,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
1,2015-04-01 00:16:10,2015-04-01 00:21:31,N,1,-73.957992553710938,40.721813201904297,-73.950225830078125,40.712520599365234,1,1.30,6,0.5,0.5,1.45,0,,0.3,8.75,1,1,,
1,2015-04-01 00:14:49,2015-04-01 00:21:37,Y,1,-73.908920288085937,40.813323974609375,-73.938934326171875,40.828197479248047,1,2.30,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
1,2015-04-01 00:12:09,2015-04-01 00:20:24,N,1,-73.957725524902344,40.721992492675781,-73.951515197753906,40.748935699462891,1,2.50,9.5,0.5,0.5,2,0,,0.3,12.8,1,1,,
1,2015-04-01 00:12:06,2015-04-01 00:20:36,N,1,-73.919761657714844,40.688018798828125,-73.930557250976562,40.674842834472656,1,1.90,8,0.5,0.5,0,0,,0.3,9.3,1,1,,
1,2015-04-01 00:12:13,2015-04-01 00:26:40,N,1,-73.910591125488281,40.776035308837891,-73.83154296875,40.75537109375,1,6.00,18.5,0.5,0.5,0,0,,0.3,19.8,2,1,,
1,2015-04-01 00:11:47,2015-04-01 00:16:32,N,1,-73.965995788574219,40.693466186523438,-73.954292297363281,40.68353271484375,1,1.30,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
1,2015-04-01 00:10:55,2015-04-01 00:11:01,N,1,-73.865371704101563,40.735858917236328,-73.865425109863281,40.735988616943359,1,.90,2.5,0.5,0.5,0,0,,0.3,3.8,3,1,,
1,2015-04-01 00:10:00,2015-04-01 00:35:07,N,1,-73.961563110351562,40.715305328369141,-74.001739501953125,40.751987457275391,1,5.60,21,0.5,0.5,0,0,,0.3,22.3,2,1,,
1,2015-04-01 00:09:11,2015-04-01 00:13:07,N,1,-73.954330444335937,40.587394714355469,-73.971641540527344,40.588020324707031,2,1.10,5.5,0.5,0.5,1.35,0,,0.3,8.15,1,1,,
1,2015-04-01 00:08:58,2015-04-01 00:24:42,N,1,-73.943618774414062,40.810401916503906,-73.841804504394531,40.858940124511719,1,10.30,28.5,0.5,0.5,0,0,,0.3,29.8,2,1,,
1,2015-04-01 00:08:34,2015-04-01 00:31:29,N,1,-73.958831787109375,40.716705322265625,-73.991485595703125,40.750267028808594,1,5.20,19.5,0.5,0.5,0,0,,0.3,20.8,2,1,,
1,2015-04-01 00:08:18,2015-04-01 00:21:22,N,1,-73.989631652832031,40.70257568359375,-74.010810852050781,40.713291168212891,1,3.20,12.5,0.5,0.5,0,0,,0.3,13.8,2,1,,
1,2015-04-01 00:07:54,2015-04-01 00:27:12,N,1,0,0,-73.92071533203125,40.682899475097656,1,3.70,15,0.5,0.5,4.85,0,,0.3,21.15,1,1,,
1,2015-04-01 00:07:36,2015-04-01 00:13:00,N,1,-73.941055297851562,40.839515686035156,-73.954544067382813,40.820827484130859,2,1.50,7,0.5,0.5,0,0,,0.3,8.3,1,1,,
1,2015-04-01 00:08:27,2015-04-01 00:29:54,N,1,-73.978744506835938,40.683856964111328,-74.009521484375,40.638969421386719,1,3.90,17.5,0.5,0.5,0,0,,0.3,18.8,2,1,,
2,2015-04-01 00:16:19,2015-04-01 00:19:54,N,1,-73.955810546875,40.714061737060547,-73.946784973144531,40.708736419677734,2,.78,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1,,
2,2015-04-01 00:17:33,2015-04-01 00:20:10,N,1,-73.911590576171875,40.775447845458984,-73.917610168457031,40.781089782714844,1,.60,4,0.5,0.5,1.06,0,,0.3,6.36,1,1,,
2,2015-04-01 00:16:56,2015-04-01 00:19:50,N,1,-73.880645751953125,40.741561889648438,-73.88079833984375,40.733951568603516,1,.60,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-04-01 00:18:05,2015-04-01 00:20:23,N,1,-73.864654541015625,40.734462738037109,-73.866653442382813,40.741233825683594,5,.52,4,0.5,0.5,0,0,,0.3,5.3,2,1,,
2,2015-04-01 00:16:49,2015-04-01 00:19:52,N,1,-73.958595275878906,40.691417694091797,-73.96795654296875,40.688915252685547,1,.59,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-04-01 00:20:10,2015-04-01 00:20:19,N,5,-73.961921691894531,40.654491424560547,-73.961921691894531,40.654506683349609,1,.00,17.8,0,0,3.56,0,,0,21.36,1,2,,
2,2015-04-01 00:19:11,2015-04-01 00:21:05,N,1,-73.982994079589844,40.677257537841797,-73.978225708007813,40.674922943115234,1,.33,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
2,2015-04-01 00:17:42,2015-04-01 00:20:39,N,1,-73.872200012207031,40.748870849609375,-73.8590087890625,40.7506103515625,1,.72,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-04-01 00:19:51,2015-04-01 00:22:02,N,1,-73.950469970703125,40.811180114746094,-73.942543029785156,40.817329406738281,1,.60,4,0.5,0.5,0,0,,0.3,5.3,2,1,,
2,2015-04-01 00:19:19,2015-04-01 00:22:39,N,1,-73.954368591308594,40.730865478515625,-73.956222534179687,40.717430114746094,1,1.16,5,0.5,0.5,1.58,0,,0.3,7.88,1,1,,
2,2015-04-01 00:16:34,2015-04-01 00:23:32,N,1,-73.891197204589844,40.746860504150391,-73.893478393554687,40.722686767578125,5,1.95,8,0.5,0.5,0,0,,0.3,9.3,1,1,,
2,2015-04-01 00:21:52,2015-04-01 00:23:52,N,1,-73.961814880371094,40.682415008544922,-73.960624694824219,40.6768798828125,1,.48,3.5,0.5,0.5,1.44,0,,0.3,6.24,1,1,,
2,2015-04-01 00:20:53,2015-04-01 00:23:12,N,1,-73.961692810058594,40.713935852050781,-73.958450317382813,40.717216491699219,1,.29,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
2,2015-04-01 00:18:01,2015-04-01 00:23:41,N,1,-73.892143249511719,40.748416900634766,-73.882049560546875,40.757892608642578,1,1.28,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-04-01 00:18:32,2015-04-01 00:23:42,N,1,-73.953834533691406,40.683200836181641,-73.94427490234375,40.694454193115234,1,1.29,6,0.5,0.5,1.82,0,,0.3,9.12,1,1,,
2,2015-04-01 00:16:42,2015-04-01 00:23:41,N,1,-73.972152709960937,40.685371398925781,-73.958747863769531,40.681655883789063,1,.74,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-04-01 00:16:52,2015-04-01 00:24:24,N,5,-73.929512023925781,40.811870574951172,-73.909507751464844,40.844810485839844,1,3.39,7,0,0,0,0,,0,7,2,2,,
2,2015-04-01 00:21:03,2015-04-01 00:25:21,N,1,-73.949348449707031,40.680427551269531,-73.961936950683594,40.683860778808594,1,.95,5,0.5,0.5,1,0,,0.3,7.3,1,1,,
2,2015-04-01 00:18:24,2015-04-01 00:25:20,N,1,-73.918624877929688,40.765621185302734,-73.904754638671875,40.771896362304688,1,1.39,7,0.5,0.5,1.66,0,,0.3,9.96,1,1,,
2,2015-04-01 00:20:01,2015-04-01 00:24:47,N,1,-73.933700561523437,40.854179382324219,-73.922607421875,40.866176605224609,1,1.12,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-04-01 00:19:46,2015-04-01 00:25:47,N,1,-73.950637817382813,40.743602752685547,-73.957244873046875,40.726947784423828,1,1.46,7,0.5,0.5,1.66,0,,0.3,9.96,1,1,,
2,2015-04-01 00:08:53,2015-04-01 00:46:57,N,1,-73.984703063964844,40.691898345947266,-73.990264892578125,40.757728576660156,1,8.42,30.5,0.5,0.5,6.36,0,,0.3,38.16,1,1,,
1,2015-04-01 00:14:52,2015-04-01 00:24:57,N,1,-73.99163818359375,40.670753479003906,-73.959785461425781,40.647342681884766,1,3.40,11.5,0.5,0.5,2.55,0,,0.3,15.35,1,1,,
1,2015-04-01 00:15:25,2015-04-01 00:29:05,N,1,-73.954727172851563,40.733234405517578,-73.996139526367188,40.678131103515625,1,9.20,26,0.5,0.5,5.45,0,,0.3,32.75,1,1,,
1,2015-04-01 00:14:09,2015-04-01 00:16:46,N,1,-73.95391845703125,40.587287902832031,-73.939376831054688,40.586719512939453,1,.90,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
1,2015-04-01 00:14:04,2015-04-01 00:34:00,N,1,-73.911949157714844,40.775196075439453,-73.988258361816406,40.766708374023438,1,6.20,20.5,0.5,0.5,0,0,,0.3,21.8,2,1,,
1,2015-04-01 00:14:19,2015-04-01 00:19:44,N,1,0,0,-73.957870483398438,40.708633422851563,1,1.30,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
