VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2015-12-04 19:10:40,2015-12-04 19:17:37,1,2.11,-73.959823608398438,40.779640197753906,1,N,-73.939460754394531,40.805179595947266,1,8,1,0.5,1.96,0,0.3,11.76
1,2015-12-04 19:10:41,2015-12-04 19:16:39,2,.80,-74.008903503417969,40.713665008544922,1,N,-73.998680114746094,40.715160369873047,1,5.5,1,0.5,1.83,0,0.3,9.13
1,2015-12-04 19:10:41,2015-12-04 19:28:33,1,1.50,-73.964408874511719,40.775241851806641,1,N,-73.982063293457031,40.769214630126953,2,12,1,0.5,0,0,0.3,13.8
1,2015-12-04 19:10:41,2015-12-04 19:21:49,1,1.60,-73.984123229980469,40.737377166748047,1,N,-73.975532531738281,40.754467010498047,1,9.5,1,0.5,1,0,0.3,12.3
1,2015-12-04 19:10:41,2015-12-04 19:19:00,1,.50,-73.984901428222656,40.732524871826172,1,N,-73.989654541015625,40.725845336914063,1,6.5,1,0.5,1.2,0,0.3,9.5
2,2015-12-04 19:10:41,2015-12-04 19:20:33,1,1.47,-73.971076965332031,40.755905151367188,1,N,-73.95526123046875,40.768764495849609,1,8,1,0.5,1.96,0,0.3,11.76
2,2015-12-04 19:10:41,2015-12-04 19:17:04,1,.81,-73.998931884765625,40.723293304443359,1,N,-73.99017333984375,40.731204986572266,1,6,1,0.5,1,0,0.3,8.8
2,2015-12-04 19:10:41,2015-12-04 19:43:33,1,4.70,-73.987869262695312,40.760009765625,1,N,-73.98858642578125,40.719806671142578,1,23,1,0.5,4.96,0,0.3,29.76
2,2015-12-04 19:10:41,2015-12-04 19:40:58,3,5.12,-74.0032958984375,40.72735595703125,1,N,-73.958412170410156,40.773128509521484,1,22,1,0.5,3.5,0,0.3,27.3
1,2015-12-04 19:10:42,2015-12-04 19:36:16,1,1.70,-73.962776184082031,40.774127960205078,1,N,-73.98272705078125,40.771636962890625,2,16,1,0.5,0,0,0.3,17.8
1,2015-12-04 19:10:42,2015-12-04 19:17:49,1,.50,-73.9874267578125,40.740863800048828,1,N,-73.978096008300781,40.736667633056641,2,6,1,0.5,0,0,0.3,7.8
1,2015-12-04 19:10:42,2015-12-04 19:37:24,1,2.60,-73.962303161621094,40.770355224609375,1,N,-73.9849853515625,40.7418212890625,1,16.5,1,0.5,3.66,0,0.3,21.96
1,2015-12-04 19:10:42,2015-12-04 19:33:11,1,3.00,-73.983497619628906,40.744392395019531,1,N,-73.9783935546875,40.777179718017578,2,15.5,1,0.5,0,0,0.3,17.3
1,2015-12-04 19:10:42,2015-12-04 19:19:27,1,2.10,-73.94659423828125,40.780849456787109,1,N,-73.938934326171875,40.805061340332031,1,9,1,0.5,2.7,0,0.3,13.5
1,2015-12-04 19:10:42,2015-12-04 19:14:52,1,.70,-73.946006774902344,40.821319580078125,1,N,-73.944229125976563,40.829719543457031,2,5,1,0.5,0,0,0.3,6.8
2,2015-12-04 19:10:42,2015-12-04 19:18:46,1,.89,-73.998908996582031,40.733795166015625,1,N,-73.994522094726563,40.72705078125,2,6.5,1,0.5,0,0,0.3,8.3
2,2015-12-04 19:10:42,2015-12-04 19:16:53,1,1.50,-73.993408203125,40.762298583984375,1,N,-73.988197326660156,40.779960632324219,1,6.5,1,0.5,1.66,0,0.3,9.96
1,2015-12-04 19:10:43,2015-12-04 19:27:14,1,3.10,-73.954963684082031,40.777469635009766,1,Y,-73.972648620605469,40.743701934814453,1,13.5,1,0.5,3.06,0,0.3,18.36
2,2015-12-04 19:10:43,2015-12-04 19:37:12,1,7.04,-74.010116577148438,40.712291717529297,1,N,-73.960128784179687,40.761856079101562,1,25.5,1,0.5,5.46,0,0.3,32.76
2,2015-12-04 19:10:43,2015-12-04 19:16:51,2,.69,-73.995651245117188,40.726459503173828,1,N,-73.986358642578125,40.726478576660156,1,5.5,1,0.5,1.25,0,0.3,8.55
2,2015-12-04 19:10:43,2015-12-04 19:27:00,1,3.57,-74.017021179199219,40.710891723632812,1,N,-73.991233825683594,40.743232727050781,1,14.5,1,0.5,3.26,0,0.3,19.56
2,2015-12-04 19:10:43,2015-12-04 19:19:44,2,1.40,-74.005790710449219,40.725421905517578,1,N,-74.001785278320313,40.735324859619141,2,8,1,0.5,0,0,0.3,9.8
2,2015-12-04 19:10:43,2015-12-04 19:15:31,1,.60,-73.959785461425781,40.782207489013672,1,N,-73.95672607421875,40.7767333984375,1,5,1,0.5,1.36,0,0.3,8.16
1,2015-12-04 19:10:44,2015-12-04 19:31:39,2,2.30,-73.983062744140625,40.747112274169922,1,N,-73.99444580078125,40.769699096679688,1,14,1,0.5,3.95,0,0.3,19.75
2,2015-12-04 19:10:44,2015-12-04 19:12:04,3,.39,-73.963241577148438,40.798866271972656,1,N,-73.966468811035156,40.79425048828125,2,3.5,1,0.5,0,0,0.3,5.3
2,2015-12-04 19:10:44,2015-12-04 19:18:27,6,1.18,-73.980361938476562,40.765041351318359,1,N,-73.991127014160156,40.750465393066406,2,7,1,0.5,0,0,0.3,8.8
2,2015-12-04 19:10:44,2015-12-04 19:24:34,4,1.50,-73.989028930664062,40.776870727539063,1,N,-73.973617553710938,40.764759063720703,2,10.5,1,0.5,0,0,0.3,12.3
2,2015-12-04 19:10:44,2015-12-04 19:19:08,1,1.26,-73.990753173828125,40.750900268554687,1,N,-74.000213623046875,40.735080718994141,2,7,1,0.5,0,0,0.3,8.8
2,2015-12-04 19:10:44,2015-12-04 19:19:51,2,.53,-73.969947814941406,40.760601043701172,1,N,-73.974777221679688,40.754112243652344,1,7,1,0.5,2.2,0,0.3,11
2,2015-12-04 19:10:44,2015-12-04 19:28:38,1,1.88,-73.994674682617188,40.744892120361328,1,N,-73.989631652832031,40.725856781005859,2,12.5,1,0.5,0,0,0.3,14.3
1,2015-12-04 19:10:45,2015-12-04 19:37:10,1,3.10,0,0,1,N,0,0,1,17.5,1,0.5,3.86,0,0.3,23.16
1,2015-12-04 19:10:45,2015-12-04 19:10:45,1,.00,-73.782035827636719,40.644630432128906,2,N,0,0,2,52,0,0.5,0,0,0.3,52.8
1,2015-12-04 19:10:45,2015-12-04 19:37:53,1,4.40,-73.966621398925781,40.757530212402344,1,N,-73.954444885253906,40.805023193359375,1,19.5,1,0.5,2,0,0.3,23.3
2,2015-12-04 19:10:45,2015-12-05 19:09:38,6,.84,-73.982292175292969,40.762245178222656,1,N,-73.990333557128906,40.751235961914063,1,6,1,0.5,0,0,0.3,7.8
2,2015-12-04 19:10:45,2015-12-04 19:12:39,1,.37,-73.99481201171875,40.725738525390625,1,N,-73.99072265625,40.729850769042969,1,3.5,1,0.5,3.5,0,0.3,8.8
2,2015-12-04 19:10:45,2015-12-04 19:17:21,1,1.37,-73.98468017578125,40.774826049804687,1,N,-73.970382690429688,40.785980224609375,1,7,1,0.5,2.2,0,0.3,11
2,2015-12-04 19:10:45,2015-12-04 19:24:07,5,4.70,-73.978492736816406,40.736751556396484,1,N,-73.939292907714844,40.790729522705078,2,15.5,1,0.5,0,0,0.3,17.3
2,2015-12-04 19:10:45,2015-12-04 19:18:42,5,.85,-73.986183166503906,40.740692138671875,1,N,-73.993728637695313,40.746166229248047,1,6.5,1,0.5,1.66,0,0.3,9.96
2,2015-12-04 19:10:45,2015-12-04 19:17:44,1,1.51,-74.010078430175781,40.720470428466797,1,N,-74.014656066894531,40.707180023193359,1,7.5,1,0.5,1,0,0.3,10.3
1,2015-12-04 19:10:46,2015-12-04 19:24:09,2,3.40,-74.013587951660156,40.71478271484375,1,N,-74.000846862792969,40.761905670166016,2,13,1,0.5,0,0,0.3,14.8
2,2015-12-04 19:10:46,2015-12-04 19:20:05,1,.94,-73.990829467773437,40.734867095947266,1,N,-73.987060546875,40.736396789550781,1,7,1,0.5,1.76,0,0.3,10.56
2,2015-12-04 19:10:46,2015-12-04 19:35:47,1,3.16,-73.944244384765625,40.775840759277344,1,N,-73.982231140136719,40.768333435058594,1,17,1,0.5,3.76,0,0.3,22.56
2,2015-12-04 19:10:46,2015-12-04 19:47:45,1,4.91,-73.988609313964844,40.718799591064453,1,N,-73.990692138671875,40.766265869140625,1,24,1,0.5,5.16,0,0.3,30.96
1,2015-12-04 19:10:47,2015-12-04 19:16:06,2,.80,-73.982383728027344,40.768436431884766,1,Y,-73.99188232421875,40.770423889160156,2,5.5,1,0.5,0,0,0.3,7.3
1,2015-12-04 19:10:47,2015-12-04 19:51:05,1,17.20,-73.781944274902344,40.644638061523438,2,N,-73.970710754394531,40.755760192871094,1,52,0,0.5,10.55,0,0.3,63.35
1,2015-12-04 19:10:47,2015-12-04 19:18:53,1,1.20,-74.004783630371094,40.742042541503906,1,N,-74.000831604003906,40.755344390869141,1,7.5,1,0.5,1.86,0,0.3,11.16
1,2015-12-04 19:10:47,2015-12-04 19:20:10,2,1.10,-74.000953674316406,40.747081756591797,1,N,-74.003013610839844,40.731216430664063,1,7.5,1,0.5,1.85,0,0.3,11.15
1,2015-12-04 19:10:47,2015-12-04 19:25:31,1,2.20,-73.985481262207031,40.735279083251953,1,N,-74.006881713867188,40.719528198242187,1,11,1,0.5,2,0,0.3,14.8
1,2015-12-04 19:10:47,2015-12-04 19:33:38,2,8.40,-73.873092651367188,40.774143218994141,1,N,-73.980697631835938,40.737941741943359,1,26,1,0.5,6.65,5.54,0.3,39.99
2,2015-12-04 19:10:47,2015-12-04 19:24:12,1,2.13,-73.953887939453125,40.775028228759766,1,N,-73.981849670410156,40.775928497314453,1,10.5,1,0.5,1,0,0.3,13.3
2,2015-12-04 19:10:47,2015-12-04 19:32:49,2,5.99,-74.001121520996094,40.677188873291016,1,N,-73.993888854980469,40.749240875244141,2,21.5,1,0.5,0,5.54,0.3,28.84
2,2015-12-04 19:10:47,2015-12-04 19:21:12,1,2.02,-73.978721618652344,40.777549743652344,1,N,-73.956466674804688,40.778160095214844,1,9.5,1,0.5,3.39,0,0.3,14.69
2,2015-12-04 19:10:47,2015-12-04 19:27:15,5,1.38,-73.994003295898437,40.751491546630859,1,N,-73.979080200195313,40.762920379638672,2,11,1,0.5,0,0,0.3,12.8
1,2015-12-04 19:10:48,2015-12-04 19:28:53,1,2.50,-73.990821838378906,40.71673583984375,1,N,-73.993095397949219,40.742855072021484,2,12.5,1,0.5,0,0,0.3,14.3
1,2015-12-04 19:10:48,2015-12-04 19:26:50,1,1.80,-73.974700927734375,40.749061584472656,1,N,-73.984458923339844,40.730445861816406,1,11.5,1,0.5,1,0,0.3,14.3
1,2015-12-04 19:10:48,2015-12-04 19:19:48,1,1.00,-73.981742858886719,40.764579772949219,1,N,-73.990951538085938,40.755607604980469,1,7,1,0.5,1,0,0.3,9.8
1,2015-12-04 19:10:48,2015-12-04 19:23:36,1,1.80,-73.995719909667969,40.759433746337891,1,N,-73.971389770507812,40.763256072998047,2,10,1,0.5,0,0,0.3,11.8
1,2015-12-04 19:10:48,2015-12-04 19:23:31,1,3.10,-73.975135803222656,40.760059356689453,1,N,-73.967216491699219,40.793422698974609,2,12,1,0.5,0,0,0.3,13.8
2,2015-12-04 19:10:48,2015-12-04 19:19:02,1,1.27,-73.99945068359375,40.726753234863281,1,N,-73.986434936523438,40.7347412109375,1,7.5,1,0.5,2.32,0,0.3,11.62
2,2015-12-04 19:10:48,2015-12-04 19:15:01,2,.50,-73.988288879394531,40.737350463867188,1,N,-73.991104125976563,40.731540679931641,1,4.5,1,0.5,0,0,0.3,6.3
2,2015-12-04 19:10:48,2015-12-04 19:17:59,5,.87,-73.947441101074219,40.779670715332031,1,N,-73.959075927734375,40.780948638916016,1,6.5,1,0.5,1.66,0,0.3,9.96
2,2015-12-04 19:10:48,2015-12-04 19:15:58,2,1.00,-73.995285034179688,40.744983673095703,1,N,-74.005897521972656,40.734546661376953,1,5.5,1,0.5,1,0,0.3,8.3
2,2015-12-04 19:10:48,2015-12-04 19:15:13,1,.98,-73.960525512695312,40.781398773193359,1,N,-73.964393615722656,40.770416259765625,1,5.5,1,0.5,1.46,0,0.3,8.76
2,2015-12-04 19:10:48,2015-12-04 19:19:53,5,.79,-73.976608276367188,40.765789031982422,1,N,-73.982192993164063,40.775016784667969,1,7,1,0.5,1.76,0,0.3,10.56
2,2015-12-04 19:10:48,2015-12-04 19:16:43,1,1.24,-73.976104736328125,40.784805297851563,1,N,-73.959335327148438,40.776126861572266,1,6.5,1,0.5,1.66,0,0.3,9.96
1,2015-12-04 19:10:49,2015-12-04 19:27:41,3,2.30,-73.984489440917969,40.745731353759766,1,N,-73.997871398925781,40.719615936279297,1,12.5,1,0.5,3.55,0,0.3,17.85
1,2015-12-04 19:10:49,2015-12-04 19:20:41,1,1.20,-73.955879211425781,40.779830932617187,1,N,-73.95684814453125,40.766727447509766,1,8,1,0.5,1.95,0,0.3,11.75
1,2015-12-04 19:10:49,2015-12-04 19:18:00,1,1.10,-73.970443725585937,40.764167785644531,1,N,-73.958961486816406,40.777694702148438,2,6.5,1,0.5,0,0,0.3,8.3
1,2015-12-04 19:10:49,2015-12-04 19:26:01,1,.80,-73.964859008789063,40.759605407714844,1,N,-73.975181579589844,40.765205383300781,1,10,1,0.5,2.35,0,0.3,14.15
1,2015-12-04 19:10:49,2015-12-04 19:20:30,1,1.70,-74.015060424804687,40.709026336669922,1,N,-74.00579833984375,40.726329803466797,1,9,1,0.5,1.5,0,0.3,12.3
1,2015-12-04 19:10:49,2015-12-04 19:33:49,1,7.00,-74.012672424316406,40.702251434326172,1,N,-73.977226257324219,40.788730621337891,1,23.5,1,0.5,2,0,0.3,27.3
1,2015-12-04 19:10:49,2015-12-04 19:14:15,1,.50,-73.986534118652344,40.756492614746094,1,N,-73.990715026855469,40.750926971435547,1,4,1,0.5,1.15,0,0.3,6.95
2,2015-12-04 19:10:49,2015-12-04 19:20:05,1,.83,-73.979927062988281,40.742988586425781,1,N,-73.982589721679688,40.751800537109375,1,7,1,0.5,1.76,0,0.3,10.56
2,2015-12-04 19:10:49,2015-12-04 19:32:13,1,1.76,-73.982383728027344,40.742660522460938,1,N,-73.995582580566406,40.736995697021484,1,14,1,0.5,3.16,0,0.3,18.96
2,2015-12-04 19:10:49,2015-12-04 19:23:30,1,1.45,-73.988563537597656,40.742919921875,1,N,-74.004310607910156,40.728511810302734,1,9.5,1,0.5,2.26,0,0.3,13.56
1,2015-12-04 19:10:50,2015-12-04 19:29:53,1,2.90,-73.997138977050781,40.747005462646484,1,N,-74.014617919921875,40.714031219482422,1,14,1,0.5,4.7,0,0.3,20.5
1,2015-12-04 19:10:50,2015-12-04 19:19:30,1,.80,-73.970565795898438,40.755771636962891,1,N,-73.964111328125,40.761348724365234,1,7,1,0.5,1.5,0,0.3,10.3
1,2015-12-04 19:10:50,2015-12-04 19:17:00,1,1.30,-73.989189147949219,40.75311279296875,1,N,-73.990760803222656,40.739772796630859,1,6.5,1,0.5,1.65,0,0.3,9.95
2,2015-12-04 19:10:50,2015-12-04 19:15:43,6,.80,-73.970237731933594,40.764785766601563,1,N,-73.961723327636719,40.770450592041016,1,5,1,0.5,2,0,0.3,8.8
2,2015-12-04 19:10:50,2015-12-04 19:16:57,6,1.33,-73.97705078125,40.779880523681641,1,N,-73.975318908691406,40.793403625488281,2,6.5,1,0.5,0,0,0.3,8.3
2,2015-12-04 19:10:50,2015-12-04 19:17:07,1,.82,-73.9984130859375,40.711921691894531,1,N,-74.009872436523438,40.709419250488281,2,6,1,0.5,0,0,0.3,7.8
2,2015-12-04 19:10:50,2015-12-04 19:50:51,1,5.83,-74.000526428222656,40.708438873291016,1,N,-73.986518859863281,40.757488250732422,2,30,1,0.5,0,0,0.3,31.8
1,2015-12-04 19:10:51,2015-12-04 19:16:09,1,.60,-73.946762084960938,40.772182464599609,1,N,-73.955917358398438,40.772483825683594,1,5,1,0.5,0.75,0,0.3,7.55
1,2015-12-04 19:10:51,2015-12-04 19:17:17,2,1.10,-73.982566833496094,40.770278930664063,1,N,-73.976219177246094,40.7811279296875,1,6.5,1,0.5,1.65,0,0.3,9.95
1,2015-12-04 19:10:51,2015-12-04 19:25:42,1,1.40,-73.992637634277344,40.763397216796875,1,N,-73.982864379882813,40.750728607177734,1,10.5,1,0.5,4,0,0.3,16.3
1,2015-12-04 19:10:51,2015-12-04 19:15:10,1,.60,-74.004554748535156,40.728309631347656,1,N,-73.998176574707031,40.734573364257813,2,4.5,1,0.5,0,0,0.3,6.3
1,2015-12-04 19:10:51,2015-12-04 19:35:09,2,2.30,-74.007583618164063,40.740833282470703,1,N,-73.983184814453125,40.722301483154297,1,15.5,1,0.5,1,0,0.3,18.3
2,2015-12-04 19:10:51,2015-12-04 19:40:48,1,2.71,-73.998046875,40.735599517822266,1,N,-73.985183715820313,40.767711639404297,1,18.5,1,0.5,2,0,0.3,22.3
2,2015-12-04 19:10:51,2015-12-04 19:30:03,1,3.13,-73.982147216796875,40.768478393554688,1,N,-73.94970703125,40.784591674804688,1,15,1,0.5,3.36,0,0.3,20.16
2,2015-12-04 19:10:52,2015-12-04 19:32:33,2,2.42,-73.953079223632812,40.782806396484375,1,N,-73.979843139648438,40.765621185302734,1,14.5,1,0.5,4.08,0,0.3,20.38
2,2015-12-04 19:10:52,2015-12-04 19:19:44,1,1.11,-73.994842529296875,40.724811553955078,1,N,-73.998031616210938,40.733108520507812,1,7.5,1,0.5,2.32,0,0.3,11.62
2,2015-12-04 19:10:52,2015-12-04 19:21:17,4,1.21,-73.989234924316406,40.753593444824219,1,N,-73.975494384765625,40.757427215576172,2,8,1,0.5,0,0,0.3,9.8
1,2015-12-04 19:10:53,2015-12-04 19:26:30,1,2.70,-74.001487731933594,40.738475799560547,1,N,-73.986236572265625,40.771957397460938,1,12.5,1,0.5,2,0,0.3,16.3
1,2015-12-04 19:10:53,2015-12-04 19:19:23,2,.60,-74.000167846679688,40.736930847167969,1,N,-73.988655090332031,40.732112884521484,1,7,1,0.5,2.2,0,0.3,11
1,2015-12-04 19:10:53,2015-12-04 19:12:58,1,.50,-73.958106994628906,40.782005310058594,1,N,-73.953140258789063,40.788780212402344,1,4,1,0.5,0.87,0,0.3,6.67
2,2015-12-04 19:10:53,2015-12-04 19:17:03,1,1.01,-73.958038330078125,40.760421752929688,1,N,-73.969192504882813,40.753772735595703,2,6,1,0.5,0,0,0.3,7.8
2,2015-12-04 19:10:53,2015-12-04 19:37:23,1,1.96,-73.968498229980469,40.766521453857422,1,N,-73.993736267089844,40.759784698486328,2,16,1,0.5,0,0,0.3,17.8
2,2015-12-04 19:10:53,2015-12-04 19:25:06,1,2.37,-74.002815246582031,40.760459899902344,1,N,-74.002204895019531,40.734588623046875,1,11.5,1,0.5,3.99,0,0.3,17.29
1,2015-12-04 19:10:54,2015-12-04 19:17:15,1,.80,0,0,1,N,0,0,1,6,1,0.5,1.55,0,0.3,9.35
1,2015-12-04 19:10:54,2015-12-04 19:19:44,1,1.10,-73.959236145019531,40.771499633789063,1,N,-73.968429565429687,40.765087127685547,1,7.5,1,0.5,1.86,0,0.3,11.16
1,2015-12-04 19:10:54,2015-12-04 19:16:57,1,1.00,-73.966064453125,40.770496368408203,1,N,-73.953285217285156,40.776905059814453,1,6,1,0.5,1.55,0,0.3,9.35
1,2015-12-04 19:10:54,2015-12-04 19:21:52,3,1.40,-74.004356384277344,40.737968444824219,1,N,-73.987495422363281,40.7442626953125,2,8.5,1,0.5,0,0,0.3,10.3
1,2015-12-04 19:10:54,2015-12-04 19:22:22,1,1.90,-73.983413696289062,40.766437530517578,1,N,-73.96087646484375,40.778041839599609,2,9.5,1,0.5,0,0,0.3,11.3
1,2015-12-04 19:10:54,2015-12-04 19:29:03,2,2.10,-73.993621826171875,40.762474060058594,1,N,-73.986885070800781,40.740596771240234,2,13.5,1,0.5,0,0,0.3,15.3
1,2015-12-04 19:10:54,2015-12-04 19:35:03,1,2.00,-73.962623596191406,40.755306243896484,1,N,-73.988334655761719,40.764408111572266,1,15,1,0.5,3.35,0,0.3,20.15
1,2015-12-04 19:10:54,2015-12-04 19:29:54,1,8.00,-73.872940063476563,40.773899078369141,1,N,-73.973213195800781,40.743770599365234,1,24,1,0.5,5,5.54,0.3,36.34
2,2015-12-04 19:10:54,2015-12-04 19:31:20,1,3.50,-73.986343383789062,40.751518249511719,1,N,-73.975669860839844,40.791790008544922,2,15.5,1,0.5,0,0,0.3,17.3
2,2015-12-04 19:10:54,2015-12-04 19:19:26,1,1.21,-74.006736755371094,40.749481201171875,1,N,-73.995918273925781,40.738845825195313,1,7.5,1,0.5,1.86,0,0.3,11.16
2,2015-12-04 19:10:54,2015-12-04 19:25:58,1,2.37,-73.980392456054688,40.761959075927734,1,N,-73.95184326171875,40.774642944335938,1,11.5,1,0.5,1.2,0,0.3,14.5
1,2015-12-04 19:10:55,2015-12-04 19:30:24,1,2.60,-73.989036560058594,40.7603759765625,1,N,-73.955940246582031,40.773128509521484,1,14,1,0.5,2,0,0.3,17.8
1,2015-12-04 19:10:55,2015-12-04 19:22:08,3,1.70,-73.978950500488281,40.762870788574219,1,N,-73.956298828125,40.768344879150391,2,9,1,0.5,0,0,0.3,10.8
1,2015-12-04 19:10:55,2015-12-04 19:21:21,1,1.40,-73.995330810546875,40.759971618652344,1,N,-73.976715087890625,40.763339996337891,1,8.5,1,0.5,2,0,0.3,12.3
1,2015-12-04 19:10:55,2015-12-04 19:26:34,1,1.50,-74.001747131347656,40.732341766357422,1,N,-73.989158630371094,40.718761444091797,2,11,1,0.5,0,0,0.3,12.8
2,2015-12-04 19:10:55,2015-12-04 19:26:35,6,2.78,-73.99102783203125,40.770950317382813,1,N,-73.951797485351563,40.769428253173828,1,12.5,1,0.5,2.86,0,0.3,17.16
2,2015-12-04 19:10:55,2015-12-04 19:18:14,1,.94,-73.993232727050781,40.747470855712891,1,N,-74.003532409667969,40.751655578613281,1,6.5,1,0.5,1.66,0,0.3,9.96
2,2015-12-04 19:10:55,2015-12-04 19:28:31,1,3.31,-73.991668701171875,40.735275268554688,1,N,-73.956832885742188,40.762420654296875,1,15.5,1,0.5,2.22,0,0.3,19.52
2,2015-12-04 19:10:55,2015-12-04 19:17:54,1,.72,-73.984321594238281,40.742912292480469,1,N,-73.992515563964844,40.737831115722656,2,6,1,0.5,0,0,0.3,7.8
2,2015-12-04 19:10:55,2015-12-04 19:32:11,1,3.53,-73.944313049316406,40.809551239013672,1,N,-73.967948913574219,40.767105102539062,1,16,1,0.5,3.56,0,0.3,21.36
1,2015-12-04 19:10:56,2015-12-04 19:51:41,1,7.00,0,0,1,N,0,0,1,29,1,0.5,6.15,0,0.3,36.95
1,2015-12-04 19:10:56,2015-12-04 19:15:09,1,.60,-73.981719970703125,40.750457763671875,1,N,-73.980865478515625,40.744586944580078,1,5,1,0.5,1.35,0,0.3,8.15
2,2015-12-04 19:10:56,2015-12-04 19:24:30,1,1.73,-73.978591918945313,40.766819000244141,1,N,-73.957191467285156,40.775051116943359,2,10.5,1,0.5,0,0,0.3,12.3
2,2015-12-04 19:10:56,2015-12-04 19:55:56,1,2.94,-73.955680847167969,40.779403686523437,1,N,-73.98480224609375,40.75421142578125,2,25,1,0.5,0,0,0.3,26.8
2,2015-12-04 19:10:56,2015-12-04 19:38:58,2,3.04,-73.979568481445313,40.766162872314453,1,N,-73.994270324707031,40.732120513916016,2,18.5,1,0.5,0,0,0.3,20.3
2,2015-12-04 19:10:56,2015-12-04 19:37:10,1,1.82,-73.970283508300781,40.759811401367188,1,N,-73.992256164550781,40.749343872070313,1,16,1,0.5,3.56,0,0.3,21.36
1,2015-12-04 19:10:57,2015-12-04 19:41:20,2,3.00,-73.972023010253906,40.756706237792969,1,N,-73.996391296386719,40.720333099365234,2,19.5,1,0.5,0,0,0.3,21.3
1,2015-12-04 19:10:57,2015-12-04 19:20:18,1,1.60,-74.01116943359375,40.713939666748047,1,N,-74.006690979003906,40.733745574951172,1,8.5,1,0.5,1,0,0.3,11.3
1,2015-12-04 19:10:57,2015-12-04 19:21:12,1,1.50,-74.010002136230469,40.720634460449219,1,N,-74.009696960449219,40.705020904541016,1,8,1,0.5,1.95,0,0.3,11.75
1,2015-12-04 19:10:57,2015-12-04 19:21:47,1,1.60,-73.982101440429688,40.765132904052734,1,N,-73.964874267578125,40.772529602050781,1,9,1,0.5,2.15,0,0.3,12.95
2,2015-12-04 19:10:57,2015-12-04 19:25:45,1,1.40,-74.002708435058594,40.730278015136719,1,N,-73.984367370605469,40.730396270751953,1,10,1,0.5,2.36,0,0.3,14.16
2,2015-12-04 19:10:57,2015-12-04 19:34:43,1,3.20,-73.993423461914062,40.721649169921875,1,N,-73.965469360351562,40.760448455810547,2,16.5,1,0.5,0,0,0.3,18.3
1,2015-12-04 19:10:58,2015-12-04 19:43:32,2,5.10,-73.981575012207031,40.732791900634766,1,N,-73.937980651855469,40.705284118652344,2,23.5,1,0.5,0,0,0.3,25.3
1,2015-12-04 19:10:58,2015-12-04 19:24:58,1,1.00,-73.969512939453125,40.760276794433594,1,N,-73.979263305664063,40.747364044189453,1,9.5,1,0.5,2.25,0,0.3,13.55
2,2015-12-04 19:10:58,2015-12-04 19:19:27,6,1.13,-73.988136291503906,40.748828887939453,1,N,-73.978172302246094,40.763599395751953,2,7,1,0.5,0,0,0.3,8.8
2,2015-12-04 19:10:58,2015-12-04 19:45:14,1,3.71,-73.990348815917969,40.723312377929688,1,N,-73.98492431640625,40.764366149902344,1,22,1,0.5,4.76,0,0.3,28.56
