VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RateCodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2015-02-13 11:44:04,2015-02-13 11:55:21,6,.67,-73.993644714355469,40.751792907714844,1,N,-73.9871826171875,40.759418487548828,1,8,0,0.5,0,0,0.3,8.8
2,2015-02-13 11:44:04,2015-02-13 12:01:33,5,.96,-73.985153198242188,40.736068725585937,1,N,-73.9906005859375,40.745311737060547,1,11.5,0,0.5,2.46,0,0.3,14.76
2,2015-02-13 11:44:04,2015-02-13 11:48:03,1,.58,-73.975173950195313,40.760879516601563,1,N,-73.980415344238281,40.754108428955078,2,4.5,0,0.5,0,0,0.3,5.3
2,2015-02-13 11:44:04,2015-02-13 12:18:07,1,3.73,-73.98797607421875,40.754173278808594,1,N,-74.012336730957031,40.708255767822266,1,21,0,0.5,5.45,0,0.3,27.25
2,2015-02-13 11:44:04,2015-02-13 12:13:50,3,2.83,0,0,1,N,0,0,1,19,0,0.5,3.96,0,0.3,23.76
2,2015-02-13 11:44:05,2015-02-13 12:00:59,1,2.58,-73.9736328125,40.763786315917969,1,N,-73.987419128417969,40.732860565185547,1,12.5,0,0.5,1,0,0.3,14.3
2,2015-02-13 11:44:05,2015-02-13 11:58:19,1,7.25,-73.958663940429688,40.772441864013672,1,N,-74.009971618652344,40.702064514160156,2,21,0,0.5,0,0,0.3,21.8
2,2015-02-06 15:56:57,2015-02-06 16:20:04,1,3.60,-73.979324340820313,40.752552032470703,1,N,-73.956565856933594,40.747890472412109,1,17,0,0.5,3.56,0,0.3,21.36
2,2015-02-06 15:56:57,2015-02-06 16:51:01,3,16.20,-73.782142639160156,40.644588470458984,1,N,-73.945632934570312,40.717269897460937,1,49,0,0.5,9.96,0,0.3,59.76
2,2015-02-06 15:56:58,2015-02-06 16:09:49,2,.92,-73.952667236328125,40.776947021484375,1,N,-73.960037231445312,40.766902923583984,2,9,0,0.5,0,0,0.3,9.8
2,2015-02-06 15:56:58,2015-02-06 16:30:27,3,7.86,-73.783180236816406,40.648689270019531,1,N,-73.791236877441406,40.725051879882812,2,27.5,0,0.5,0,0,0.3,28.3
2,2015-02-06 15:56:58,2015-02-06 16:10:24,1,1.67,-73.993980407714844,40.741168975830078,1,N,-73.978767395019531,40.762508392333984,1,10,0,0.5,1,0,0.3,11.8
2,2015-02-06 15:56:58,2015-02-06 16:05:20,1,1.42,-73.990242004394531,40.757514953613281,1,N,-73.982070922851562,40.773418426513672,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-02-06 15:56:58,2015-02-06 16:05:21,1,.88,-73.981956481933594,40.766143798828125,1,N,-73.988197326660156,40.756576538085937,1,7,0,0.5,2.1,0,0.3,9.9
2,2015-02-06 15:57:00,2015-02-06 16:05:34,1,1.19,-73.989067077636719,40.736400604248047,1,N,-73.978385925292969,40.750659942626953,1,7.5,0,0.5,2.08,0,0.3,10.38
2,2015-02-06 15:57:00,2015-02-06 16:31:32,2,9.27,-73.878501892089844,40.771102905273438,1,N,-73.997474670410156,40.735904693603516,1,30.5,0,0.5,7,5.33,0.3,43.63
2,2015-02-06 15:57:00,2015-02-06 16:38:41,1,4.88,-74.009208679199219,40.716239929199219,1,N,-73.968849182128906,40.767250061035156,1,26.5,1,0.5,7.08,0,0.3,35.38
2,2015-02-06 15:57:01,2015-02-06 16:07:30,5,1.18,-73.991744995117188,40.731155395507812,1,N,-73.975753784179688,40.722076416015625,1,8,0,0.5,0,0,0.3,8.8
2,2015-02-06 15:57:01,2015-02-06 17:07:08,1,18.51,-73.776725769042969,40.645442962646484,2,N,-73.993659973144531,40.748241424560547,1,52,0,0.5,17.44,5.33,0.3,75.57
2,2015-02-06 15:57:01,2015-02-06 16:46:52,2,9.26,-73.974723815917969,40.757354736328125,1,N,-73.873039245605469,40.774318695068359,1,32,0,0.5,6.56,0,0.3,39.36
2,2015-02-06 15:57:01,2015-02-06 16:11:03,5,1.78,-73.989028930664062,40.736785888671875,1,N,-73.982460021972656,40.720653533935547,2,10.5,1,0.5,0,0,0.3,12.3
2,2015-02-06 15:57:02,2015-02-06 16:13:52,1,1.69,-73.972953796386719,40.763683319091797,1,N,-73.992103576660156,40.756465911865234,2,11.5,0,0.5,0,0,0.3,12.3
2,2015-02-06 15:57:02,2015-02-06 16:05:37,1,1.25,-73.965728759765625,40.767993927001953,1,N,-73.968559265136719,40.754898071289063,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2015-02-06 15:57:02,2015-02-06 17:21:58,1,9.64,-73.979286193847656,40.761619567871094,1,N,-73.870712280273438,40.773891448974609,1,54.5,0,0.5,5,5.33,0.3,65.63
2,2015-02-06 15:57:02,2015-02-06 15:59:52,2,.61,-73.953651428222656,40.768520355224609,1,N,-73.950431823730469,40.774662017822266,1,4,0,0.5,1.2,0,0.3,6
2,2015-02-06 15:57:02,2015-02-06 16:03:07,5,.64,-73.99786376953125,40.741867065429688,1,N,-74.001365661621094,40.748249053955078,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2015-02-06 15:57:03,2015-02-06 17:22:30,1,18.00,-74.005203247070313,40.72149658203125,2,N,-73.79486083984375,40.644596099853516,1,52,0,0.5,10,0,0.3,62.8
2,2015-02-06 15:57:05,2015-02-06 16:00:52,1,1.00,-73.961418151855469,40.811668395996094,1,N,-73.969688415527344,40.800350189208984,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2015-02-06 15:57:05,2015-02-06 17:43:17,1,23.15,-73.944511413574219,40.787727355957031,3,N,-74.177452087402344,40.695236206054688,1,102,0,0,22.81,11.75,0.3,136.86
2,2015-02-07 00:32:50,2015-02-07 00:50:01,1,8.65,-73.956016540527344,40.776149749755859,1,N,-73.983291625976562,40.694999694824219,1,25.5,0.5,0.5,5.36,0,0.3,32.16
2,2015-02-07 00:32:51,2015-02-07 00:48:16,5,2.73,-73.9866943359375,40.739540100097656,1,N,-73.985931396484375,40.767959594726562,1,12.5,0.5,0.5,2.76,0,0.3,16.56
2,2015-02-07 00:32:52,2015-02-07 00:45:01,1,2.22,-73.9979248046875,40.736118316650391,1,N,-73.992408752441406,40.760898590087891,1,10.5,0.5,0.5,2.36,0,0.3,14.16
2,2015-02-07 00:32:52,2015-02-07 00:34:31,4,.69,-73.9769287109375,40.784969329833984,1,N,-73.970947265625,40.793228149414063,1,4,0.5,0.5,1,0,0.3,6.3
2,2015-02-07 00:32:52,2015-02-07 00:36:12,1,1.00,-73.974227905273438,40.759689331054688,1,N,-73.964988708496094,40.772190093994141,2,5,0.5,0.5,0,0,0.3,6.3
2,2015-02-07 00:32:52,2015-02-07 00:46:48,1,5.68,-73.9876708984375,40.760108947753906,1,N,-73.951759338378906,40.824420928955078,2,18.5,0.5,0.5,0,0,0.3,19.8
2,2015-02-07 00:32:53,2015-02-07 00:45:16,1,2.60,-74.003471374511719,40.722675323486328,1,N,-73.977264404296875,40.746929168701172,1,11,0.5,0.5,0.2,0,0.3,12.5
2,2015-02-07 00:32:54,2015-02-07 00:42:15,1,1.19,-73.975448608398438,40.733097076416016,1,N,-73.992889404296875,40.741371154785156,1,8,0.5,0.5,1.86,0,0.3,11.16
2,2015-02-07 00:32:54,2015-02-07 00:38:10,1,1.19,-74.003738403320312,40.741893768310547,1,N,-73.989883422851562,40.746841430664062,2,6,0.5,0.5,0,0,0.3,7.3
2,2015-02-07 00:32:55,2015-02-07 01:02:17,6,5.09,-73.9835205078125,40.764419555664063,1,N,-73.896797180175781,40.754230499267578,1,22,0.5,0.5,4.66,0,0.3,27.96
2,2015-02-07 00:32:55,2015-02-07 00:36:59,3,.94,-73.964988708496094,40.755321502685547,1,N,-73.976715087890625,40.762981414794922,1,5.5,0.5,0.5,1.7,0,0.3,8.5
2,2015-02-07 00:32:57,2015-02-07 00:42:24,1,1.77,-73.985939025878906,40.738349914550781,1,N,-74.000778198242188,40.722126007080078,1,8.5,0.5,0.5,1.8,0,0.3,11.6
2,2015-02-07 00:32:57,2015-02-07 00:42:22,3,1.81,-73.9991455078125,40.727897644042969,1,N,-74.012176513671875,40.707260131835937,1,8.5,0.5,0.5,1.96,0,0.3,11.76
2,2015-02-07 00:32:57,2015-02-07 00:58:49,1,4.18,-73.991851806640625,40.714996337890625,1,N,-73.962158203125,40.765102386474609,1,19,0.5,0.5,4.06,0,0.3,24.36
2,2015-02-07 00:32:57,2015-02-07 00:51:26,1,6.27,-73.975410461425781,40.733119964599609,1,N,-73.956619262695312,40.731468200683594,1,20.5,0.5,0.5,3.8,0,0.3,25.6
2,2015-02-07 00:32:57,2015-02-07 00:38:48,2,1.18,-73.987617492675781,40.732570648193359,1,N,-74.002693176269531,40.728588104248047,1,6,0.5,0.5,1.82,0,0.3,9.12
2,2015-02-07 00:32:58,2015-02-07 00:40:16,1,1.90,-73.969482421875,40.756900787353516,1,N,-73.949851989746094,40.775890350341797,2,8,0.5,0.5,0,0,0.3,9.3
2,2015-02-07 00:32:58,2015-02-07 00:39:52,1,.87,-73.991661071777344,40.738601684570313,1,N,-74.006599426269531,40.741500854492188,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-02-07 00:32:58,2015-02-07 00:38:32,5,.90,-73.988807678222656,40.73651123046875,1,N,-73.978126525878906,40.729408264160156,2,6,0.5,0.5,0,0,0.3,7.3
2,2015-02-07 00:32:59,2015-02-07 00:38:13,1,1.16,-73.997451782226563,40.7564697265625,1,N,-73.9853515625,40.7470703125,1,6,0.5,0.5,1,0,0.3,8.3
2,2015-02-07 00:32:59,2015-02-07 00:48:47,1,4.11,-74.005035400390625,40.746395111083984,1,N,-73.986679077148438,40.710636138916016,1,15.5,0.5,0.5,2,0,0.3,18.8
2,2015-02-20 16:46:15,2015-02-20 16:54:22,2,1.50,-73.973991394042969,40.758808135986328,1,N,-73.982940673828125,40.749240875244141,1,7,1,0.5,1.76,0,0.3,10.56
2,2015-02-20 16:46:16,2015-02-20 16:48:33,1,.65,-73.96331787109375,40.776893615722656,1,N,-73.971641540527344,40.782051086425781,1,4,1,0.5,1.45,0,0.3,7.25
2,2015-02-20 16:46:16,2015-02-20 17:03:14,1,2.96,-73.944618225097656,40.787471771240234,1,N,-73.964851379394531,40.762680053710937,1,13.5,1,0.5,0,0,0.3,15.3
2,2015-02-20 16:46:16,2015-02-20 16:56:18,2,1.33,-74.009117126464844,40.718761444091797,1,N,-74.017608642578125,40.706378936767578,1,8,1,0.5,1.96,0,0.3,11.76
2,2015-02-20 16:46:17,2015-02-20 16:48:40,1,.45,-73.975509643554688,40.751613616943359,1,N,-73.971290588378906,40.748348236083984,2,4,1,0.5,0,0,0.3,5.8
2,2015-02-20 16:46:17,2015-02-20 16:56:28,2,1.10,-73.975143432617188,40.755931854248047,1,N,-73.977958679199219,40.758316040039063,2,8,1,0.5,0,0,0.3,9.8
2,2015-02-20 16:46:17,2015-02-20 17:21:15,2,4.19,-74.005172729492188,40.706172943115234,1,N,-73.989326477050781,40.758663177490234,1,22.5,1,0.5,3,0,0.3,27.3
2,2015-02-20 16:46:17,2015-02-20 16:57:21,1,1.48,-73.981315612792969,40.7479248046875,1,N,-73.973106384277344,40.7642822265625,2,9,1,0.5,0,0,0.3,10.8
2,2015-02-20 16:46:17,2015-02-20 17:12:47,1,8.53,-73.786506652832031,40.652820587158203,1,N,-73.901962280273437,40.699939727783203,1,27.5,1,0.5,5.86,0,0.3,35.16
2,2015-02-20 16:46:17,2015-02-20 17:03:27,1,2.98,-73.995674133300781,40.733203887939453,1,N,-73.979598999023437,40.767135620117188,2,13.5,1,0.5,0,0,0.3,15.3
2,2015-02-20 16:46:18,2015-02-20 16:56:43,1,1.23,-74.006553649902344,40.732353210449219,1,N,-73.993110656738281,40.722873687744141,1,8.5,1,0.5,2.06,0,0.3,12.36
2,2015-02-20 16:46:18,2015-02-20 17:09:55,2,9.50,-73.960594177246094,40.760906219482422,1,N,-73.872932434082031,40.774440765380859,1,27.5,1,0.5,5.86,0,0.3,35.16
2,2015-02-20 16:46:19,2015-02-20 17:28:11,1,10.13,-73.885398864746094,40.773086547851563,1,N,-73.987899780273437,40.774639129638672,1,36.5,1,0.5,10.91,5.33,0.3,54.54
2,2015-02-20 16:46:20,2015-02-20 17:00:33,1,1.27,-73.984146118164063,40.737190246582031,1,N,-73.99078369140625,40.747695922851562,2,10,1,0.5,0,0,0.3,11.8
2,2015-02-20 16:46:20,2015-02-20 16:53:36,2,.70,-73.958038330078125,40.780483245849609,1,N,-73.947120666503906,40.776123046875,2,6.5,1,0.5,0,0,0.3,8.3
2,2015-02-20 16:46:20,2015-02-20 16:51:08,1,.81,-73.956184387207031,40.782161712646484,1,N,-73.954193115234375,40.773788452148438,2,5.5,1,0.5,0,0,0.3,7.3
2,2015-02-20 16:46:20,2015-02-20 16:58:36,1,2.32,-74.0042724609375,40.724521636962891,1,N,-73.9847412109375,40.747806549072266,1,10.5,1,0.5,2.46,0,0.3,14.76
2,2015-02-20 16:46:20,2015-02-20 16:52:25,6,1.20,-73.964866638183594,40.772090911865234,1,N,-73.980262756347656,40.770561218261719,1,6.5,1,0.5,1.66,0,0.3,9.96
2,2015-02-20 16:46:21,2015-02-20 16:57:39,4,1.86,-73.97418212890625,40.756015777587891,1,N,-73.986549377441406,40.739803314208984,2,9.5,1,0.5,0,0,0.3,11.3
2,2015-02-20 16:46:21,2015-02-20 16:50:58,2,.80,-73.985374450683594,40.741588592529297,1,N,-73.977874755859375,40.750602722167969,1,5,1,0.5,1.36,0,0.3,8.16
2,2015-02-20 16:46:21,2015-02-20 17:32:04,1,24.91,-73.782493591308594,40.644638061523438,1,N,-73.993064880371094,40.664775848388672,1,68.5,1,0.5,17.58,0,0.3,87.88
2,2015-02-20 16:46:21,2015-02-20 16:51:17,1,.90,-73.974479675292969,40.7833251953125,1,N,-73.982192993164063,40.7723388671875,2,5.5,1,0.5,0,0,0.3,7.3
2,2015-02-15 09:16:06,2015-02-15 09:22:51,3,1.60,-73.997100830078125,40.722393035888672,1,N,-73.984771728515625,40.742778778076172,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-02-15 09:16:06,2015-02-15 09:24:30,1,2.45,-73.98895263671875,40.692283630371094,1,N,-74.014015197753906,40.715385437011719,1,10,0,0.5,2.16,0,0.3,12.96
2,2015-02-15 09:16:06,2015-02-15 09:21:37,1,1.16,-73.976829528808594,40.775211334228516,1,N,-73.980079650878906,40.785728454589844,2,6,0,0.5,0,0,0.3,6.8
2,2015-02-15 09:16:08,2015-02-15 09:20:52,2,1.56,-73.981033325195313,40.737728118896484,1,N,-73.997978210449219,40.723896026611328,1,7,0,0.5,1.56,0,0.3,9.36
2,2015-02-15 09:16:09,2015-02-15 09:19:36,1,.61,-73.994102478027344,40.751838684082031,1,N,-74.001716613769531,40.755741119384766,1,4.5,0,0.5,0,0,0.3,5.3
2,2015-02-15 09:16:09,2015-02-15 09:18:58,1,.38,-73.984748840332031,40.736400604248047,1,N,-73.990966796875,40.739002227783203,1,4,0,0.5,1.2,0,0.3,6
2,2015-02-15 09:16:09,2015-02-15 09:27:27,2,2.10,-73.969642639160156,40.752906799316406,1,N,-73.996726989746094,40.746269226074219,2,10,0,0.5,0,0,0.3,10.8
2,2015-02-15 09:16:09,2015-02-15 09:31:15,1,7.32,-73.937667846679688,40.807220458984375,1,N,-73.987937927246094,40.728191375732422,1,22,0,0.5,4.56,0,0.3,27.36
2,2015-02-15 09:16:10,2015-02-15 09:21:38,6,1.40,-74.008544921875,40.720333099365234,1,N,-73.998497009277344,40.722881317138672,1,6.5,0,0.5,1.46,0,0.3,8.76
2,2015-02-15 09:16:10,2015-02-15 09:31:12,3,4.54,-73.922958374023438,40.771205902099609,1,N,-73.98492431640625,40.764266967773438,2,15.5,0,0.5,0,0,0.3,16.3
2,2015-02-15 09:16:11,2015-02-15 09:20:55,1,1.15,-73.992156982421875,40.729038238525391,1,N,-73.982627868652344,40.741100311279297,1,6,0,0.5,1.36,0,0.3,8.16
2,2015-02-15 09:16:11,2015-02-15 09:19:56,1,1.10,-73.987541198730469,40.765552520751953,1,N,-74.000114440917969,40.757465362548828,1,5.5,0,0.5,0,0,0.3,6.3
2,2015-02-15 09:16:11,2015-02-15 09:28:10,1,4.12,-73.962471008300781,40.763069152832031,1,N,-74.004554748535156,40.724895477294922,1,14,0,0.5,2.96,0,0.3,17.76
2,2015-02-15 09:16:12,2015-02-15 09:24:31,1,1.53,-73.982826232910156,40.755821228027344,1,N,-74.000282287597656,40.758640289306641,2,8,0,0.5,0,0,0.3,8.8
2,2015-02-15 09:16:12,2015-02-15 09:22:08,2,1.77,-73.946708679199219,40.776325225830078,1,N,-73.965133666992188,40.761783599853516,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2015-02-15 09:16:12,2015-02-15 09:27:42,1,3.06,-74.015617370605469,40.710750579833984,1,N,-74.00189208984375,40.745090484619141,2,12.5,0,0.5,0,0,0.3,13.3
2,2015-02-15 09:16:13,2015-02-15 09:20:26,1,.62,-73.988563537597656,40.744857788085938,1,N,-73.991218566894531,40.750293731689453,2,5,0,0.5,0,0,0.3,5.8
2,2015-02-15 09:16:13,2015-02-15 09:19:44,1,1.32,-73.9541015625,40.766323089599609,1,N,-73.96588134765625,40.752834320068359,2,6,0,0.5,0,0,0.3,6.8
2,2015-02-15 09:16:15,2015-02-15 09:22:30,3,1.21,-73.978523254394531,40.752651214599609,1,N,-73.993400573730469,40.752651214599609,1,6.5,0,0.5,1.82,0,0.3,9.12
2,2015-02-15 09:16:15,2015-02-15 09:23:46,2,1.91,-73.990432739257813,40.75616455078125,1,N,-73.972694396972656,40.780834197998047,2,8.5,0,0.5,0,0,0.3,9.3
2,2015-02-15 09:16:16,2015-02-15 09:20:40,1,.75,-73.995079040527344,40.748760223388672,1,N,-73.989570617675781,40.756999969482422,2,5,0,0.5,0,0,0.3,5.8
2,2015-02-13 14:25:11,2015-02-13 14:47:40,1,1.66,-73.992156982421875,40.725128173828125,1,N,-74.00103759765625,40.74169921875,1,14,0,0.5,2.08,0,0.3,16.88
2,2015-02-13 14:25:11,2015-02-13 15:17:56,1,4.45,-74.005882263183594,40.724651336669922,1,N,-73.982284545898437,40.769142150878906,2,31,0,0.5,0,0,0.3,31.8
2,2015-02-13 14:25:11,2015-02-13 14:41:15,3,1.93,-73.973968505859375,40.763072967529297,1,N,-73.991264343261719,40.739265441894531,1,11.5,0,0.5,3.08,0,0.3,15.38
2,2015-02-13 14:25:12,2015-02-13 14:41:24,2,5.75,-73.955238342285156,40.78009033203125,1,N,-73.981369018554688,40.714981079101562,1,19,0,0.5,2,0,0.3,21.8
2,2015-02-13 14:25:12,2015-02-13 14:34:27,2,1.18,-73.973808288574219,40.764247894287109,1,N,-73.986595153808594,40.757049560546875,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-02-13 14:25:13,2015-02-13 14:28:13,1,.50,-73.986068725585937,40.722568511962891,1,N,-73.992057800292969,40.726608276367188,2,4,0,0.5,0,0,0.3,4.8
2,2015-02-13 14:25:13,2015-02-13 14:39:05,1,2.03,-73.98931884765625,40.690830230712891,1,N,-73.976478576660156,40.673236846923828,1,10.5,0,0.5,6.5,0,0.3,17.8
2,2015-02-13 14:25:13,2015-02-13 14:49:11,2,1.59,-73.993667602539063,40.749820709228516,1,N,-73.979278564453125,40.741363525390625,1,15,0,0.5,1.5,0,0.3,17.3
2,2015-02-13 14:25:14,2015-02-13 14:33:46,1,1.47,-73.959449768066406,40.762939453125,1,N,-73.949172973632812,40.781051635742188,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-02-13 14:25:14,2015-02-13 14:51:41,2,1.73,-73.962249755859375,40.779148101806641,1,N,-73.979118347167969,40.762245178222656,2,16.5,0,0.5,0,0,0.3,17.3
2,2015-02-13 14:25:14,2015-02-13 14:44:31,2,2.26,-73.952896118164062,40.776432037353516,1,N,-73.977584838867187,40.758342742919922,1,13.5,0,0.5,2.86,0,0.3,17.16
2,2015-02-13 14:25:14,2015-02-13 15:06:26,1,11.24,0,0,1,N,0,0,1,36.5,0,0.5,4,5.33,0.3,46.63
2,2015-02-13 14:25:15,2015-02-13 14:48:03,2,6.31,-73.863739013671875,40.769332885742188,1,N,-73.855522155761719,40.739433288574219,2,19.5,0,0.5,0,0,0.3,20.3
2,2015-02-13 14:25:15,2015-02-13 14:30:08,1,.90,-73.976982116699219,40.764461517333984,1,N,-73.977165222167969,40.774440765380859,1,5.5,0,0.5,1.26,0,0.3,7.56
2,2015-02-13 14:25:16,2015-02-13 15:04:42,1,7.43,-74.009208679199219,40.729759216308594,1,N,-73.976760864257813,40.751991271972656,2,29.5,0,0.5,0,0,0.3,30.3
2,2015-02-13 14:25:16,2015-02-13 14:35:44,1,1.46,-73.980293273925781,40.780426025390625,1,N,-73.961738586425781,40.780593872070312,1,8.5,0,0.5,1.86,0,0.3,11.16
2,2015-02-13 14:25:16,2015-02-13 14:36:59,2,1.95,-73.979217529296875,40.762100219726562,1,N,-73.96148681640625,40.779548645019531,2,9.5,0,0.5,0,0,0.3,10.3
2,2015-02-13 14:25:16,2015-02-13 14:31:04,5,.85,-73.980133056640625,40.745460510253906,1,N,-73.989067077636719,40.738224029541016,1,6,0,0.5,1.36,0,0.3,8.16
2,2015-02-13 14:25:16,2015-02-13 14:39:20,1,1.78,-73.989540100097656,40.762821197509766,1,N,-74.003166198730469,40.739990234375,2,10,0,0.5,0,0,0.3,10.8
2,2015-02-13 14:25:16,2015-02-13 14:31:10,1,.58,-73.974899291992187,40.790557861328125,1,N,-73.969993591308594,40.785602569580078,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-02-13 14:25:17,2015-02-13 14:44:20,5,1.04,-73.993934631347656,40.735355377197266,1,N,-73.983352661132813,40.738449096679688,1,12,0,0.5,3.84,0,0.3,16.64
2,2015-02-13 14:25:17,2015-02-13 14:39:58,2,1.01,-73.987457275390625,40.741825103759766,1,N,-73.978515625,40.754325866699219,2,10.5,0,0.5,0,0,0.3,11.3
2,2015-02-09 16:08:06,2015-02-09 16:15:40,4,.96,-74.007415771484375,40.712848663330078,2,N,-74.016220092773438,40.708786010742187,2,52,0,0.5,0,0,0.3,52.8
2,2015-02-09 16:08:06,2015-02-09 16:24:12,3,4.22,-73.981147766113281,40.759956359863281,1,N,-73.960090637207031,40.809661865234375,1,14.5,1,0.5,3.26,0,0.3,19.56
2,2015-02-09 16:08:06,2015-02-09 16:13:01,1,.81,-73.990242004394531,40.729068756103516,1,N,-73.978668212890625,40.728420257568359,2,5,1,0.5,0,0,0.3,6.8
2,2015-02-09 16:08:07,2015-02-09 16:14:24,2,1.14,-73.975212097167969,40.755390167236328,1,N,-73.986007690429688,40.740879058837891,1,6,1,0.5,1.56,0,0.3,9.36
2,2015-02-09 16:08:07,2015-02-09 16:11:46,1,.56,-73.978607177734375,40.785911560058594,1,N,-73.981437683105469,40.778499603271484,1,4.5,1,0.5,2,0,0.3,8.3
2,2015-02-09 16:08:08,2015-02-09 16:17:56,1,2.00,-73.997291564941406,40.725978851318359,1,N,-73.985481262207031,40.744190216064453,1,9,1,0.5,2.16,0,0.3,12.96
2,2015-02-09 16:08:09,2015-02-09 16:15:13,2,.94,-73.975509643554688,40.765300750732422,1,N,-73.980422973632813,40.761680603027344,2,6,1,0.5,0,0,0.3,7.8
2,2015-02-09 16:08:09,2015-02-09 16:15:55,2,1.30,-73.989181518554688,40.752693176269531,1,N,-73.981430053710938,40.759037017822266,1,7,1,0.5,1.76,0,0.3,10.56
2,2015-02-09 16:08:10,2015-02-09 16:13:59,1,1.20,-73.957275390625,40.774497985839844,1,N,-73.971305847167969,40.780605316162109,2,6.5,1,0.5,0,0,0.3,8.3
2,2015-02-09 16:08:10,2015-02-09 16:11:28,5,.86,-73.962265014648438,40.7789306640625,1,N,-73.972549438476562,40.781051635742188,1,5,1,0.5,1.36,0,0.3,8.16
1,2015-02-27 22:47:12,2015-02-27 22:56:18,1,2.20,-73.981300354003906,40.74688720703125,1,N,-73.958671569824219,40.768989562988281,2,9.5,0.5,0.5,0,0,0.3,10.8
2,2015-02-04 17:51:12,2015-02-04 18:01:13,6,1.48,-73.97161865234375,40.797389984130859,1,N,-73.958000183105469,40.784820556640625,1,8.5,1,0.5,1.75,0,0.3,12.05
2,2015-02-04 17:51:12,2015-02-04 18:07:31,2,1.88,-73.986328125,40.762767791748047,1,N,-73.963203430175781,40.763820648193359,2,12,1,0.5,0,0,0.3,13.8
2,2015-02-04 17:51:12,2015-02-04 18:08:03,1,.99,-73.954780578613281,40.769882202148438,1,N,-73.966636657714844,40.764068603515625,2,11,1,0.5,0,0,0.3,12.8
2,2015-02-04 17:51:12,2015-02-04 18:15:34,1,2.63,-73.957626342773438,40.765403747558594,1,N,-73.949073791503906,40.796066284179688,1,16.5,1,0.5,1,0,0.3,19.3
2,2015-02-04 17:51:12,2015-02-04 18:08:45,4,1.28,-73.980621337890625,40.764171600341797,1,N,-73.962623596191406,40.758304595947266,1,11.5,1,0.5,2.66,0,0.3,15.96
2,2015-02-04 17:51:13,2015-02-04 18:29:44,3,5.86,-73.995864868164063,40.737045288085938,1,N,-73.961143493652344,40.806587219238281,1,26,1,0.5,6.95,0,0.3,34.75
2,2015-02-04 17:51:13,2015-02-04 17:56:52,1,.71,-73.996017456054687,40.753505706787109,1,N,-74.004615783691406,40.751708984375,2,5.5,1,0.5,0,0,0.3,7.3
2,2015-02-04 17:51:13,2015-02-04 18:10:29,1,3.14,-74.002876281738281,40.760410308837891,1,N,-74.000289916992188,40.722438812255859,2,15.5,1,0.5,0,0,0.3,17.3
2,2015-02-04 17:51:13,2015-02-04 17:56:30,2,.90,-74.004379272460937,40.725559234619141,1,N,-74.006698608398438,40.731582641601563,1,5.5,1,0.5,1.46,0,0.3,8.76
2,2015-02-04 17:51:14,2015-02-04 18:44:17,1,18.31,-73.783409118652344,40.648662567138672,2,N,-73.995689392089844,40.742507934570313,1,52,0,0.5,11.47,5.33,0.3,69.6
